ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr4087,EEG3,10.895,53,4.4099739583333335,4.410194227430556
nsrr4087,EEG3,10.895,54,4.502303602430556,4.502449001736111
nsrr4087,EEG3,10.895,55,4.687268880208333,4.687553168402777
nsrr4087,EEG3,10.895,56,4.7452191840277775,4.745365668402778
nsrr4087,EEG3,10.895,57,4.842662760416666,4.842824435763889
nsrr4087,EEG3,10.895,58,4.875367838541667,4.875557725694445
nsrr4087,EEG3,10.895,59,4.886423611111111,4.886999782986111
nsrr4087,EEG3,10.895,60,4.902225477430555,4.90240234375
nsrr4087,EEG3,10.895,61,4.920082465277778,4.9202278645833335
nsrr4087,EEG3,10.895,62,4.923344184027778,4.923531901041667
nsrr4087,EEG3,10.895,63,4.936890190972222,4.937033420138889
nsrr4087,EEG3,10.895,64,4.938629557291667,4.938776041666666
nsrr4087,EEG3,10.895,65,5.060041232638889,5.060222439236111
nsrr4087,EEG3,10.895,66,5.244330512152778,5.244473741319444
nsrr4087,EEG3,10.895,67,5.250311414930556,5.250462239583333
nsrr4087,EEG3,10.895,68,5.389332682291666,5.3896484375
nsrr4087,EEG3,10.895,69,5.4096061197916665,5.4100141059027775
nsrr4087,EEG3,10.895,70,5.495939670138889,5.496704644097222
nsrr4087,EEG3,10.895,71,5.700041232638889,5.700246310763889
nsrr4087,EEG3,10.895,72,5.9389051649305555,5.939061414930555
nsrr4087,EEG3,10.895,73,5.9492795138888885,5.949497612847222
nsrr4087,EEG3,10.895,74,6.053374565972222,6.053524305555555
nsrr4087,EEG3,10.895,75,6.05767578125,6.05783203125
nsrr4087,EEG3,10.895,76,6.069402126736111,6.069555121527777
nsrr4087,EEG3,10.895,77,6.093726128472222,6.093870442708333
nsrr4087,EEG3,10.895,78,6.1204253472222225,6.120851779513889
nsrr4087,EEG3,10.895,79,6.143688151041666,6.143933376736111
nsrr4087,EEG3,10.895,80,6.149779730902778,6.149934895833334
nsrr4087,EEG3,10.895,81,6.169938151041666,6.1701866319444445
nsrr4087,EEG3,10.895,82,6.172149522569445,6.172339409722222
nsrr4087,EEG3,10.895,83,6.184201388888889,6.184356553819445
nsrr4087,EEG3,10.895,84,6.185086805555556,6.185252821180556
nsrr4087,EEG3,10.895,85,6.197687717013889,6.1979340277777775
nsrr4087,EEG3,10.895,86,6.211101345486111,6.211303168402778
nsrr4087,EEG3,10.895,87,6.222702907986111,6.222843967013889
nsrr4087,EEG3,10.895,88,6.339678819444444,6.33982421875
nsrr4087,EEG3,10.895,89,6.340857204861111,6.341161024305555
nsrr4087,EEG3,10.895,90,6.435460069444445,6.435697699652778
