ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr5489,EEG3,10.895,35,1.6752506510416667,1.6755772569444445
nsrr5489,EEG3,10.895,36,1.676416015625,1.6765983072916666
nsrr5489,EEG3,10.895,37,1.6776877170138889,1.67796875
nsrr5489,EEG3,10.895,38,1.7418663194444444,1.7422135416666666
nsrr5489,EEG3,10.895,39,1.7532172309027778,1.7534396701388888
nsrr5489,EEG3,10.895,40,1.7650553385416667,1.7652105034722223
nsrr5489,EEG3,10.895,41,1.7739702690972223,1.7741547309027779
nsrr5489,EEG3,10.895,42,1.8283930121527778,1.8285687934027777
nsrr5489,EEG3,10.895,43,2.0187554253472224,2.018935546875
nsrr5489,EEG3,10.895,44,2.5892198350694446,2.5894715711805554
nsrr5489,EEG3,10.895,45,2.606753472222222,2.6069856770833333
nsrr5489,EEG3,10.895,46,2.6265049913194445,2.626655815972222
nsrr5489,EEG3,10.895,47,2.632001953125,2.632156032986111
nsrr5489,EEG3,10.895,48,2.6358051215277776,2.6362348090277776
nsrr5489,EEG3,10.895,49,2.638402777777778,2.6390787760416665
nsrr5489,EEG3,10.895,50,2.6445789930555557,2.644736328125
nsrr5489,EEG3,10.895,51,2.6480414496527778,2.6482443576388888
nsrr5489,EEG3,10.895,52,2.64865234375,2.6487923177083332
nsrr5489,EEG3,10.895,53,2.652548828125,2.652693142361111
nsrr5489,EEG3,10.895,54,2.6531217447916666,2.6533723958333333
nsrr5489,EEG3,10.895,55,2.6612847222222222,2.661433376736111
nsrr5489,EEG3,10.895,56,2.6623133680555555,2.662494574652778
nsrr5489,EEG3,10.895,57,3.0647374131944445,3.0649913194444443
nsrr5489,EEG3,10.895,58,3.0655338541666666,3.0657649739583333
nsrr5489,EEG3,10.895,59,3.11154296875,3.1118207465277776
nsrr5489,EEG3,10.895,60,3.1334342447916668,3.1337261284722224
nsrr5489,EEG3,10.895,61,3.1348372395833333,3.1349815538194443
nsrr5489,EEG3,10.895,62,3.2637760416666666,3.263957248263889
nsrr5489,EEG3,10.895,63,3.282037760416667,3.2822113715277776
nsrr5489,EEG3,10.895,64,3.3126095920138887,3.3127625868055555
nsrr5489,EEG3,10.895,65,3.3443337673611113,3.3449251302083334
nsrr5489,EEG3,10.895,66,3.377568359375,3.3777137586805557
nsrr5489,EEG3,10.895,67,3.3850401475694443,3.3852278645833334
nsrr5489,EEG3,10.895,68,3.4033355034722224,3.4036067708333335
nsrr5489,EEG3,10.895,69,3.4065321180555554,3.406722005208333
nsrr5489,EEG3,10.895,70,3.4105067274305556,3.4107400173611113
nsrr5489,EEG3,10.895,71,3.4228548177083336,3.422993706597222
nsrr5489,EEG3,10.895,72,3.5643956163194446,3.5646082899305553
nsrr5489,EEG3,10.895,73,3.589833984375,3.590027126736111
nsrr5489,EEG3,10.895,74,3.616716579861111,3.616890190972222
nsrr5489,EEG3,10.895,75,3.7163042534722224,3.7164431423611113
nsrr5489,EEG3,10.895,76,3.7501746961805558,3.7503352864583333
nsrr5489,EEG3,10.895,77,3.7654937065972223,3.765719401041667
nsrr5489,EEG3,10.895,78,3.779379340277778,3.7797341579861112
nsrr5489,EEG3,10.895,79,3.7800531684027776,3.7803157552083335
nsrr5489,EEG3,10.895,80,3.805539279513889,3.8058094618055556
nsrr5489,EEG3,10.895,81,3.8906293402777776,3.890833333333333
nsrr5489,EEG3,10.895,82,3.9475672743055554,3.947859157986111
nsrr5489,EEG3,10.895,83,3.9741417100694445,3.9743229166666665
nsrr5489,EEG3,10.895,84,3.9764637586805556,3.976617838541667
nsrr5489,EEG3,10.895,85,4.108900824652777,4.109077690972223
nsrr5489,EEG3,10.895,86,4.109390190972222,4.109613715277778
nsrr5489,EEG3,10.895,87,4.117347005208333,4.117588975694445
nsrr5489,EEG3,10.895,88,4.118370225694444,4.118523220486111
nsrr5489,EEG3,10.895,89,5.025913628472222,5.026126302083333
nsrr5489,EEG3,10.895,90,5.030303819444445,5.030466579861111
nsrr5489,EEG3,10.895,91,5.058523220486111,5.058675130208333
nsrr5489,EEG3,10.895,92,5.096187065972222,5.0964149305555555
nsrr5489,EEG3,10.895,93,5.106216362847222,5.10642578125
nsrr5489,EEG3,10.895,94,5.121549479166666,5.121741536458333
nsrr5489,EEG3,10.895,95,5.165799696180556,5.165960286458334
nsrr5489,EEG3,10.895,96,5.281955295138889,5.28212890625
nsrr5489,EEG3,10.895,97,5.554914279513889,5.555095486111111
nsrr5489,EEG3,10.895,98,5.750534939236111,5.750712890625
nsrr5489,EEG3,10.895,99,5.850823567708333,5.8510514322916665
nsrr5489,EEG3,10.895,100,5.911735026041667,5.911892361111111
nsrr5489,EEG3,10.895,101,6.16263671875,6.162796223958333
nsrr5489,EEG3,10.895,102,6.19796875,6.198235677083333
nsrr5489,EEG3,10.895,103,6.257897135416667,6.258065321180555
nsrr5489,EEG3,10.895,104,6.26951171875,6.269663628472222
nsrr5489,EEG3,10.895,105,6.413697916666667,6.413876953125
nsrr5489,EEG3,10.895,106,6.469702690972222,6.469888237847222
nsrr5489,EEG3,10.895,107,6.529916449652778,6.530072699652778
nsrr5489,EEG3,10.895,108,6.5335883246527775,6.533805338541667
nsrr5489,EEG3,10.895,109,6.558617621527778,6.5587782118055555
nsrr5489,EEG3,10.895,110,6.611564670138889,6.611723090277778
nsrr5489,EEG3,10.895,111,6.621051432291667,6.621205512152778
nsrr5489,EEG3,10.895,112,6.622648654513889,6.6229448784722225
nsrr5489,EEG3,10.895,113,7.302415364583333,7.302630208333333
nsrr5489,EEG3,10.895,114,7.309123263888889,7.309359809027778
nsrr5489,EEG3,10.895,115,7.30990234375,7.310045572916667
nsrr5489,EEG3,10.895,116,7.312835286458333,7.313401692708333
nsrr5489,EEG3,10.895,117,7.33224609375,7.332982855902777
nsrr5489,EEG3,10.895,118,7.399927300347223,7.400081380208333
nsrr5489,EEG3,10.895,119,7.454878472222222,7.455060763888889
nsrr5489,EEG3,10.895,120,7.4665234375,7.466724175347222
nsrr5489,EEG3,10.895,121,7.533868272569444,7.534050564236111
nsrr5489,EEG3,10.895,122,7.556261935763889,7.556554904513889
nsrr5489,EEG3,10.895,123,7.734896918402778,7.735062934027778
nsrr5489,EEG3,10.895,124,7.852570529513889,7.852752821180555
