ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr1912,EEG3,10.895,124,2.1437803819444445,2.1440972222222223
nsrr1912,EEG3,10.895,125,2.1504752604166666,2.150698784722222
nsrr1912,EEG3,10.895,126,2.151796875,2.1520985243055555
nsrr1912,EEG3,10.895,127,2.164448784722222,2.1646592881944446
nsrr1912,EEG3,10.895,128,2.209672309027778,2.209841579861111
nsrr1912,EEG3,10.895,129,2.2118836805555557,2.212240668402778
nsrr1912,EEG3,10.895,130,2.231389973958333,2.2316200086805558
nsrr1912,EEG3,10.895,131,2.2755360243055556,2.2757725694444444
nsrr1912,EEG3,10.895,132,2.287524956597222,2.2877137586805554
nsrr1912,EEG3,10.895,133,2.305589192708333,2.3057508680555556
nsrr1912,EEG3,10.895,134,2.3075868055555557,2.3077897135416667
nsrr1912,EEG3,10.895,135,2.315818142361111,2.3159993489583335
nsrr1912,EEG3,10.895,136,2.34822265625,2.348390842013889
nsrr1912,EEG3,10.895,137,2.3576453993055555,2.3578873697916665
nsrr1912,EEG3,10.895,138,2.371646050347222,2.3719965277777777
nsrr1912,EEG3,10.895,139,2.3773459201388887,2.3775737847222222
nsrr1912,EEG3,10.895,140,2.385980902777778,2.3862065972222224
nsrr1912,EEG3,10.895,141,2.39046875,2.390641276041667
nsrr1912,EEG3,10.895,142,2.3982584635416666,2.3984678819444443
nsrr1912,EEG3,10.895,143,2.407648654513889,2.4078266059027778
nsrr1912,EEG3,10.895,144,2.416382378472222,2.4165635850694445
nsrr1912,EEG3,10.895,145,2.4188541666666667,2.419033203125
nsrr1912,EEG3,10.895,146,2.4488487413194444,2.44900390625
nsrr1912,EEG3,10.895,147,2.456184895833333,2.4563758680555554
nsrr1912,EEG3,10.895,148,2.462490234375,2.4628190104166667
nsrr1912,EEG3,10.895,149,2.473601345486111,2.47376953125
nsrr1912,EEG3,10.895,150,2.491909722222222,2.4922200520833333
nsrr1912,EEG3,10.895,151,2.5049446614583335,2.505093315972222
nsrr1912,EEG3,10.895,152,2.5089214409722222,2.509109157986111
nsrr1912,EEG3,10.895,153,2.5101942274305555,2.5104524739583334
nsrr1912,EEG3,10.895,154,2.511880425347222,2.512043185763889
nsrr1912,EEG3,10.895,155,2.513286675347222,2.513525390625
nsrr1912,EEG3,10.895,156,2.53443359375,2.5346636284722224
nsrr1912,EEG3,10.895,157,2.54892578125,2.54916015625
nsrr1912,EEG3,10.895,158,2.5544639756944445,2.5547384982638888
nsrr1912,EEG3,10.895,159,2.5552430555555556,2.5553938802083334
nsrr1912,EEG3,10.895,160,2.562041015625,2.5625390625
nsrr1912,EEG3,10.895,161,2.5749891493055554,2.575150824652778
nsrr1912,EEG3,10.895,162,2.5875944010416667,2.587771267361111
nsrr1912,EEG3,10.895,163,2.5912163628472222,2.5915006510416667
nsrr1912,EEG3,10.895,164,2.6038444010416666,2.6040364583333333
nsrr1912,EEG3,10.895,165,2.604716796875,2.604875217013889
nsrr1912,EEG3,10.895,166,2.6136773003472222,2.6140766059027776
nsrr1912,EEG3,10.895,167,2.6371809895833334,2.637328559027778
nsrr1912,EEG3,10.895,168,2.6482118055555555,2.6485286458333333
nsrr1912,EEG3,10.895,169,2.6512152777777778,2.651398654513889
nsrr1912,EEG3,10.895,170,2.6560460069444445,2.65626953125
nsrr1912,EEG3,10.895,171,2.667797309027778,2.668130425347222
nsrr1912,EEG3,10.895,172,2.6843467881944445,2.6844997829861112
nsrr1912,EEG3,10.895,173,2.6900499131944446,2.6902810329861113
nsrr1912,EEG3,10.895,174,2.7108875868055557,2.711226128472222
nsrr1912,EEG3,10.895,175,2.7173133680555557,2.7175922309027776
nsrr1912,EEG3,10.895,176,2.718728298611111,2.7191883680555557
nsrr1912,EEG3,10.895,177,2.7243055555555555,2.7244444444444444
nsrr1912,EEG3,10.895,178,2.7305815972222223,2.7307530381944445
nsrr1912,EEG3,10.895,179,2.735893012152778,2.736105685763889
nsrr1912,EEG3,10.895,180,2.744348958333333,2.7445442708333334
nsrr1912,EEG3,10.895,181,2.7828667534722222,2.783005642361111
nsrr1912,EEG3,10.895,182,2.793330078125,2.793587239583333
nsrr1912,EEG3,10.895,183,2.815413411458333,2.815609809027778
nsrr1912,EEG3,10.895,184,2.831066623263889,2.8312684461805557
nsrr1912,EEG3,10.895,185,2.8471245659722224,2.8472884114583334
nsrr1912,EEG3,10.895,186,2.8505284288194446,2.8507649739583334
nsrr1912,EEG3,10.895,187,2.857449001736111,2.8577810329861113
nsrr1912,EEG3,10.895,188,2.9002625868055554,2.9004578993055556
nsrr1912,EEG3,10.895,189,2.912613932291667,2.913050130208333
nsrr1912,EEG3,10.895,190,2.926394314236111,2.926630859375
nsrr1912,EEG3,10.895,191,2.980412326388889,2.9805848524305554
nsrr1912,EEG3,10.895,192,2.9951106770833333,2.9953038194444446
nsrr1912,EEG3,10.895,193,3.0006868489583334,3.000896267361111
nsrr1912,EEG3,10.895,194,3.0176258680555557,3.017829861111111
nsrr1912,EEG3,10.895,195,3.0404459635416665,3.0406510416666666
nsrr1912,EEG3,10.895,196,3.051794704861111,3.052414279513889
nsrr1912,EEG3,10.895,197,3.0534461805555555,3.053586154513889
nsrr1912,EEG3,10.895,198,3.055581597222222,3.0557964409722222
nsrr1912,EEG3,10.895,199,3.109147135416667,3.109328342013889
nsrr1912,EEG3,10.895,200,3.110595703125,3.1109071180555556
nsrr1912,EEG3,10.895,201,3.114504123263889,3.1146668836805556
nsrr1912,EEG3,10.895,202,3.1156488715277777,3.1157931857638888
nsrr1912,EEG3,10.895,203,3.1363454861111113,3.1364984809027776
nsrr1912,EEG3,10.895,204,3.1520562065972224,3.152341579861111
nsrr1912,EEG3,10.895,205,3.1760557725694443,3.1762272135416665
nsrr1912,EEG3,10.895,206,3.18333984375,3.183557942708333
nsrr1912,EEG3,10.895,207,3.244208984375,3.2446549479166666
nsrr1912,EEG3,10.895,208,3.2450260416666667,3.245172526041667
nsrr1912,EEG3,10.895,209,3.26525390625,3.265530598958333
nsrr1912,EEG3,10.895,210,3.292583550347222,3.2933680555555553
nsrr1912,EEG3,10.895,211,3.567258029513889,3.5674457465277776
nsrr1912,EEG3,10.895,212,3.682223307291667,3.6824164496527776
nsrr1912,EEG3,10.895,213,3.7159678819444446,3.716125217013889
nsrr1912,EEG3,10.895,214,3.802771267361111,3.8029481336805557
nsrr1912,EEG3,10.895,215,3.8059125434027776,3.8060753038194446
nsrr1912,EEG3,10.895,216,3.830968967013889,3.831371527777778
nsrr1912,EEG3,10.895,217,3.92060546875,3.920881076388889
nsrr1912,EEG3,10.895,218,3.9341276041666666,3.9342762586805557
nsrr1912,EEG3,10.895,219,3.93853515625,3.9387250434027776
nsrr1912,EEG3,10.895,220,3.9575672743055557,3.9577625868055555
nsrr1912,EEG3,10.895,221,3.9751790364583335,3.975380859375
nsrr1912,EEG3,10.895,222,3.9814583333333333,3.981633029513889
nsrr1912,EEG3,10.895,223,3.9828624131944443,3.9831315104166665
nsrr1912,EEG3,10.895,224,3.9952897135416667,3.9955631510416665
nsrr1912,EEG3,10.895,225,4.025992838541667,4.026163194444444
nsrr1912,EEG3,10.895,226,4.070286458333333,4.070477430555556
nsrr1912,EEG3,10.895,227,4.177732204861111,4.177906901041666
nsrr1912,EEG3,10.895,228,4.185603298611111,4.185791015625
nsrr1912,EEG3,10.895,229,4.187484809027778,4.187635633680555
nsrr1912,EEG3,10.895,230,4.203822699652778,4.203984375
nsrr1912,EEG3,10.895,231,4.2239377170138885,4.224365234375
nsrr1912,EEG3,10.895,232,4.240589192708334,4.240877821180556
nsrr1912,EEG3,10.895,233,4.256296657986111,4.256480034722222
nsrr1912,EEG3,10.895,234,4.262557508680556,4.262721354166667
nsrr1912,EEG3,10.895,235,4.343436414930555,4.3436881510416665
nsrr1912,EEG3,10.895,236,4.344731987847222,4.344886067708333
nsrr1912,EEG3,10.895,237,4.345940755208333,4.346515842013889
nsrr1912,EEG3,10.895,238,4.360026041666667,4.360338541666667
nsrr1912,EEG3,10.895,239,4.399740668402778,4.399991319444444
nsrr1912,EEG3,10.895,240,4.406629774305555,4.406927083333334
nsrr1912,EEG3,10.895,241,4.414115668402777,4.414358723958333
nsrr1912,EEG3,10.895,242,4.425042317708333,4.425184461805555
nsrr1912,EEG3,10.895,243,4.429750434027778,4.430109592013889
nsrr1912,EEG3,10.895,244,4.437492404513889,4.4376801215277775
nsrr1912,EEG3,10.895,245,4.484959852430555,4.485123697916666
nsrr1912,EEG3,10.895,246,4.490698784722222,4.490923394097222
nsrr1912,EEG3,10.895,247,4.506578776041667,4.506749131944445
nsrr1912,EEG3,10.895,248,4.532455512152778,4.532685546875
nsrr1912,EEG3,10.895,249,4.5330609809027775,4.5332649739583335
nsrr1912,EEG3,10.895,250,4.547087673611111,4.547360026041667
nsrr1912,EEG3,10.895,251,4.554988064236111,4.555201822916667
nsrr1912,EEG3,10.895,252,4.581180555555555,4.581325954861111
nsrr1912,EEG3,10.895,253,4.589752604166667,4.590095486111111
nsrr1912,EEG3,10.895,254,4.598420138888889,4.5986946614583335
nsrr1912,EEG3,10.895,255,4.6014192708333335,4.601739366319444
nsrr1912,EEG3,10.895,256,4.604848090277778,4.605144314236111
nsrr1912,EEG3,10.895,257,4.621427951388889,4.621623263888889
nsrr1912,EEG3,10.895,258,4.642853732638889,4.6431260850694445
nsrr1912,EEG3,10.895,259,4.673032769097222,4.673189019097222
nsrr1912,EEG3,10.895,260,4.676559244791667,4.676762152777778
nsrr1912,EEG3,10.895,261,4.69763671875,4.697807074652777
nsrr1912,EEG3,10.895,262,4.737865668402778,4.7380978732638885
nsrr1912,EEG3,10.895,263,4.742568359375,4.742798394097222
nsrr1912,EEG3,10.895,264,4.7545388454861115,4.754685329861111
nsrr1912,EEG3,10.895,265,4.755401475694445,4.755600043402778
nsrr1912,EEG3,10.895,266,4.808428819444444,4.808717447916667
nsrr1912,EEG3,10.895,267,4.811592881944445,4.812138671875
nsrr1912,EEG3,10.895,268,4.8475564236111115,4.847747395833333
nsrr1912,EEG3,10.895,269,4.8562608506944445,4.856410590277778
nsrr1912,EEG3,10.895,270,4.8788834635416665,4.8790451388888885
nsrr1912,EEG3,10.895,271,4.880617404513889,4.880788845486111
nsrr1912,EEG3,10.895,272,4.936317274305556,4.936468098958334
nsrr1912,EEG3,10.895,273,6.724092881944444,6.724266493055556
nsrr1912,EEG3,10.895,274,6.917721354166667,6.91794921875
nsrr1912,EEG3,10.895,275,6.939584418402778,6.939787326388889
nsrr1912,EEG3,10.895,276,6.950301649305556,6.950536024305555
nsrr1912,EEG3,10.895,277,6.959248046875,6.959405381944444
nsrr1912,EEG3,10.895,278,6.977250434027778,6.977428385416666
nsrr1912,EEG3,10.895,279,6.978023003472222,6.978366970486111
nsrr1912,EEG3,10.895,280,7.047532552083333,7.047694227430555
nsrr1912,EEG3,10.895,281,7.061221788194445,7.0613802083333335
nsrr1912,EEG3,10.895,282,7.070370008680555,7.070630425347222
nsrr1912,EEG3,10.895,283,7.099833984375,7.099991319444444
nsrr1912,EEG3,10.895,284,7.1231087239583335,7.123267144097222
nsrr1912,EEG3,10.895,285,7.145176866319445,7.145316840277777
nsrr1912,EEG3,10.895,286,7.151215277777778,7.1514453125
