ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr5831,EEG3,10.895,34,1.1818674045138888,1.1821397569444445
nsrr5831,EEG3,10.895,35,1.182490234375,1.1826421440972221
nsrr5831,EEG3,10.895,36,1.1906304253472222,1.1907877604166666
nsrr5831,EEG3,10.895,37,1.2301714409722222,1.23037109375
nsrr5831,EEG3,10.895,38,1.2777723524305555,1.2781184895833333
nsrr5831,EEG3,10.895,39,1.2886176215277778,1.288898654513889
nsrr5831,EEG3,10.895,40,1.2921332465277777,1.2928038194444444
nsrr5831,EEG3,10.895,41,1.2942957899305556,1.294970703125
nsrr5831,EEG3,10.895,42,1.2973459201388888,1.2975325520833334
nsrr5831,EEG3,10.895,43,1.3026812065972222,1.302820095486111
nsrr5831,EEG3,10.895,44,1.30927734375,1.3095041232638889
nsrr5831,EEG3,10.895,45,1.3128917100694444,1.313107638888889
nsrr5831,EEG3,10.895,46,1.3139713541666667,1.314123263888889
nsrr5831,EEG3,10.895,47,1.3147146267361112,1.3149045138888888
nsrr5831,EEG3,10.895,48,1.3455707465277778,1.3458094618055556
nsrr5831,EEG3,10.895,49,1.347322048611111,1.3475206163194444
nsrr5831,EEG3,10.895,50,1.4290180121527778,1.4291677517361112
nsrr5831,EEG3,10.895,51,1.9336577690972223,1.9339344618055556
nsrr5831,EEG3,10.895,52,1.9487977430555556,1.9489811197916667
nsrr5831,EEG3,10.895,53,1.9533550347222222,1.9535069444444444
nsrr5831,EEG3,10.895,54,2.047887369791667,2.048070746527778
nsrr5831,EEG3,10.895,55,2.1129698350694444,2.113267144097222
nsrr5831,EEG3,10.895,56,2.1179774305555554,2.1182183159722223
nsrr5831,EEG3,10.895,57,2.143095703125,2.1432584635416667
nsrr5831,EEG3,10.895,58,2.191019965277778,2.1911610243055555
nsrr5831,EEG3,10.895,59,2.204185112847222,2.2043348524305557
nsrr5831,EEG3,10.895,60,2.206623263888889,2.2068359375
nsrr5831,EEG3,10.895,61,2.300520833333333,2.300698784722222
nsrr5831,EEG3,10.895,62,2.3731065538194445,2.373312717013889
nsrr5831,EEG3,10.895,63,2.406189236111111,2.4063389756944447
nsrr5831,EEG3,10.895,64,2.4121831597222223,2.4123296440972224
nsrr5831,EEG3,10.895,65,2.4150455729166667,2.4152213541666665
nsrr5831,EEG3,10.895,66,2.4523209635416667,2.45259765625
nsrr5831,EEG3,10.895,67,2.511015625,2.511162109375
nsrr5831,EEG3,10.895,68,2.5278407118055557,2.528064236111111
nsrr5831,EEG3,10.895,69,2.5284928385416667,2.528764105902778
nsrr5831,EEG3,10.895,70,2.919372829861111,2.9195258246527778
nsrr5831,EEG3,10.895,71,2.929898003472222,2.9300499131944444
nsrr5831,EEG3,10.895,72,2.9672699652777776,2.9674772135416667
nsrr5831,EEG3,10.895,73,2.9913194444444446,2.991471354166667
nsrr5831,EEG3,10.895,74,3.041140407986111,3.041435546875
nsrr5831,EEG3,10.895,75,3.055699869791667,3.0558756510416667
nsrr5831,EEG3,10.895,76,3.0892664930555553,3.0894911024305554
nsrr5831,EEG3,10.895,77,3.1575813802083332,3.157861328125
nsrr5831,EEG3,10.895,78,3.160966796875,3.1611197916666667
nsrr5831,EEG3,10.895,79,3.1876356336805554,3.1881369357638887
nsrr5831,EEG3,10.895,80,3.1962022569444444,3.1964539930555556
nsrr5831,EEG3,10.895,81,3.2351117621527776,3.2352528211805556
nsrr5831,EEG3,10.895,82,3.3050716145833334,3.305277777777778
nsrr5831,EEG3,10.895,83,3.3102593315972224,3.310416666666667
nsrr5831,EEG3,10.895,84,3.3162196180555554,3.316379123263889
nsrr5831,EEG3,10.895,85,3.344468315972222,3.3446310763888887
nsrr5831,EEG3,10.895,86,3.3450520833333335,3.345289713541667
nsrr5831,EEG3,10.895,87,3.3552864583333335,3.3554676649305555
nsrr5831,EEG3,10.895,88,3.3564409722222224,3.3566189236111112
nsrr5831,EEG3,10.895,89,3.4046223958333335,3.4048480902777776
nsrr5831,EEG3,10.895,90,3.4102267795138888,3.4103971354166664
nsrr5831,EEG3,10.895,91,3.4189268663194445,3.4192154947916666
nsrr5831,EEG3,10.895,92,3.435133463541667,3.4352842881944445
nsrr5831,EEG3,10.895,93,3.483853081597222,3.4840028211805554
nsrr5831,EEG3,10.895,94,3.486657986111111,3.486821831597222
nsrr5831,EEG3,10.895,95,3.4872721354166667,3.4874229600694444
nsrr5831,EEG3,10.895,96,3.4942860243055556,3.4944303385416666
nsrr5831,EEG3,10.895,97,3.4995768229166666,3.4997298177083334
nsrr5831,EEG3,10.895,98,3.5280533854166665,3.5283506944444443
nsrr5831,EEG3,10.895,99,3.5951822916666667,3.5953548177083334
nsrr5831,EEG3,10.895,100,4.147863498263889,4.148039279513889
nsrr5831,EEG3,10.895,101,4.1933387586805555,4.193557942708333
nsrr5831,EEG3,10.895,102,4.194982638888889,4.1951323784722225
nsrr5831,EEG3,10.895,103,4.213700086805556,4.214046223958333
nsrr5831,EEG3,10.895,104,4.2153938802083335,4.215540364583333
nsrr5831,EEG3,10.895,105,4.254051649305556,4.254237196180555
nsrr5831,EEG3,10.895,106,4.255910373263889,4.2560850694444445
nsrr5831,EEG3,10.895,107,4.266722005208333,4.266941189236111
nsrr5831,EEG3,10.895,108,4.273212890625,4.2734581163194445
nsrr5831,EEG3,10.895,109,4.298438585069444,4.298663194444444
nsrr5831,EEG3,10.895,110,4.3165234375,4.316815321180556
nsrr5831,EEG3,10.895,111,4.342034505208333,4.34224609375
nsrr5831,EEG3,10.895,112,4.3480414496527775,4.348228081597222
nsrr5831,EEG3,10.895,113,4.361216362847222,4.361373697916667
nsrr5831,EEG3,10.895,114,4.363275824652778,4.363472222222223
nsrr5831,EEG3,10.895,115,4.386239149305555,4.386396484375
nsrr5831,EEG3,10.895,116,4.400286458333333,4.400442708333333
nsrr5831,EEG3,10.895,117,4.4075325520833335,4.407685546875
nsrr5831,EEG3,10.895,118,4.616197916666667,4.616525607638889
nsrr5831,EEG3,10.895,119,7.0688682725694445,7.069084201388889
nsrr5831,EEG3,10.895,120,7.131905381944445,7.132054036458333
nsrr5831,EEG3,10.895,121,7.144716796875,7.144905598958333
nsrr5831,EEG3,10.895,122,7.153072916666667,7.153505859375
nsrr5831,EEG3,10.895,123,7.156537543402778,7.156852213541667
nsrr5831,EEG3,10.895,124,7.188917100694445,7.1890657552083335
nsrr5831,EEG3,10.895,125,7.2075423177083335,7.207783203125
nsrr5831,EEG3,10.895,126,7.212447916666667,7.2128309461805555
nsrr5831,EEG3,10.895,127,7.237762586805555,7.238006727430555
nsrr5831,EEG3,10.895,128,7.242994791666667,7.243142361111111
nsrr5831,EEG3,10.895,129,7.248196614583334,7.248362630208334
nsrr5831,EEG3,10.895,130,7.2688595920138885,7.26939453125
nsrr5831,EEG3,10.895,131,7.271223958333334,7.271442057291667
nsrr5831,EEG3,10.895,132,7.272279730902778,7.272439236111111
nsrr5831,EEG3,10.895,133,7.273976779513889,7.274495442708333
nsrr5831,EEG3,10.895,134,7.307694227430556,7.30814453125
nsrr5831,EEG3,10.895,135,7.316779513888889,7.316983506944444
nsrr5831,EEG3,10.895,136,7.3207421875,7.320919053819445
nsrr5831,EEG3,10.895,137,7.323415798611111,7.323642578125
nsrr5831,EEG3,10.895,138,7.361432291666667,7.3620421006944445
nsrr5831,EEG3,10.895,139,7.3626898871527775,7.362880859375
nsrr5831,EEG3,10.895,140,7.363672960069445,7.363827039930555
nsrr5831,EEG3,10.895,141,7.36421875,7.364376085069445
nsrr5831,EEG3,10.895,142,7.369695095486111,7.369833984375
nsrr5831,EEG3,10.895,143,7.370159505208333,7.370374348958333
nsrr5831,EEG3,10.895,144,7.383641493055555,7.383815104166667
nsrr5831,EEG3,10.895,145,7.384407552083333,7.384735243055555
nsrr5831,EEG3,10.895,146,7.386519097222222,7.386677517361111
nsrr5831,EEG3,10.895,147,7.389386935763889,7.389633246527778
nsrr5831,EEG3,10.895,148,7.398065321180556,7.398232421875
nsrr5831,EEG3,10.895,149,7.406878255208333,7.407049696180556
nsrr5831,EEG3,10.895,150,7.411432291666666,7.411848958333334
nsrr5831,EEG3,10.895,151,7.4148969184027775,7.415105251736111
nsrr5831,EEG3,10.895,152,7.425330946180556,7.425609809027778
nsrr5831,EEG3,10.895,153,7.443157552083333,7.4436631944444445
nsrr5831,EEG3,10.895,154,7.448715277777778,7.448959418402778
nsrr5831,EEG3,10.895,155,7.450221354166667,7.450597873263889
nsrr5831,EEG3,10.895,156,7.4610384114583335,7.4613248697916665
nsrr5831,EEG3,10.895,157,7.463122829861111,7.463376736111111
nsrr5831,EEG3,10.895,158,7.465577256944444,7.465748697916666
nsrr5831,EEG3,10.895,159,7.4871994357638885,7.487349175347222
nsrr5831,EEG3,10.895,160,7.4938736979166665,7.494032118055555
nsrr5831,EEG3,10.895,161,7.514686414930556,7.514850260416667
nsrr5831,EEG3,10.895,162,7.515812717013889,7.515988498263889
nsrr5831,EEG3,10.895,163,7.536787109375,7.537029079861111
nsrr5831,EEG3,10.895,164,7.537313368055556,7.537478298611111
nsrr5831,EEG3,10.895,165,7.559661458333333,7.560219184027778
nsrr5831,EEG3,10.895,166,7.749671223958333,7.7498947482638885
nsrr5831,EEG3,10.895,167,7.762846137152778,7.763004557291667
nsrr5831,EEG3,10.895,168,7.764236111111111,7.764388020833334
nsrr5831,EEG3,10.895,169,7.783740234375,7.784256727430556
nsrr5831,EEG3,10.895,170,7.786511501736111,7.786703559027778
nsrr5831,EEG3,10.895,171,7.78771484375,7.787956814236111
nsrr5831,EEG3,10.895,172,7.792398003472222,7.792592230902778
nsrr5831,EEG3,10.895,173,7.798772786458334,7.798984375
nsrr5831,EEG3,10.895,174,7.841184895833333,7.841475694444444
nsrr5831,EEG3,10.895,175,7.849619140625,7.849951171875
nsrr5831,EEG3,10.895,176,7.856939019097222,7.857101779513889
nsrr5831,EEG3,10.895,177,7.876252170138889,7.876475694444444
nsrr5831,EEG3,10.895,178,7.879383680555556,7.879651692708333
nsrr5831,EEG3,10.895,179,7.8899544270833335,7.890112847222222
nsrr5831,EEG3,10.895,180,7.90412109375,7.904348958333333
nsrr5831,EEG3,10.895,181,7.914952256944445,7.915091145833333
nsrr5831,EEG3,10.895,182,7.920439453125,7.920601128472223
nsrr5831,EEG3,10.895,183,7.930914713541667,7.9310915798611115
nsrr5831,EEG3,10.895,184,7.9332443576388885,7.933397352430555
nsrr5831,EEG3,10.895,185,7.934495442708333,7.934654947916667
nsrr5831,EEG3,10.895,186,7.937790798611111,7.938023003472222
nsrr5831,EEG3,10.895,187,8.630142144097222,8.63029296875
nsrr5831,EEG3,10.895,188,8.714636501736111,8.714788411458333
nsrr5831,EEG3,10.895,189,8.723508029513889,8.723805338541666
nsrr5831,EEG3,10.895,190,8.812336154513888,8.812528211805555
nsrr5831,EEG3,10.895,191,8.825959201388889,8.82611328125
nsrr5831,EEG3,10.895,192,8.832921006944444,8.833135850694445
nsrr5831,EEG3,10.895,193,8.868981119791666,8.869162326388889
nsrr5831,EEG3,10.895,194,8.876610243055556,8.876803385416666
nsrr5831,EEG3,10.895,195,8.90361328125,8.903959418402778
nsrr5831,EEG3,10.895,196,8.91619900173611,8.916426866319444
nsrr5831,EEG3,10.895,197,8.920335286458334,8.920494791666666
nsrr5831,EEG3,10.895,198,8.937365451388889,8.937506510416666
nsrr5831,EEG3,10.895,199,8.940192057291666,8.940396050347223
nsrr5831,EEG3,10.895,200,8.964436848958334,8.964663628472222
nsrr5831,EEG3,10.895,201,8.972103949652778,8.972294921875
