ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr3147,EEG3,10.895,43,3.857578125,3.8578559027777777
nsrr3147,EEG3,10.895,44,3.881028645833333,3.881340060763889
nsrr3147,EEG3,10.895,45,3.8817426215277777,3.88189453125
nsrr3147,EEG3,10.895,46,4.088713107638889,4.0892165798611115
nsrr3147,EEG3,10.895,47,4.1155837673611115,4.116247829861111
nsrr3147,EEG3,10.895,48,4.121780598958333,4.1224967447916665
nsrr3147,EEG3,10.895,49,4.1366178385416665,4.1368207465277775
nsrr3147,EEG3,10.895,50,4.141324869791666,4.1415017361111115
nsrr3147,EEG3,10.895,51,4.14380859375,4.143987630208334
nsrr3147,EEG3,10.895,52,4.1753135850694445,4.175567491319445
nsrr3147,EEG3,10.895,53,4.180812717013889,4.181127387152777
nsrr3147,EEG3,10.895,54,4.1820692274305555,4.182210286458333
nsrr3147,EEG3,10.895,55,4.1836555989583335,4.183799913194444
nsrr3147,EEG3,10.895,56,4.199567057291667,4.199817708333334
nsrr3147,EEG3,10.895,57,4.207694227430555,4.207958984375
nsrr3147,EEG3,10.895,58,4.209788411458334,4.210353732638889
nsrr3147,EEG3,10.895,59,4.338475477430555,4.338636067708333
nsrr3147,EEG3,10.895,60,4.355359157986111,4.355616319444445
nsrr3147,EEG3,10.895,61,4.436488715277778,4.436647135416667
nsrr3147,EEG3,10.895,62,4.641041666666666,4.641208767361111
nsrr3147,EEG3,10.895,63,4.650435112847222,4.650578342013889
nsrr3147,EEG3,10.895,64,5.485498046875,5.485690104166666
nsrr3147,EEG3,10.895,65,5.494984809027778,5.495164930555555
nsrr3147,EEG3,10.895,66,5.540065104166667,5.540307074652778
nsrr3147,EEG3,10.895,67,5.589231770833333,5.589410807291666
nsrr3147,EEG3,10.895,68,5.599559461805556,5.5997146267361115
nsrr3147,EEG3,10.895,69,5.610559895833333,5.610804036458333
nsrr3147,EEG3,10.895,70,5.643100043402778,5.643317057291667
nsrr3147,EEG3,10.895,71,5.654249131944445,5.654410807291667
nsrr3147,EEG3,10.895,72,5.728148871527778,5.728396267361111
nsrr3147,EEG3,10.895,73,5.7944976128472225,5.794714626736111
nsrr3147,EEG3,10.895,74,6.158054470486111,6.158234592013889
nsrr3147,EEG3,10.895,75,6.273512369791667,6.273676215277778
nsrr3147,EEG3,10.895,76,6.305903862847222,6.3061707899305555
nsrr3147,EEG3,10.895,77,6.334995659722222,6.335134548611111
nsrr3147,EEG3,10.895,78,6.336048177083334,6.336297743055556
nsrr3147,EEG3,10.895,79,6.3690766059027775,6.36923828125
nsrr3147,EEG3,10.895,80,6.420086805555556,6.420447048611111
nsrr3147,EEG3,10.895,81,7.426649305555555,7.426925998263889
nsrr3147,EEG3,10.895,82,7.546782769097222,7.546940104166667
nsrr3147,EEG3,10.895,83,7.552557508680556,7.552881944444445
nsrr3147,EEG3,10.895,84,7.887489149305556,7.887728949652778
nsrr3147,EEG3,10.895,85,7.934984809027778,7.935130208333334
nsrr3147,EEG3,10.895,86,7.991044921875,7.991225043402777
nsrr3147,EEG3,10.895,87,8.030755208333334,8.030949435763889
nsrr3147,EEG3,10.895,88,8.063777126736111,8.063930121527777
nsrr3147,EEG3,10.895,89,8.06732204861111,8.067498914930555
nsrr3147,EEG3,10.895,90,8.074696180555556,8.074858940972222
