ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0470,EEG3,10.895,38,7.482457682291667,7.4828483072916665
nsrr0470,EEG3,10.895,39,7.485269097222222,7.4854535590277775
nsrr0470,EEG3,10.895,40,7.488391927083334,7.489004991319445
nsrr0470,EEG3,10.895,41,7.492191840277778,7.492802734375
nsrr0470,EEG3,10.895,42,7.493848741319445,7.494184027777778
nsrr0470,EEG3,10.895,43,7.494563802083333,7.4948524305555555
nsrr0470,EEG3,10.895,44,7.495668402777778,7.496494140625
nsrr0470,EEG3,10.895,45,7.498271484375,7.4984743923611115
nsrr0470,EEG3,10.895,46,7.498821614583333,7.499007161458334
nsrr0470,EEG3,10.895,47,7.501886935763889,7.502057291666667
nsrr0470,EEG3,10.895,48,7.503862847222222,7.504077690972222
nsrr0470,EEG3,10.895,49,7.504666883680556,7.50486328125
nsrr0470,EEG3,10.895,50,7.508534071180556,7.508704427083333
nsrr0470,EEG3,10.895,51,7.509409722222222,7.509572482638889
nsrr0470,EEG3,10.895,52,7.509900173611111,7.510054253472222
nsrr0470,EEG3,10.895,53,7.511242404513889,7.511395399305556
nsrr0470,EEG3,10.895,54,7.5125130208333335,7.512915581597222
nsrr0470,EEG3,10.895,55,7.513435329861111,7.513594835069444
nsrr0470,EEG3,10.895,56,7.514581163194444,7.514736328125
nsrr0470,EEG3,10.895,57,7.515833333333333,7.5161360677083335
nsrr0470,EEG3,10.895,58,7.516650390625,7.51712890625
nsrr0470,EEG3,10.895,59,7.518042534722222,7.518342013888889
nsrr0470,EEG3,10.895,60,7.519025607638889,7.5196723090277775
nsrr0470,EEG3,10.895,61,7.520454644097223,7.520615234375
nsrr0470,EEG3,10.895,62,7.5210557725694445,7.521659071180555
nsrr0470,EEG3,10.895,63,7.522700737847222,7.523110894097222
nsrr0470,EEG3,10.895,64,7.529465060763889,7.5299294704861115
nsrr0470,EEG3,10.895,65,7.531546223958333,7.531805555555556
nsrr0470,EEG3,10.895,66,7.533312717013889,7.5339995659722225
nsrr0470,EEG3,10.895,67,7.535523003472222,7.536038411458334
nsrr0470,EEG3,10.895,68,7.5363541666666665,7.536706814236111
nsrr0470,EEG3,10.895,69,7.539180772569445,7.5399359809027775
nsrr0470,EEG3,10.895,70,7.541726345486111,7.542084418402778
nsrr0470,EEG3,10.895,71,7.546508246527778,7.547171223958333
nsrr0470,EEG3,10.895,72,7.547692057291667,7.548067491319444
nsrr0470,EEG3,10.895,73,7.548944227430556,7.549187282986111
nsrr0470,EEG3,10.895,74,7.549612630208333,7.549830729166667
nsrr0470,EEG3,10.895,75,7.5508018663194445,7.550975477430556
nsrr0470,EEG3,10.895,76,7.555475260416666,7.555710720486111
nsrr0470,EEG3,10.895,77,7.5561295572916665,7.556342230902778
nsrr0470,EEG3,10.895,78,7.556928168402778,7.557157118055556
nsrr0470,EEG3,10.895,79,7.557894965277778,7.558395182291667
nsrr0470,EEG3,10.895,80,7.560391710069444,7.560560980902777
nsrr0470,EEG3,10.895,81,7.561653645833333,7.562259114583333
nsrr0470,EEG3,10.895,82,7.563037109375,7.563671875
nsrr0470,EEG3,10.895,83,7.565963541666667,7.5661024305555555
nsrr0470,EEG3,10.895,84,7.56759765625,7.567877604166667
nsrr0470,EEG3,10.895,85,7.569377170138889,7.5696484375
nsrr0470,EEG3,10.895,86,7.571282552083333,7.571486545138889
nsrr0470,EEG3,10.895,87,7.573780381944444,7.573972439236111
nsrr0470,EEG3,10.895,88,7.574422743055556,7.574653862847223
nsrr0470,EEG3,10.895,89,7.574988064236111,7.575199652777778
nsrr0470,EEG3,10.895,90,7.576255425347222,7.576730685763889
nsrr0470,EEG3,10.895,91,7.577186414930556,7.577952473958334
nsrr0470,EEG3,10.895,92,7.5783072916666665,7.578506944444444
nsrr0470,EEG3,10.895,93,7.580021701388889,7.580394965277778
nsrr0470,EEG3,10.895,94,7.581003689236111,7.581292317708333
nsrr0470,EEG3,10.895,95,7.582781032986111,7.582955729166667
nsrr0470,EEG3,10.895,96,7.659967447916666,7.660108506944445
nsrr0470,EEG3,10.895,97,8.888617621527779,8.888828125
nsrr0470,EEG3,10.895,98,8.889849175347223,8.89002170138889
nsrr0470,EEG3,10.895,99,8.895325520833333,8.895482855902777
nsrr0470,EEG3,10.895,100,8.898879123263889,8.899106987847222
nsrr0470,EEG3,10.895,101,8.900675998263889,8.900848524305555
nsrr0470,EEG3,10.895,102,8.904404296875,8.904551866319444
nsrr0470,EEG3,10.895,103,8.906815321180556,8.906963975694444
nsrr0470,EEG3,10.895,104,8.915860460069444,8.916030815972222
nsrr0470,EEG3,10.895,105,8.916444227430556,8.916651475694444
nsrr0470,EEG3,10.895,106,8.953198784722222,8.953362630208334
nsrr0470,EEG3,10.895,107,8.953960503472222,8.954112413194444
nsrr0470,EEG3,10.895,108,8.954457465277779,8.954694010416667
nsrr0470,EEG3,10.895,109,8.955079210069444,8.955286458333333
nsrr0470,EEG3,10.895,110,8.956812065972223,8.957036675347222
nsrr0470,EEG3,10.895,111,8.957418619791667,8.957599826388888
nsrr0470,EEG3,10.895,112,8.958703342013889,8.958934461805555
nsrr0470,EEG3,10.895,113,8.961098090277778,8.961246744791667
nsrr0470,EEG3,10.895,114,8.962901475694444,8.963055555555556
nsrr0470,EEG3,10.895,115,8.964088541666667,8.964292534722222
nsrr0470,EEG3,10.895,116,8.964820963541667,8.964995659722222
nsrr0470,EEG3,10.895,117,8.965849609375,8.966049262152778
nsrr0470,EEG3,10.895,118,8.96662109375,8.96681423611111
nsrr0470,EEG3,10.895,119,8.967630208333333,8.967865668402778
nsrr0470,EEG3,10.895,120,8.968372395833333,8.968542751736111
nsrr0470,EEG3,10.895,121,8.969562717013888,8.969764539930555
nsrr0470,EEG3,10.895,122,8.971440972222222,8.971617838541667
nsrr0470,EEG3,10.895,123,8.973778211805556,8.97400390625
nsrr0470,EEG3,10.895,124,8.974984809027777,8.975210503472223
nsrr0470,EEG3,10.895,125,8.976810980902778,8.977096354166667
nsrr0470,EEG3,10.895,126,8.978017578125,8.978271484375
nsrr0470,EEG3,10.895,127,8.978629557291667,8.978845486111112
nsrr0470,EEG3,10.895,128,8.979271918402778,8.979469401041667
nsrr0470,EEG3,10.895,129,8.98101779513889,8.981235894097223
nsrr0470,EEG3,10.895,130,8.981609157986112,8.981869574652778
nsrr0470,EEG3,10.895,131,8.982210286458333,8.982479383680555
nsrr0470,EEG3,10.895,132,8.982811414930556,8.983026258680555
nsrr0470,EEG3,10.895,133,8.983420138888889,8.983671875
nsrr0470,EEG3,10.895,134,8.983998480902779,8.984171006944445
nsrr0470,EEG3,10.895,135,8.985245225694445,8.985521918402778
nsrr0470,EEG3,10.895,136,8.985864800347223,8.986019965277778
nsrr0470,EEG3,10.895,137,8.98707790798611,8.987326388888889
nsrr0470,EEG3,10.895,138,8.988236762152777,8.988565538194445
nsrr0470,EEG3,10.895,139,8.98948459201389,8.989769965277778
nsrr0470,EEG3,10.895,140,8.990098741319445,8.990328776041666
nsrr0470,EEG3,10.895,141,8.99068359375,8.990972222222222
nsrr0470,EEG3,10.895,142,8.991296657986112,8.99162109375
nsrr0470,EEG3,10.895,143,9.016975911458333,9.017730034722222
nsrr0470,EEG3,10.895,144,9.01812717013889,9.018287760416667
nsrr0470,EEG3,10.895,145,9.020401475694445,9.020584852430556
nsrr0470,EEG3,10.895,146,9.022262369791667,9.022424045138889
nsrr0470,EEG3,10.895,147,9.023104383680556,9.02328884548611
nsrr0470,EEG3,10.895,148,9.023621961805556,9.024398871527778
nsrr0470,EEG3,10.895,149,9.02478732638889,9.024977213541666
nsrr0470,EEG3,10.895,150,9.026501736111111,9.026655815972223
nsrr0470,EEG3,10.895,151,9.02734375,9.027486979166667
nsrr0470,EEG3,10.895,152,9.029033203125,9.029244791666667
nsrr0470,EEG3,10.895,153,9.02985568576389,9.030591362847222
nsrr0470,EEG3,10.895,154,9.030926649305556,9.031087239583334
nsrr0470,EEG3,10.895,155,9.03197482638889,9.032158203125
nsrr0470,EEG3,10.895,156,9.03261935763889,9.032804904513888
nsrr0470,EEG3,10.895,157,9.041786024305555,9.042445746527777
nsrr0470,EEG3,10.895,158,9.042771267361111,9.042980685763888
nsrr0470,EEG3,10.895,159,9.043440755208334,9.043594835069445
nsrr0470,EEG3,10.895,160,9.044065755208333,9.044375
nsrr0470,EEG3,10.895,161,9.045299479166667,9.045509982638889
nsrr0470,EEG3,10.895,162,9.046209852430556,9.046667751736111
nsrr0470,EEG3,10.895,163,9.047191840277778,9.047360026041666
nsrr0470,EEG3,10.895,164,9.04778103298611,9.047987196180555
nsrr0470,EEG3,10.895,165,9.049542100694444,9.049751519097223
nsrr0470,EEG3,10.895,166,9.050113932291667,9.050317925347223
nsrr0470,EEG3,10.895,167,9.052449001736111,9.052680121527779
nsrr0470,EEG3,10.895,168,9.053143446180556,9.053821614583333
nsrr0470,EEG3,10.895,169,9.05439236111111,9.054656032986111
nsrr0470,EEG3,10.895,170,9.059722222222222,9.059862196180555
nsrr0470,EEG3,10.895,171,9.060303819444444,9.060462239583334
nsrr0470,EEG3,10.895,172,9.060885416666666,9.061291232638888
nsrr0470,EEG3,10.895,173,9.07067165798611,9.07085177951389
nsrr0470,EEG3,10.895,174,9.071220703125,9.07140407986111
nsrr0470,EEG3,10.895,175,9.073042534722223,9.07329318576389
nsrr0470,EEG3,10.895,176,9.073699001736111,9.07412326388889
nsrr0470,EEG3,10.895,177,9.080926649305555,9.081612413194444
nsrr0470,EEG3,10.895,178,9.105680338541667,9.1059375
nsrr0470,EEG3,10.895,179,9.106231553819445,9.106507161458333
nsrr0470,EEG3,10.895,180,9.116498480902777,9.116705729166666
nsrr0470,EEG3,10.895,181,9.117173394097222,9.117422960069444
nsrr0470,EEG3,10.895,182,9.117720269097223,9.117904730902778
nsrr0470,EEG3,10.895,183,9.118868272569445,9.119146050347222
nsrr0470,EEG3,10.895,184,9.125865885416667,9.126006944444445
