ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0241,EEG3,10.895,133,6.656848958333334,6.657103949652778
nsrr0241,EEG3,10.895,134,6.657511935763889,6.657681206597222
nsrr0241,EEG3,10.895,135,6.663720703125,6.663884548611111
nsrr0241,EEG3,10.895,136,6.918687065972223,6.9188671875
nsrr0241,EEG3,10.895,137,6.933603515625,6.933794487847222
nsrr0241,EEG3,10.895,138,7.050224609375,7.050469835069444
nsrr0241,EEG3,10.895,139,7.078539496527778,7.0787185329861115
nsrr0241,EEG3,10.895,140,7.216866319444445,7.217027994791667
nsrr0241,EEG3,10.895,141,7.447642144097222,7.447784288194445
nsrr0241,EEG3,10.895,142,7.556750217013889,7.556955295138889
nsrr0241,EEG3,10.895,143,7.586314019097222,7.586509331597222
nsrr0241,EEG3,10.895,144,7.597119140625,7.597289496527778
nsrr0241,EEG3,10.895,145,7.599058159722222,7.599245876736111
nsrr0241,EEG3,10.895,146,7.683155381944444,7.683336588541667
nsrr0241,EEG3,10.895,147,7.755984157986111,7.756193576388889
nsrr0241,EEG3,10.895,148,7.819254557291667,7.8194357638888885
nsrr0241,EEG3,10.895,149,7.8245225694444445,7.824830729166667
nsrr0241,EEG3,10.895,150,8.372078993055556,8.3722265625
nsrr0241,EEG3,10.895,151,8.405145399305555,8.405349392361112
nsrr0241,EEG3,10.895,152,8.433283420138888,8.433514539930556
nsrr0241,EEG3,10.895,153,8.50612087673611,8.506309678819445
nsrr0241,EEG3,10.895,154,8.566343315972222,8.566550564236111
nsrr0241,EEG3,10.895,155,8.634849175347222,8.635047743055555
nsrr0241,EEG3,10.895,156,8.683857421875,8.684020182291667
nsrr0241,EEG3,10.895,157,8.697754991319444,8.697973090277777
nsrr0241,EEG3,10.895,158,8.705523003472223,8.705716145833334
nsrr0241,EEG3,10.895,159,8.822337239583334,8.822574869791667
nsrr0241,EEG3,10.895,160,8.83661892361111,8.836794704861111
nsrr0241,EEG3,10.895,161,8.910784505208333,8.910925564236111
nsrr0241,EEG3,10.895,162,8.947727864583333,8.94828125
nsrr0241,EEG3,10.895,163,9.291864149305555,9.292030164930555
nsrr0241,EEG3,10.895,164,9.305170355902778,9.305376519097223
nsrr0241,EEG3,10.895,165,9.510218098958333,9.510445963541667
nsrr0241,EEG3,10.895,166,9.511956380208334,9.512335069444445
nsrr0241,EEG3,10.895,167,9.689478081597223,9.689639756944445
nsrr0241,EEG3,10.895,168,9.77033420138889,9.770491536458334
nsrr0241,EEG3,10.895,169,9.771608072916667,9.7718359375
nsrr0241,EEG3,10.895,170,9.787826605902778,9.788070746527778
nsrr0241,EEG3,10.895,171,9.788440755208333,9.788628472222221
nsrr0241,EEG3,10.895,172,9.799295789930556,9.799478081597222
nsrr0241,EEG3,10.895,173,9.811117621527778,9.811336805555555
nsrr0241,EEG3,10.895,174,9.839143880208333,9.839293619791667
nsrr0241,EEG3,10.895,175,9.896361762152777,9.89658203125
nsrr0241,EEG3,10.895,176,9.932631293402778,9.932836371527777
nsrr0241,EEG3,10.895,177,9.982288411458333,9.982493489583334
nsrr0241,EEG3,10.895,178,10.006155598958333,10.006536458333333
nsrr0241,EEG3,10.895,179,10.019922960069444,10.020092230902778
nsrr0241,EEG3,10.895,180,10.11326388888889,10.113436414930556
