ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0402,EEG3,10.895,75,7.1049197048611115,7.105125868055556
nsrr0402,EEG3,10.895,76,7.1058539496527775,7.106039496527778
nsrr0402,EEG3,10.895,77,7.1381239149305555,7.138361545138889
nsrr0402,EEG3,10.895,78,7.1394270833333335,7.139603949652778
nsrr0402,EEG3,10.895,79,7.140107421875,7.140286458333334
nsrr0402,EEG3,10.895,80,7.156307508680555,7.156567925347222
nsrr0402,EEG3,10.895,81,7.1570030381944445,7.157195095486111
nsrr0402,EEG3,10.895,82,7.223103298611111,7.223253038194445
nsrr0402,EEG3,10.895,83,7.286319444444445,7.286573350694445
nsrr0402,EEG3,10.895,84,7.287135416666667,7.287457682291667
nsrr0402,EEG3,10.895,85,7.307724609375,7.307889539930556
nsrr0402,EEG3,10.895,86,7.335095486111111,7.335237630208334
nsrr0402,EEG3,10.895,87,7.495294053819444,7.495493706597222
nsrr0402,EEG3,10.895,88,7.521654730902778,7.521948784722222
nsrr0402,EEG3,10.895,89,7.534905598958333,7.535157335069444
nsrr0402,EEG3,10.895,90,7.570922309027778,7.571075303819445
