ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0188,EEG3,10.895,100,4.897992621527778,4.898234592013889
nsrr0188,EEG3,10.895,101,4.89953125,4.899671223958333
nsrr0188,EEG3,10.895,102,4.9125358072916665,4.912725694444444
nsrr0188,EEG3,10.895,103,4.958275824652778,4.958452690972222
nsrr0188,EEG3,10.895,104,4.961657986111111,4.961809895833333
nsrr0188,EEG3,10.895,105,4.966865234375,4.9672211371527775
nsrr0188,EEG3,10.895,106,4.974805772569445,4.974946831597222
nsrr0188,EEG3,10.895,107,5.195673828125,5.195846354166667
nsrr0188,EEG3,10.895,108,5.198189019097223,5.1985047743055555
nsrr0188,EEG3,10.895,109,5.343427734375,5.3436903211805555
nsrr0188,EEG3,10.895,110,5.348145616319444,5.348350694444444
nsrr0188,EEG3,10.895,111,5.352568359375,5.352734375
nsrr0188,EEG3,10.895,112,5.3775835503472225,5.377825520833333
nsrr0188,EEG3,10.895,113,5.403879123263889,5.404097222222222
nsrr0188,EEG3,10.895,114,5.411484375,5.411713324652778
nsrr0188,EEG3,10.895,115,5.425656467013889,5.425959201388889
nsrr0188,EEG3,10.895,116,5.427151692708334,5.42744140625
nsrr0188,EEG3,10.895,117,5.439460720486111,5.439661458333333
nsrr0188,EEG3,10.895,118,5.440552300347222,5.440836588541667
nsrr0188,EEG3,10.895,119,5.4484765625,5.448774956597222
nsrr0188,EEG3,10.895,120,5.4871625434027775,5.487672526041667
nsrr0188,EEG3,10.895,121,5.497956814236111,5.498169487847222
nsrr0188,EEG3,10.895,122,5.4992881944444445,5.4996549479166665
nsrr0188,EEG3,10.895,123,5.512741970486111,5.512983940972222
nsrr0188,EEG3,10.895,124,5.513892144097222,5.514176432291666
nsrr0188,EEG3,10.895,125,5.514878472222223,5.515044487847222
nsrr0188,EEG3,10.895,126,5.542965494791667,5.543123914930556
nsrr0188,EEG3,10.895,127,5.555669487847222,5.5558083767361115
nsrr0188,EEG3,10.895,128,5.596555989583333,5.5967816840277775
nsrr0188,EEG3,10.895,129,5.598442925347222,5.598662109375
nsrr0188,EEG3,10.895,130,5.607205946180556,5.6075238715277775
nsrr0188,EEG3,10.895,131,5.611188151041667,5.611515842013889
nsrr0188,EEG3,10.895,132,6.2581976996527775,6.258479817708333
nsrr0188,EEG3,10.895,133,6.266595052083333,6.266795789930556
nsrr0188,EEG3,10.895,134,6.279251302083333,6.279403211805556
nsrr0188,EEG3,10.895,135,6.281097005208333,6.2813552517361115
nsrr0188,EEG3,10.895,136,6.286169704861111,6.286360677083334
nsrr0188,EEG3,10.895,137,6.304671223958334,6.3048307291666665
nsrr0188,EEG3,10.895,138,6.316865234375,6.3170388454861115
nsrr0188,EEG3,10.895,139,6.319904513888889,6.320092230902778
nsrr0188,EEG3,10.895,140,6.320400390625,6.320602213541667
nsrr0188,EEG3,10.895,141,6.323733723958333,6.323883463541667
nsrr0188,EEG3,10.895,142,6.327649739583333,6.3278200954861115
nsrr0188,EEG3,10.895,143,6.3509331597222225,6.351115451388889
nsrr0188,EEG3,10.895,144,6.35291015625,6.353070746527778
nsrr0188,EEG3,10.895,145,6.373440755208334,6.3736349826388885
nsrr0188,EEG3,10.895,146,6.3969520399305555,6.397105034722222
nsrr0188,EEG3,10.895,147,6.402718098958333,6.40294921875
nsrr0188,EEG3,10.895,148,6.495536024305555,6.495716145833334
nsrr0188,EEG3,10.895,149,6.736324869791667,6.736490885416667
nsrr0188,EEG3,10.895,150,6.761259765625,6.761494140625
nsrr0188,EEG3,10.895,151,6.764069010416667,6.764294704861111
nsrr0188,EEG3,10.895,152,6.799637586805556,6.7998654513888885
nsrr0188,EEG3,10.895,153,6.8090223524305555,6.809214409722222
nsrr0188,EEG3,10.895,154,6.927489149305556,6.927687717013889
nsrr0188,EEG3,10.895,155,6.9941178385416665,6.994271918402778
nsrr0188,EEG3,10.895,156,7.017744140625,7.017954644097222
nsrr0188,EEG3,10.895,157,7.600536024305556,7.600785590277778
nsrr0188,EEG3,10.895,158,7.605953776041667,7.606235894097222
nsrr0188,EEG3,10.895,159,7.607412109375,7.607613932291667
nsrr0188,EEG3,10.895,160,7.628934461805556,7.629098307291667
nsrr0188,EEG3,10.895,161,7.630002170138889,7.630291883680556
nsrr0188,EEG3,10.895,162,7.693803168402778,7.693972439236111
nsrr0188,EEG3,10.895,163,7.701623263888889,7.701814236111111
nsrr0188,EEG3,10.895,164,7.707216796875,7.7073763020833335
nsrr0188,EEG3,10.895,165,7.726852213541667,7.727180989583333
nsrr0188,EEG3,10.895,166,7.737084418402778,7.737280815972222
nsrr0188,EEG3,10.895,167,7.746737196180556,7.746935763888889
nsrr0188,EEG3,10.895,168,7.754660373263889,7.754803602430556
nsrr0188,EEG3,10.895,169,7.764370659722222,7.764600694444445
nsrr0188,EEG3,10.895,170,7.769485677083333,7.769743923611111
nsrr0188,EEG3,10.895,171,7.797001953125,7.797174479166666
nsrr0188,EEG3,10.895,172,7.8023828125,7.802536892361111
nsrr0188,EEG3,10.895,173,7.813045789930555,7.813308376736111
nsrr0188,EEG3,10.895,174,7.834011501736111,7.834496527777778
nsrr0188,EEG3,10.895,175,7.839222005208334,7.839436848958333
nsrr0188,EEG3,10.895,176,7.851334635416666,7.851490885416666
nsrr0188,EEG3,10.895,177,7.915692274305556,7.915934244791667
nsrr0188,EEG3,10.895,178,7.918576388888889,7.9187196180555555
nsrr0188,EEG3,10.895,179,7.939428168402777,7.93958984375
nsrr0188,EEG3,10.895,180,7.955072699652778,7.955254991319444
nsrr0188,EEG3,10.895,181,7.958126085069445,7.958273654513889
