ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0594,EEG3,10.895,36,5.641736111111111,5.641960720486111
nsrr0594,EEG3,10.895,37,5.667976345486111,5.668361545138889
nsrr0594,EEG3,10.895,38,5.672388237847223,5.6725455729166665
nsrr0594,EEG3,10.895,39,5.676963975694444,5.677298177083333
nsrr0594,EEG3,10.895,40,6.744326171875,6.744475911458333
nsrr0594,EEG3,10.895,41,6.8417328559027775,6.841960720486111
nsrr0594,EEG3,10.895,42,7.423875868055555,7.4240928819444445
nsrr0594,EEG3,10.895,43,7.432462022569444,7.432629123263889
nsrr0594,EEG3,10.895,44,7.472113715277778,7.4723111979166665
nsrr0594,EEG3,10.895,45,7.475324435763889,7.475479600694444
nsrr0594,EEG3,10.895,46,7.479114583333334,7.479396701388889
nsrr0594,EEG3,10.895,47,7.495046657986111,7.495355902777778
nsrr0594,EEG3,10.895,48,7.520500217013889,7.520728081597222
nsrr0594,EEG3,10.895,49,7.7007042100694445,7.700923394097222
nsrr0594,EEG3,10.895,50,7.738923611111111,7.739347873263889
nsrr0594,EEG3,10.895,51,7.844195963541667,7.844467230902778
nsrr0594,EEG3,10.895,52,7.858782552083333,7.859162326388889
nsrr0594,EEG3,10.895,53,7.90125,7.901405164930556
nsrr0594,EEG3,10.895,54,7.925570746527778,7.925830078125
nsrr0594,EEG3,10.895,55,8.006171875,8.006350911458334
nsrr0594,EEG3,10.895,56,8.058921440972222,8.059080946180556
nsrr0594,EEG3,10.895,57,8.062405598958334,8.062592230902778
nsrr0594,EEG3,10.895,58,8.222666015625,8.222875434027777
nsrr0594,EEG3,10.895,59,8.268700086805556,8.268889973958334
nsrr0594,EEG3,10.895,60,8.326889105902778,8.3271875
nsrr0594,EEG3,10.895,61,8.379754774305555,8.379973958333334
nsrr0594,EEG3,10.895,62,8.49556640625,8.495840928819444
nsrr0594,EEG3,10.895,63,8.497401258680556,8.497580295138889
nsrr0594,EEG3,10.895,64,8.515916883680555,8.516106770833334
nsrr0594,EEG3,10.895,65,8.531401909722222,8.532132161458334
nsrr0594,EEG3,10.895,66,8.550170355902777,8.550309244791666
nsrr0594,EEG3,10.895,67,8.567774522569444,8.567936197916667
nsrr0594,EEG3,10.895,68,8.572888454861111,8.573135850694445
nsrr0594,EEG3,10.895,69,8.577713758680556,8.578102213541667
nsrr0594,EEG3,10.895,70,8.587211371527777,8.587356770833333
nsrr0594,EEG3,10.895,71,8.614269748263888,8.614419487847222
nsrr0594,EEG3,10.895,72,8.862379557291666,8.862530381944444
nsrr0594,EEG3,10.895,73,8.877291666666666,8.877747395833333
nsrr0594,EEG3,10.895,74,9.218397352430555,9.218590494791666
nsrr0594,EEG3,10.895,75,9.276057942708333,9.276242404513889
nsrr0594,EEG3,10.895,76,9.301420355902778,9.302096354166666
nsrr0594,EEG3,10.895,77,9.48154296875,9.481769748263888
nsrr0594,EEG3,10.895,78,9.757645399305556,9.75788302951389
nsrr0594,EEG3,10.895,79,9.78580078125,9.786015625
nsrr0594,EEG3,10.895,80,9.790805121527777,9.790949435763888
nsrr0594,EEG3,10.895,81,9.800985243055555,9.801329210069444
nsrr0594,EEG3,10.895,82,9.822743055555556,9.822957899305555
nsrr0594,EEG3,10.895,83,9.835453559027778,9.835689019097222
nsrr0594,EEG3,10.895,84,9.847121310763889,9.847466362847221
nsrr0594,EEG3,10.895,85,9.905157335069445,9.905569661458333
nsrr0594,EEG3,10.895,86,9.957375217013889,9.957862413194444
nsrr0594,EEG3,10.895,87,10.053599175347221,10.053756510416667
nsrr0594,EEG3,10.895,88,10.073047960069445,10.073192274305555
nsrr0594,EEG3,10.895,89,10.136322699652778,10.136678602430555
nsrr0594,EEG3,10.895,90,10.159893663194444,10.160048828125
nsrr0594,EEG3,10.895,91,10.208840060763889,10.209052734375
nsrr0594,EEG3,10.895,92,10.22490234375,10.225067274305555
nsrr0594,EEG3,10.895,93,10.248986545138889,10.24919921875
nsrr0594,EEG3,10.895,94,10.28136501736111,10.281515842013889
nsrr0594,EEG3,10.895,95,10.31889865451389,10.31908420138889
nsrr0594,EEG3,10.895,96,10.33029513888889,10.330494791666666
nsrr0594,EEG3,10.895,97,10.39752170138889,10.397738715277777
