ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0629,EEG3,10.895,89,6.428240017361111,6.428379991319445
nsrr0629,EEG3,10.895,90,6.439677734375,6.439845920138889
nsrr0629,EEG3,10.895,91,6.447505425347222,6.447670355902778
nsrr0629,EEG3,10.895,92,6.507651909722222,6.507797309027778
nsrr0629,EEG3,10.895,93,6.511119791666666,6.511350911458333
nsrr0629,EEG3,10.895,94,6.519156901041667,6.519361979166667
nsrr0629,EEG3,10.895,95,6.526066623263889,6.526277126736111
nsrr0629,EEG3,10.895,96,6.532140842013889,6.532564019097222
nsrr0629,EEG3,10.895,97,6.5535308159722225,6.553829210069445
nsrr0629,EEG3,10.895,98,6.555084635416667,6.555365668402778
nsrr0629,EEG3,10.895,99,6.55662109375,6.556853298611111
nsrr0629,EEG3,10.895,100,6.574552951388889,6.5748101128472225
nsrr0629,EEG3,10.895,101,6.60267578125,6.602865668402778
nsrr0629,EEG3,10.895,102,6.604608289930556,6.604766710069445
nsrr0629,EEG3,10.895,103,6.638894314236111,6.639038628472222
nsrr0629,EEG3,10.895,104,6.691302083333333,6.691452907986111
nsrr0629,EEG3,10.895,105,6.720370008680556,6.720595703125
nsrr0629,EEG3,10.895,106,6.728846571180555,6.729128689236111
nsrr0629,EEG3,10.895,107,6.737829861111111,6.7380598958333335
nsrr0629,EEG3,10.895,108,6.781534288194444,6.7816742621527775
nsrr0629,EEG3,10.895,109,6.874636501736111,6.874826388888889
nsrr0629,EEG3,10.895,110,6.888753255208333,6.888923611111111
nsrr0629,EEG3,10.895,111,6.897405598958334,6.897548828125
nsrr0629,EEG3,10.895,112,6.937250434027778,6.9374403211805555
nsrr0629,EEG3,10.895,113,6.966983506944445,6.967197265625
nsrr0629,EEG3,10.895,114,6.968074001736111,6.968301866319444
nsrr0629,EEG3,10.895,115,6.9773958333333335,6.977668185763889
nsrr0629,EEG3,10.895,116,6.983936631944444,6.984113498263889
nsrr0629,EEG3,10.895,117,6.997179904513889,6.997362196180555
nsrr0629,EEG3,10.895,118,7.053054470486111,7.053196614583333
nsrr0629,EEG3,10.895,119,7.057696397569444,7.057843967013889
nsrr0629,EEG3,10.895,120,7.086762152777778,7.08697265625
nsrr0629,EEG3,10.895,121,7.095709635416667,7.095963541666666
nsrr0629,EEG3,10.895,122,7.099867621527777,7.1000368923611115
nsrr0629,EEG3,10.895,123,7.159599609375,7.159766710069444
nsrr0629,EEG3,10.895,124,7.162163628472222,7.162465277777778
nsrr0629,EEG3,10.895,125,7.177275390625,7.1774294704861115
nsrr0629,EEG3,10.895,126,7.1804796006944445,7.180702039930556
nsrr0629,EEG3,10.895,127,7.210077039930556,7.210228949652778
nsrr0629,EEG3,10.895,128,7.213215060763889,7.2135210503472225
nsrr0629,EEG3,10.895,129,7.228592664930556,7.22884765625
nsrr0629,EEG3,10.895,130,7.23484375,7.235041232638889
nsrr0629,EEG3,10.895,131,7.238942057291666,7.239222005208333
nsrr0629,EEG3,10.895,132,7.244549696180556,7.245067274305556
nsrr0629,EEG3,10.895,133,7.2456640625,7.245927734375
nsrr0629,EEG3,10.895,134,7.2549848090277775,7.255152994791667
nsrr0629,EEG3,10.895,135,7.527016059027778,7.527331814236111
nsrr0629,EEG3,10.895,136,7.635202907986111,7.635421006944444
nsrr0629,EEG3,10.895,137,7.638727213541666,7.638892144097222
nsrr0629,EEG3,10.895,138,7.709959852430556,7.710118272569445
nsrr0629,EEG3,10.895,139,7.731213107638889,7.73140625
nsrr0629,EEG3,10.895,140,7.7459505208333335,7.746141493055555
nsrr0629,EEG3,10.895,141,7.746516927083333,7.746692708333334
nsrr0629,EEG3,10.895,142,7.779053819444444,7.779201388888889
nsrr0629,EEG3,10.895,143,7.783284505208333,7.783567708333333
nsrr0629,EEG3,10.895,144,7.789114583333333,7.789446614583333
nsrr0629,EEG3,10.895,145,7.7902213541666665,7.7904275173611115
nsrr0629,EEG3,10.895,146,7.803699001736111,7.803869357638889
nsrr0629,EEG3,10.895,147,8.003154296875,8.00337890625
nsrr0629,EEG3,10.895,148,8.033065321180555,8.033369140625
nsrr0629,EEG3,10.895,149,8.05728515625,8.057427300347221
nsrr0629,EEG3,10.895,150,8.059586588541666,8.059759114583333
nsrr0629,EEG3,10.895,151,8.104901258680556,8.105062934027778
nsrr0629,EEG3,10.895,152,8.173912760416666,8.174100477430555
nsrr0629,EEG3,10.895,153,8.174971788194444,8.175133463541666
nsrr0629,EEG3,10.895,154,8.175477430555556,8.175653211805555
nsrr0629,EEG3,10.895,155,8.212426215277778,8.21258572048611
nsrr0629,EEG3,10.895,156,8.222317708333334,8.222522786458333
nsrr0629,EEG3,10.895,157,8.23542209201389,8.235623914930555
nsrr0629,EEG3,10.895,158,8.240205078125,8.240343967013889
nsrr0629,EEG3,10.895,159,8.245926649305556,8.246114366319444
nsrr0629,EEG3,10.895,160,8.297827690972222,8.298050130208333
nsrr0629,EEG3,10.895,161,8.317210286458334,8.317483723958333
nsrr0629,EEG3,10.895,162,8.348766276041667,8.348946397569444
nsrr0629,EEG3,10.895,163,8.396971571180556,8.397113715277778
nsrr0629,EEG3,10.895,164,9.01525390625,9.01551974826389
nsrr0629,EEG3,10.895,165,9.048178168402778,9.048348524305556
nsrr0629,EEG3,10.895,166,9.10587890625,9.106108940972222
nsrr0629,EEG3,10.895,167,9.108742404513889,9.108908420138889
nsrr0629,EEG3,10.895,168,9.121158854166667,9.121329210069444
nsrr0629,EEG3,10.895,169,9.159896918402778,9.160083550347222
nsrr0629,EEG3,10.895,170,9.182779947916666,9.182965494791667
nsrr0629,EEG3,10.895,171,9.224996744791667,9.225152994791667
nsrr0629,EEG3,10.895,172,9.22591796875,9.22605685763889
nsrr0629,EEG3,10.895,173,9.236429036458333,9.23662326388889
nsrr0629,EEG3,10.895,174,9.274072265625,9.27447482638889
nsrr0629,EEG3,10.895,175,9.313110894097223,9.313348524305555
nsrr0629,EEG3,10.895,176,9.320648871527778,9.320823567708333
nsrr0629,EEG3,10.895,177,9.378326822916666,9.378483072916667
nsrr0629,EEG3,10.895,178,9.4039453125,9.404185112847221
nsrr0629,EEG3,10.895,179,9.41515407986111,9.415860460069444
nsrr0629,EEG3,10.895,180,9.49498046875,9.495135633680556
nsrr0629,EEG3,10.895,181,9.528054470486111,9.52820529513889
nsrr0629,EEG3,10.895,182,9.528680555555555,9.52885959201389
nsrr0629,EEG3,10.895,183,9.561144748263889,9.561299913194444
