ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0292,EEG3,10.895,81,2.065138888888889,2.0653211805555554
nsrr0292,EEG3,10.895,82,2.066919487847222,2.0673524305555557
nsrr0292,EEG3,10.895,83,2.068088107638889,2.0683637152777776
nsrr0292,EEG3,10.895,84,2.0694401041666666,2.0696223958333335
nsrr0292,EEG3,10.895,85,2.0703895399305554,2.0708159722222224
nsrr0292,EEG3,10.895,86,2.0712706163194445,2.0714518229166665
nsrr0292,EEG3,10.895,87,2.0743977864583334,2.075081380208333
nsrr0292,EEG3,10.895,88,2.0760091145833335,2.076203342013889
nsrr0292,EEG3,10.895,89,2.077390407986111,2.0775434027777777
nsrr0292,EEG3,10.895,90,2.0789539930555554,2.079150390625
nsrr0292,EEG3,10.895,91,2.080144314236111,2.0806781684027778
nsrr0292,EEG3,10.895,92,2.0815028211805555,2.0817252604166665
nsrr0292,EEG3,10.895,93,2.0822265625,2.082800564236111
nsrr0292,EEG3,10.895,94,2.084150390625,2.0845421006944442
nsrr0292,EEG3,10.895,95,2.085912543402778,2.086064453125
nsrr0292,EEG3,10.895,96,2.0880533854166665,2.0884939236111113
nsrr0292,EEG3,10.895,97,2.090998263888889,2.0911805555555554
nsrr0292,EEG3,10.895,98,2.0927886284722224,2.0930967881944444
nsrr0292,EEG3,10.895,99,2.095453559027778,2.0962141927083335
nsrr0292,EEG3,10.895,100,2.0972254774305554,2.0973665364583334
nsrr0292,EEG3,10.895,101,2.1027701822916667,2.103324652777778
nsrr0292,EEG3,10.895,102,2.105748697916667,2.1059830729166666
nsrr0292,EEG3,10.895,103,2.106520182291667,2.106725260416667
nsrr0292,EEG3,10.895,104,2.1083528645833334,2.108540581597222
nsrr0292,EEG3,10.895,105,2.1089713541666666,2.109123263888889
nsrr0292,EEG3,10.895,106,2.1095236545138887,2.1101692708333335
nsrr0292,EEG3,10.895,107,2.111675347222222,2.1118598090277776
nsrr0292,EEG3,10.895,108,2.1125303819444445,2.1126844618055554
nsrr0292,EEG3,10.895,109,2.114468315972222,2.114710286458333
nsrr0292,EEG3,10.895,110,2.115403645833333,2.1156184895833334
nsrr0292,EEG3,10.895,111,2.1176822916666667,2.117875434027778
nsrr0292,EEG3,10.895,112,2.118461371527778,2.1186729600694445
nsrr0292,EEG3,10.895,113,2.119142795138889,2.1193370225694443
nsrr0292,EEG3,10.895,114,2.1198741319444445,2.120070529513889
nsrr0292,EEG3,10.895,115,2.1216297743055557,2.1219075520833335
nsrr0292,EEG3,10.895,116,2.122594401041667,2.1227376302083334
nsrr0292,EEG3,10.895,117,2.125130208333333,2.1253374565972223
nsrr0292,EEG3,10.895,118,2.12595703125,2.1261078559027777
nsrr0292,EEG3,10.895,119,2.127529296875,2.1277354600694443
nsrr0292,EEG3,10.895,120,2.128056640625,2.1284798177083335
nsrr0292,EEG3,10.895,121,2.1293033854166667,2.129788411458333
nsrr0292,EEG3,10.895,122,2.1312738715277777,2.131533203125
nsrr0292,EEG3,10.895,123,2.1324598524305554,2.133003472222222
nsrr0292,EEG3,10.895,124,2.1337651909722224,2.134261067708333
nsrr0292,EEG3,10.895,125,2.134582248263889,2.1349327256944446
nsrr0292,EEG3,10.895,126,2.135394965277778,2.135600043402778
nsrr0292,EEG3,10.895,127,2.137271050347222,2.137482638888889
nsrr0292,EEG3,10.895,128,2.1389594184027776,2.1391883680555557
nsrr0292,EEG3,10.895,129,2.1414073350694443,2.141676432291667
nsrr0292,EEG3,10.895,130,2.142197265625,2.1429307725694446
nsrr0292,EEG3,10.895,131,2.1445106336805555,2.145080295138889
nsrr0292,EEG3,10.895,132,2.145405815972222,2.1455533854166666
nsrr0292,EEG3,10.895,133,2.1473101128472223,2.147568359375
nsrr0292,EEG3,10.895,134,2.1480284288194444,2.148218315972222
nsrr0292,EEG3,10.895,135,2.148640407986111,2.148884548611111
nsrr0292,EEG3,10.895,136,2.151003689236111,2.151322699652778
nsrr0292,EEG3,10.895,137,2.1531629774305556,2.153667534722222
nsrr0292,EEG3,10.895,138,2.155679253472222,2.1558539496527778
nsrr0292,EEG3,10.895,139,2.156674262152778,2.1568348524305554
nsrr0292,EEG3,10.895,140,2.157160373263889,2.157314453125
nsrr0292,EEG3,10.895,141,2.160558810763889,2.1607313368055556
nsrr0292,EEG3,10.895,142,2.161138237847222,2.161298828125
nsrr0292,EEG3,10.895,143,2.161630859375,2.1617784288194444
nsrr0292,EEG3,10.895,144,2.163002387152778,2.163191189236111
nsrr0292,EEG3,10.895,145,2.1635416666666667,2.1640592447916664
nsrr0292,EEG3,10.895,146,2.164653862847222,2.1653960503472223
nsrr0292,EEG3,10.895,147,2.1664561631944443,2.166646050347222
nsrr0292,EEG3,10.895,148,2.1702094184027776,2.170951605902778
nsrr0292,EEG3,10.895,149,2.1718055555555558,2.172287326388889
nsrr0292,EEG3,10.895,150,2.1759635416666665,2.1767567274305555
nsrr0292,EEG3,10.895,151,2.1778819444444446,2.1781640625
nsrr0292,EEG3,10.895,152,2.1817892795138887,2.1819694010416666
nsrr0292,EEG3,10.895,153,2.1839073350694442,2.1840863715277776
nsrr0292,EEG3,10.895,154,2.1844618055555554,2.1846050347222223
nsrr0292,EEG3,10.895,155,2.185111762152778,2.185269097222222
nsrr0292,EEG3,10.895,156,2.185622829861111,2.1864442274305556
nsrr0292,EEG3,10.895,157,2.189782986111111,2.190574001736111
nsrr0292,EEG3,10.895,158,2.19150390625,2.1921451822916667
nsrr0292,EEG3,10.895,159,2.1929427083333333,2.1931022135416667
nsrr0292,EEG3,10.895,160,2.1936990017361113,2.1942545572916665
nsrr0292,EEG3,10.895,161,2.194558376736111,2.194826388888889
nsrr0292,EEG3,10.895,162,2.1957964409722224,2.1964127604166666
nsrr0292,EEG3,10.895,163,2.198101128472222,2.198244357638889
nsrr0292,EEG3,10.895,164,2.1993815104166665,2.2000824652777777
nsrr0292,EEG3,10.895,165,2.202953559027778,2.203429904513889
nsrr0292,EEG3,10.895,166,2.204592013888889,2.2051236979166666
nsrr0292,EEG3,10.895,167,2.2087977430555554,2.20953125
nsrr0292,EEG3,10.895,168,2.2117849392361113,2.2120008680555556
nsrr0292,EEG3,10.895,169,2.2126139322916667,2.2128125
nsrr0292,EEG3,10.895,170,2.213234592013889,2.2134136284722223
nsrr0292,EEG3,10.895,171,2.2151888020833335,2.2156380208333335
nsrr0292,EEG3,10.895,172,2.2199663628472224,2.220131293402778
nsrr0292,EEG3,10.895,173,2.220456814236111,2.220597873263889
nsrr0292,EEG3,10.895,174,2.222905815972222,2.2232508680555556
nsrr0292,EEG3,10.895,175,2.224333767361111,2.2245323350694446
nsrr0292,EEG3,10.895,176,2.227944878472222,2.2282671440972224
nsrr0292,EEG3,10.895,177,2.228645833333333,2.229020182291667
nsrr0292,EEG3,10.895,178,2.229455295138889,2.2296104600694444
nsrr0292,EEG3,10.895,179,2.2306846788194443,2.230951605902778
nsrr0292,EEG3,10.895,180,2.2323914930555557,2.232564019097222
nsrr0292,EEG3,10.895,181,2.233717447916667,2.233939887152778
nsrr0292,EEG3,10.895,182,2.234599609375,2.2351746961805556
nsrr0292,EEG3,10.895,183,2.235607638888889,2.2357703993055558
nsrr0292,EEG3,10.895,184,2.2365950520833335,2.2368131510416664
nsrr0292,EEG3,10.895,185,2.2371875,2.2374055989583335
nsrr0292,EEG3,10.895,186,2.2377723524305555,2.2382747395833333
nsrr0292,EEG3,10.895,187,2.2390234375,2.239455295138889
nsrr0292,EEG3,10.895,188,2.23974609375,2.2399424913194443
nsrr0292,EEG3,10.895,189,2.2445203993055554,2.2450260416666667
nsrr0292,EEG3,10.895,190,2.2456727430555556,2.2460243055555558
nsrr0292,EEG3,10.895,191,2.2466297743055557,2.2468218315972224
nsrr0292,EEG3,10.895,192,2.2498133680555554,2.2499772135416665
nsrr0292,EEG3,10.895,193,2.252243923611111,2.252468532986111
nsrr0292,EEG3,10.895,194,2.252993706597222,2.25322265625
nsrr0292,EEG3,10.895,195,2.253539496527778,2.254162326388889
nsrr0292,EEG3,10.895,196,2.2544401041666666,2.254865451388889
nsrr0292,EEG3,10.895,197,2.2574088541666666,2.257859157986111
nsrr0292,EEG3,10.895,198,2.260927734375,2.2611024305555554
nsrr0292,EEG3,10.895,199,2.262619357638889,2.2632335069444443
nsrr0292,EEG3,10.895,200,2.263910590277778,2.2644943576388887
nsrr0292,EEG3,10.895,201,2.2661393229166666,2.266351996527778
nsrr0292,EEG3,10.895,202,2.269037543402778,2.2692523871527777
nsrr0292,EEG3,10.895,203,2.273736979166667,2.274025607638889
nsrr0292,EEG3,10.895,204,2.27748046875,2.278298611111111
nsrr0292,EEG3,10.895,205,2.2807573784722224,2.2815071614583333
nsrr0292,EEG3,10.895,206,2.282263454861111,2.2824055989583334
nsrr0292,EEG3,10.895,207,2.2850987413194446,2.2853493923611112
nsrr0292,EEG3,10.895,208,2.285894097222222,2.286179470486111
nsrr0292,EEG3,10.895,209,2.287121310763889,2.2873057725694443
nsrr0292,EEG3,10.895,210,2.2878331163194443,2.2883875868055554
nsrr0292,EEG3,10.895,211,2.2888053385416667,2.2896180555555556
nsrr0292,EEG3,10.895,212,2.2918359375,2.2921744791666665
nsrr0292,EEG3,10.895,213,2.2964214409722223,2.296711154513889
nsrr0292,EEG3,10.895,214,2.2974620225694444,2.297744140625
nsrr0292,EEG3,10.895,215,2.299853515625,2.3006749131944444
nsrr0292,EEG3,10.895,216,2.3010601128472223,2.301201171875
nsrr0292,EEG3,10.895,217,2.3019249131944446,2.302074652777778
nsrr0292,EEG3,10.895,218,2.3029546440972224,2.303500434027778
nsrr0292,EEG3,10.895,219,2.304058159722222,2.3044943576388888
nsrr0292,EEG3,10.895,220,2.3073111979166665,2.3081065538194445
nsrr0292,EEG3,10.895,221,2.308491753472222,2.3086892361111113
nsrr0292,EEG3,10.895,222,2.309411892361111,2.3095616319444443
nsrr0292,EEG3,10.895,223,2.3106586371527778,2.3108018663194443
nsrr0292,EEG3,10.895,224,2.3114344618055553,2.311587456597222
nsrr0292,EEG3,10.895,225,2.3125184461805555,2.3127289496527776
nsrr0292,EEG3,10.895,226,2.3134385850694446,2.31359375
nsrr0292,EEG3,10.895,227,2.3148122829861113,2.3150119357638888
nsrr0292,EEG3,10.895,228,2.3157823350694446,2.316125217013889
nsrr0292,EEG3,10.895,229,2.3169346788194445,2.317404513888889
nsrr0292,EEG3,10.895,230,2.317746310763889,2.3179361979166666
nsrr0292,EEG3,10.895,231,2.3187120225694446,2.3192003038194446
nsrr0292,EEG3,10.895,232,2.3200303819444446,2.3206022135416666
nsrr0292,EEG3,10.895,233,2.3213878038194444,2.3217925347222224
nsrr0292,EEG3,10.895,234,2.3256434461805555,2.3261751302083336
nsrr0292,EEG3,10.895,235,2.3276334635416664,2.3280479600694446
nsrr0292,EEG3,10.895,236,2.328912760416667,2.3291004774305555
nsrr0292,EEG3,10.895,237,2.3300282118055557,2.330404730902778
nsrr0292,EEG3,10.895,238,2.330951605902778,2.3314312065972222
nsrr0292,EEG3,10.895,239,2.3324207899305556,2.332749565972222
nsrr0292,EEG3,10.895,240,2.3337358940972224,2.334009331597222
nsrr0292,EEG3,10.895,241,2.3350792100694444,2.3352593315972223
nsrr0292,EEG3,10.895,242,2.335709635416667,2.3360275607638887
nsrr0292,EEG3,10.895,243,2.336527777777778,2.3367632378472223
nsrr0292,EEG3,10.895,244,2.33763671875,2.3378038194444444
nsrr0292,EEG3,10.895,245,2.3383897569444443,2.3386338975694443
nsrr0292,EEG3,10.895,246,2.3390462239583334,2.339631076388889
nsrr0292,EEG3,10.895,247,2.341076388888889,2.341225043402778
nsrr0292,EEG3,10.895,248,2.3673838975694443,2.368132595486111
nsrr0292,EEG3,10.895,249,2.368529730902778,2.368862847222222
nsrr0292,EEG3,10.895,250,2.3694498697916666,2.3696104600694445
nsrr0292,EEG3,10.895,251,2.369900173611111,2.370437282986111
nsrr0292,EEG3,10.895,252,2.3709678819444444,2.3714811197916665
nsrr0292,EEG3,10.895,253,2.372697482638889,2.3728678385416666
nsrr0292,EEG3,10.895,254,2.373365885416667,2.3737109375
nsrr0292,EEG3,10.895,255,2.374007161458333,2.374294704861111
nsrr0292,EEG3,10.895,256,2.3786187065972224,2.3788552517361112
nsrr0292,EEG3,10.895,257,2.379236111111111,2.3794444444444443
nsrr0292,EEG3,10.895,258,2.379797092013889,2.3800987413194443
nsrr0292,EEG3,10.895,259,2.3804253472222223,2.380593532986111
nsrr0292,EEG3,10.895,260,2.3812098524305556,2.38140625
nsrr0292,EEG3,10.895,261,2.381691623263889,2.3819140625
nsrr0292,EEG3,10.895,262,2.3826963975694446,2.3829459635416668
nsrr0292,EEG3,10.895,263,2.3832573784722224,2.3834320746527777
nsrr0292,EEG3,10.895,264,2.384243706597222,2.3844498697916667
nsrr0292,EEG3,10.895,265,2.3849055989583334,2.3852061631944443
nsrr0292,EEG3,10.895,266,2.3904231770833335,2.3906749131944443
nsrr0292,EEG3,10.895,267,2.3919965277777777,2.3924045138888888
nsrr0292,EEG3,10.895,268,2.3927289496527777,2.392888454861111
nsrr0292,EEG3,10.895,269,2.393244357638889,2.393761935763889
nsrr0292,EEG3,10.895,270,2.3946495225694444,2.395056423611111
nsrr0292,EEG3,10.895,271,2.3963487413194446,2.3969965277777776
nsrr0292,EEG3,10.895,272,2.3973057725694447,2.397449001736111
nsrr0292,EEG3,10.895,273,2.398310546875,2.3987977430555554
nsrr0292,EEG3,10.895,274,2.39931640625,2.399497612847222
nsrr0292,EEG3,10.895,275,2.4036187065972223,2.4038509114583335
nsrr0292,EEG3,10.895,276,2.405309244791667,2.4055403645833335
nsrr0292,EEG3,10.895,277,2.407492404513889,2.40767578125
nsrr0292,EEG3,10.895,278,2.408046875,2.408197699652778
nsrr0292,EEG3,10.895,279,2.455505642361111,2.4559830729166667
nsrr0292,EEG3,10.895,280,2.4563921440972223,2.4565939670138888
nsrr0292,EEG3,10.895,281,2.457925347222222,2.458226996527778
nsrr0292,EEG3,10.895,282,2.463271484375,2.463503689236111
nsrr0292,EEG3,10.895,283,2.4639073350694445,2.4641156684027776
nsrr0292,EEG3,10.895,284,2.4644346788194444,2.464583333333333
nsrr0292,EEG3,10.895,285,2.4669596354166665,2.4671571180555554
nsrr0292,EEG3,10.895,286,2.467534722222222,2.467798394097222
nsrr0292,EEG3,10.895,287,2.4694422743055555,2.4696809895833334
nsrr0292,EEG3,10.895,288,2.4703439670138887,2.47056640625
nsrr0292,EEG3,10.895,289,2.4734309895833335,2.474140625
nsrr0292,EEG3,10.895,290,2.4754155815972223,2.475578342013889
nsrr0292,EEG3,10.895,291,2.4762532552083334,2.4767393663194444
nsrr0292,EEG3,10.895,292,2.4788530815972223,2.479538845486111
nsrr0292,EEG3,10.895,293,2.480185546875,2.480413411458333
nsrr0292,EEG3,10.895,294,2.4824457465277776,2.4826399739583334
nsrr0292,EEG3,10.895,295,2.4845887586805557,2.484765625
nsrr0292,EEG3,10.895,296,2.485659722222222,2.4862879774305555
nsrr0292,EEG3,10.895,297,2.4871419270833335,2.4872819010416665
nsrr0292,EEG3,10.895,298,2.4882107204861112,2.488422309027778
nsrr0292,EEG3,10.895,299,2.488805338541667,2.489363064236111
nsrr0292,EEG3,10.895,300,2.489914279513889,2.4906966145833334
nsrr0292,EEG3,10.895,301,2.5004578993055557,2.500751953125
nsrr0292,EEG3,10.895,302,2.501171875,2.5013606770833334
nsrr0292,EEG3,10.895,303,2.502236328125,2.5024956597222223
nsrr0292,EEG3,10.895,304,2.5032552083333335,2.5034950086805554
nsrr0292,EEG3,10.895,305,2.505349392361111,2.505556640625
nsrr0292,EEG3,10.895,306,2.5059884982638887,2.5064800347222222
nsrr0292,EEG3,10.895,307,2.5086360677083333,2.5088042534722224
nsrr0292,EEG3,10.895,308,2.509220920138889,2.509490017361111
nsrr0292,EEG3,10.895,309,2.510031467013889,2.5102495659722224
nsrr0292,EEG3,10.895,310,2.510703125,2.510900607638889
nsrr0292,EEG3,10.895,311,2.5114073350694444,2.5121202256944444
nsrr0292,EEG3,10.895,312,2.5174034288194442,2.5176356336805554
nsrr0292,EEG3,10.895,313,2.517922092013889,2.518146701388889
nsrr0292,EEG3,10.895,314,2.5185286458333334,2.5187315538194444
nsrr0292,EEG3,10.895,315,2.5198459201388888,2.5206315104166666
nsrr0292,EEG3,10.895,316,2.52125,2.5219444444444443
nsrr0292,EEG3,10.895,317,2.5223057725694447,2.5225325520833333
nsrr0292,EEG3,10.895,318,2.522939453125,2.523234592013889
nsrr0292,EEG3,10.895,319,2.5258072916666667,2.5259559461805554
nsrr0292,EEG3,10.895,320,2.5277202690972222,2.5279014756944442
nsrr0292,EEG3,10.895,321,2.528347439236111,2.5288606770833333
nsrr0292,EEG3,10.895,322,2.5297352430555557,2.5301963975694446
nsrr0292,EEG3,10.895,323,2.5328580729166665,2.5332291666666666
nsrr0292,EEG3,10.895,324,2.5386642795138887,2.53919921875
nsrr0292,EEG3,10.895,325,2.5403841145833335,2.5406401909722223
nsrr0292,EEG3,10.895,326,2.5433778211805556,2.5435199652777776
nsrr0292,EEG3,10.895,327,2.5443413628472222,2.545087890625
nsrr0292,EEG3,10.895,328,2.5475835503472224,2.5479253472222223
nsrr0292,EEG3,10.895,329,2.550234375,2.550490451388889
nsrr0292,EEG3,10.895,330,2.550827907986111,2.551128472222222
nsrr0292,EEG3,10.895,331,2.551755642361111,2.552368706597222
nsrr0292,EEG3,10.895,332,2.5528038194444442,2.5532096354166667
nsrr0292,EEG3,10.895,333,2.5535069444444445,2.553940972222222
nsrr0292,EEG3,10.895,334,2.554658203125,2.5548057725694444
nsrr0292,EEG3,10.895,335,2.555100911458333,2.555654296875
nsrr0292,EEG3,10.895,336,2.5561013454861112,2.5563053385416667
nsrr0292,EEG3,10.895,337,2.558568793402778,2.5588172743055555
nsrr0292,EEG3,10.895,338,2.5621820746527777,2.5629090711805556
nsrr0292,EEG3,10.895,339,2.567165798611111,2.5676399739583333
nsrr0292,EEG3,10.895,340,2.5680078125,2.568173828125
nsrr0292,EEG3,10.895,341,2.5690299479166665,2.569476996527778
nsrr0292,EEG3,10.895,342,2.569949001736111,2.570512152777778
nsrr0292,EEG3,10.895,343,2.5710774739583333,2.571675347222222
nsrr0292,EEG3,10.895,344,2.5721592881944444,2.5727137586805555
nsrr0292,EEG3,10.895,345,2.573225911458333,2.5735373263888888
nsrr0292,EEG3,10.895,346,2.5739735243055555,2.574377170138889
nsrr0292,EEG3,10.895,347,2.5753287760416668,2.5755881076388887
nsrr0292,EEG3,10.895,348,2.575954861111111,2.576177300347222
nsrr0292,EEG3,10.895,349,2.5776280381944443,2.577802734375
nsrr0292,EEG3,10.895,350,2.5782096354166666,2.5784320746527776
nsrr0292,EEG3,10.895,351,2.579167751736111,2.5797645399305558
nsrr0292,EEG3,10.895,352,2.582072482638889,2.5825694444444443
nsrr0292,EEG3,10.895,353,2.5848708767361113,2.5855750868055556
nsrr0292,EEG3,10.895,354,2.5882888454861113,2.588637152777778
nsrr0292,EEG3,10.895,355,2.590228949652778,2.590747612847222
nsrr0292,EEG3,10.895,356,2.5915516493055555,2.591750217013889
nsrr0292,EEG3,10.895,357,2.5920301649305557,2.592263454861111
nsrr0292,EEG3,10.895,358,2.5939789496527776,2.594781901041667
nsrr0292,EEG3,10.895,359,2.5954578993055555,2.5955989583333334
nsrr0292,EEG3,10.895,360,2.5958951822916667,2.596351996527778
nsrr0292,EEG3,10.895,361,2.5967784288194444,2.5971419270833334
nsrr0292,EEG3,10.895,362,2.597531467013889,2.597738715277778
nsrr0292,EEG3,10.895,363,2.6006629774305554,2.6014724392361113
nsrr0292,EEG3,10.895,364,2.602025824652778,2.6023014322916667
nsrr0292,EEG3,10.895,365,2.6667057291666665,2.666851128472222
nsrr0292,EEG3,10.895,366,2.6679286024305555,2.6681976996527776
nsrr0292,EEG3,10.895,367,2.669417317708333,2.6697319878472223
nsrr0292,EEG3,10.895,368,2.6715733506944446,2.6720421006944446
nsrr0292,EEG3,10.895,369,2.6741786024305556,2.674899088541667
nsrr0292,EEG3,10.895,370,2.6834147135416666,2.6838758680555554
nsrr0292,EEG3,10.895,371,2.68423828125,2.6843804253472223
nsrr0292,EEG3,10.895,372,2.6865559895833333,2.686703559027778
nsrr0292,EEG3,10.895,373,2.688640407986111,2.688843315972222
nsrr0292,EEG3,10.895,374,2.690598958333333,2.6907606336805556
nsrr0292,EEG3,10.895,375,2.691179470486111,2.6914637586805554
nsrr0292,EEG3,10.895,376,2.7519346788194445,2.752497829861111
nsrr0292,EEG3,10.895,377,2.75359375,2.753767361111111
nsrr0292,EEG3,10.895,378,2.7541178385416667,2.7543565538194446
nsrr0292,EEG3,10.895,379,2.754755859375,2.7550282118055556
nsrr0292,EEG3,10.895,380,2.755419921875,2.7557215711805556
nsrr0292,EEG3,10.895,381,2.7561067708333336,2.756527777777778
nsrr0292,EEG3,10.895,382,2.7569270833333333,2.7575054253472224
nsrr0292,EEG3,10.895,383,2.7578580729166666,2.758068576388889
nsrr0292,EEG3,10.895,384,2.7586187065972223,2.7594064670138887
nsrr0292,EEG3,10.895,385,2.760818142361111,2.761061197916667
nsrr0292,EEG3,10.895,386,2.7621332465277777,2.762492404513889
nsrr0292,EEG3,10.895,387,2.763441840277778,2.763589409722222
nsrr0292,EEG3,10.895,388,2.764468315972222,2.7651280381944443
nsrr0292,EEG3,10.895,389,2.76552734375,2.7658702256944445
nsrr0292,EEG3,10.895,390,2.7752332899305556,2.775400390625
nsrr0292,EEG3,10.895,391,2.7762586805555554,2.776689453125
nsrr0292,EEG3,10.895,392,2.7774055989583335,2.777595486111111
nsrr0292,EEG3,10.895,393,2.779801432291667,2.780034722222222
nsrr0292,EEG3,10.895,394,2.780556640625,2.781232638888889
nsrr0292,EEG3,10.895,395,2.7817415364583336,2.7824088541666665
nsrr0292,EEG3,10.895,396,2.788701171875,2.7890234375
nsrr0292,EEG3,10.895,397,2.790219184027778,2.7904318576388887
nsrr0292,EEG3,10.895,398,2.7925987413194444,2.793315972222222
nsrr0292,EEG3,10.895,399,2.794892578125,2.795062934027778
