ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0501,EEG3,10.895,33,2.4203526475694446,2.4205457899305554
nsrr0501,EEG3,10.895,34,2.421860894097222,2.422080078125
nsrr0501,EEG3,10.895,35,2.5025130208333333,2.502660590277778
nsrr0501,EEG3,10.895,36,2.5098893229166666,2.510237630208333
nsrr0501,EEG3,10.895,37,2.522384982638889,2.522624782986111
nsrr0501,EEG3,10.895,38,2.8354839409722223,2.835646701388889
nsrr0501,EEG3,10.895,39,2.839921875,2.8402083333333334
nsrr0501,EEG3,10.895,40,2.8421766493055554,2.8423307291666666
nsrr0501,EEG3,10.895,41,2.856474609375,2.8566547309027777
nsrr0501,EEG3,10.895,42,2.8648079427083335,2.865006510416667
nsrr0501,EEG3,10.895,43,2.8674164496527776,2.867578125
nsrr0501,EEG3,10.895,44,2.871521267361111,2.8717198350694444
nsrr0501,EEG3,10.895,45,2.886970486111111,2.8871278211805556
nsrr0501,EEG3,10.895,46,2.895068359375,2.8952126736111112
nsrr0501,EEG3,10.895,47,2.8977506510416666,2.8979893663194445
nsrr0501,EEG3,10.895,48,2.8993207465277777,2.8996072048611112
nsrr0501,EEG3,10.895,49,2.903040364583333,2.9031890190972223
nsrr0501,EEG3,10.895,50,2.9120887586805555,2.9122417534722222
nsrr0501,EEG3,10.895,51,2.9158387586805556,2.9164854600694445
nsrr0501,EEG3,10.895,52,2.924743923611111,2.924912109375
nsrr0501,EEG3,10.895,53,2.9348795572916666,2.935048828125
nsrr0501,EEG3,10.895,54,2.9371202256944446,2.937328559027778
nsrr0501,EEG3,10.895,55,2.9393760850694446,2.9395855034722222
nsrr0501,EEG3,10.895,56,2.9487955729166666,2.9489344618055555
nsrr0501,EEG3,10.895,57,2.966750217013889,2.9669118923611113
nsrr0501,EEG3,10.895,58,2.98662109375,2.9868098958333333
nsrr0501,EEG3,10.895,59,3.170285373263889,3.1704600694444443
nsrr0501,EEG3,10.895,60,3.6767860243055557,3.677488064236111
nsrr0501,EEG3,10.895,61,3.677917751736111,3.678173828125
nsrr0501,EEG3,10.895,62,3.69505859375,3.6954025607638887
nsrr0501,EEG3,10.895,63,3.697566189236111,3.6978211805555556
nsrr0501,EEG3,10.895,64,3.717527126736111,3.717739800347222
nsrr0501,EEG3,10.895,65,3.731315104166667,3.7318630642361112
nsrr0501,EEG3,10.895,66,4.146686197916667,4.146985677083333
nsrr0501,EEG3,10.895,67,4.147488064236111,4.147694227430556
nsrr0501,EEG3,10.895,68,4.153287760416666,4.153477647569445
nsrr0501,EEG3,10.895,69,4.155771484375,4.155913628472222
nsrr0501,EEG3,10.895,70,4.193633897569445,4.193830295138889
nsrr0501,EEG3,10.895,71,4.194613715277778,4.194765625
nsrr0501,EEG3,10.895,72,4.204672309027778,4.204917534722222
nsrr0501,EEG3,10.895,73,4.20521484375,4.205401475694444
nsrr0501,EEG3,10.895,74,4.210249565972222,4.2104698350694445
nsrr0501,EEG3,10.895,75,4.218733723958334,4.218914930555556
nsrr0501,EEG3,10.895,76,4.221955295138889,4.2221495225694445
nsrr0501,EEG3,10.895,77,4.223319227430555,4.2237717013888885
nsrr0501,EEG3,10.895,78,4.229569227430556,4.229718967013889
nsrr0501,EEG3,10.895,79,4.232838541666666,4.233021918402778
nsrr0501,EEG3,10.895,80,4.239558376736111,4.239812282986111
nsrr0501,EEG3,10.895,81,4.259210069444444,4.259353298611111
nsrr0501,EEG3,10.895,82,4.260338541666667,4.260670572916666
nsrr0501,EEG3,10.895,83,4.264919704861111,4.2651595052083335
nsrr0501,EEG3,10.895,84,4.267330729166667,4.267485894097222
nsrr0501,EEG3,10.895,85,4.269826388888889,4.270043402777778
nsrr0501,EEG3,10.895,86,4.277919921875,4.278087022569444
nsrr0501,EEG3,10.895,87,4.2787055121527775,4.278999565972223
nsrr0501,EEG3,10.895,88,4.285424262152778,4.285641276041667
nsrr0501,EEG3,10.895,89,4.296518012152778,4.296711154513889
nsrr0501,EEG3,10.895,90,4.2987684461805555,4.29892578125
nsrr0501,EEG3,10.895,91,4.335390625,4.336105685763889
nsrr0501,EEG3,10.895,92,4.3529275173611115,4.3530881076388885
nsrr0501,EEG3,10.895,93,4.3816015625,4.381748046875
nsrr0501,EEG3,10.895,94,4.384481336805556,4.384723307291667
nsrr0501,EEG3,10.895,95,4.861587456597222,4.861743706597222
nsrr0501,EEG3,10.895,96,4.866244574652778,4.866439887152778
nsrr0501,EEG3,10.895,97,4.886158854166666,4.8865342881944445
nsrr0501,EEG3,10.895,98,4.9028526475694445,4.9030154079861115
nsrr0501,EEG3,10.895,99,4.905665147569445,4.9059852430555555
nsrr0501,EEG3,10.895,100,4.93546875,4.935695529513889
nsrr0501,EEG3,10.895,101,4.947189670138889,4.9473654513888885
nsrr0501,EEG3,10.895,102,4.973140190972222,4.97345703125
nsrr0501,EEG3,10.895,103,5.361435546875,5.361584201388889
nsrr0501,EEG3,10.895,104,5.369380425347222,5.369599609375
nsrr0501,EEG3,10.895,105,5.381361762152777,5.381502821180556
nsrr0501,EEG3,10.895,106,5.395980902777778,5.396130642361111
nsrr0501,EEG3,10.895,107,5.397966579861111,5.39822265625
nsrr0501,EEG3,10.895,108,5.413570963541667,5.413850911458334
nsrr0501,EEG3,10.895,109,5.414951171875,5.415143229166667
nsrr0501,EEG3,10.895,110,5.424504123263889,5.424670138888889
nsrr0501,EEG3,10.895,111,5.439216579861111,5.439428168402777
nsrr0501,EEG3,10.895,112,5.442479383680555,5.442657335069445
nsrr0501,EEG3,10.895,113,5.443120659722222,5.4434613715277775
nsrr0501,EEG3,10.895,114,5.450167100694444,5.450326605902778
nsrr0501,EEG3,10.895,115,5.46779296875,5.467982855902778
nsrr0501,EEG3,10.895,116,5.471817491319444,5.472037760416667
nsrr0501,EEG3,10.895,117,5.480847439236111,5.481078559027778
nsrr0501,EEG3,10.895,118,5.484047309027778,5.484377170138889
nsrr0501,EEG3,10.895,119,5.504861111111111,5.505002170138889
nsrr0501,EEG3,10.895,120,5.5177582465277775,5.517956814236111
nsrr0501,EEG3,10.895,121,5.544026692708333,5.544240451388889
nsrr0501,EEG3,10.895,122,5.554799262152778,5.5550347222222225
nsrr0501,EEG3,10.895,123,5.584807942708333,5.584973958333333
nsrr0501,EEG3,10.895,124,5.587022569444445,5.587225477430556
nsrr0501,EEG3,10.895,125,5.602495659722222,5.602634548611111
nsrr0501,EEG3,10.895,126,5.611885850694445,5.612426215277778
nsrr0501,EEG3,10.895,127,5.626380208333333,5.626561414930555
nsrr0501,EEG3,10.895,128,5.635048828125,5.635345052083333
nsrr0501,EEG3,10.895,129,5.637016059027777,5.637157118055556
nsrr0501,EEG3,10.895,130,5.6535036892361115,5.653644748263889
nsrr0501,EEG3,10.895,131,5.65876953125,5.658926866319445
nsrr0501,EEG3,10.895,132,5.716018880208333,5.716193576388889
nsrr0501,EEG3,10.895,133,5.717548828125,5.717764756944445
nsrr0501,EEG3,10.895,134,5.718950737847222,5.719114583333333
nsrr0501,EEG3,10.895,135,5.743786892361111,5.743944227430555
nsrr0501,EEG3,10.895,136,5.744764539930555,5.745003255208333
nsrr0501,EEG3,10.895,137,5.750667317708333,5.750924479166667
nsrr0501,EEG3,10.895,138,5.773895399305555,5.774583333333333
nsrr0501,EEG3,10.895,139,5.909585503472222,5.9098068576388885
nsrr0501,EEG3,10.895,140,5.914213324652778,5.91435546875
nsrr0501,EEG3,10.895,141,5.96373046875,5.964067925347222
nsrr0501,EEG3,10.895,142,5.964679904513889,5.965077039930556
nsrr0501,EEG3,10.895,143,5.968356119791666,5.968500434027778
nsrr0501,EEG3,10.895,144,5.968989800347222,5.969245876736111
nsrr0501,EEG3,10.895,145,5.990256076388889,5.990405815972222
nsrr0501,EEG3,10.895,146,6.034764539930555,6.034990234375
nsrr0501,EEG3,10.895,147,6.036416015625,6.036564670138889
nsrr0501,EEG3,10.895,148,6.051380208333334,6.051527777777777
nsrr0501,EEG3,10.895,149,6.053828125,6.053989800347222
nsrr0501,EEG3,10.895,150,6.057332899305556,6.057572699652778
nsrr0501,EEG3,10.895,151,6.058383246527778,6.058756510416667
nsrr0501,EEG3,10.895,152,6.091828342013889,6.091974826388889
nsrr0501,EEG3,10.895,153,6.098634982638889,6.098799913194444
nsrr0501,EEG3,10.895,154,6.099150390625,6.099315321180556
nsrr0501,EEG3,10.895,155,6.112353515625,6.112502170138889
nsrr0501,EEG3,10.895,156,6.114922960069444,6.115234375
nsrr0501,EEG3,10.895,157,6.135920138888889,6.136116536458333
nsrr0501,EEG3,10.895,158,6.14888671875,6.149568142361111
nsrr0501,EEG3,10.895,159,6.1520377604166665,6.1523209635416665
nsrr0501,EEG3,10.895,160,6.155079210069444,6.1553374565972225
nsrr0501,EEG3,10.895,161,6.155968967013889,6.156222873263889
nsrr0501,EEG3,10.895,162,6.168489583333334,6.168805338541667
nsrr0501,EEG3,10.895,163,6.172231987847222,6.172371961805555
nsrr0501,EEG3,10.895,164,6.192644314236111,6.192801649305555
nsrr0501,EEG3,10.895,165,6.206072048611111,6.206266276041666
nsrr0501,EEG3,10.895,166,6.210865885416666,6.211068793402778
nsrr0501,EEG3,10.895,167,6.228246527777777,6.228397352430555
nsrr0501,EEG3,10.895,168,6.231783854166666,6.231962890625
nsrr0501,EEG3,10.895,169,6.237967664930555,6.238114149305556
nsrr0501,EEG3,10.895,170,6.352953559027778,6.353131510416667
nsrr0501,EEG3,10.895,171,6.470375434027778,6.470569661458334
nsrr0501,EEG3,10.895,172,6.4803125,6.4804871961805555
nsrr0501,EEG3,10.895,173,6.505137803819444,6.505458984375
nsrr0501,EEG3,10.895,174,6.525177951388889,6.525428602430556
nsrr0501,EEG3,10.895,175,6.536251085069445,6.536393229166666
nsrr0501,EEG3,10.895,176,6.540001085069444,6.540160590277778
nsrr0501,EEG3,10.895,177,6.564575737847222,6.564733072916667
nsrr0501,EEG3,10.895,178,6.842312282986111,6.842503255208333
