ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0120,EEG3,10.895,94,8.494773220486111,8.4949609375
nsrr0120,EEG3,10.895,95,8.514437934027777,8.51509765625
nsrr0120,EEG3,10.895,96,8.531837022569444,8.532348090277777
nsrr0120,EEG3,10.895,97,8.547279730902778,8.547560763888889
nsrr0120,EEG3,10.895,98,8.573324652777778,8.573485243055556
nsrr0120,EEG3,10.895,99,8.578075086805555,8.578301866319444
nsrr0120,EEG3,10.895,100,8.580654296875,8.581065538194444
nsrr0120,EEG3,10.895,101,8.596858723958333,8.597036675347223
nsrr0120,EEG3,10.895,102,8.611378038194445,8.611533203125
nsrr0120,EEG3,10.895,103,8.614009331597222,8.614167751736112
nsrr0120,EEG3,10.895,104,8.630047743055556,8.630435112847222
nsrr0120,EEG3,10.895,105,8.646739366319444,8.647374131944444
nsrr0120,EEG3,10.895,106,8.657783203125,8.657969835069444
nsrr0120,EEG3,10.895,107,8.741155598958333,8.74135959201389
nsrr0120,EEG3,10.895,108,8.829928385416666,8.830099826388889
nsrr0120,EEG3,10.895,109,8.850143229166667,8.850358072916666
nsrr0120,EEG3,10.895,110,8.859835069444445,8.859995659722221
nsrr0120,EEG3,10.895,111,8.886794704861112,8.887035590277778
nsrr0120,EEG3,10.895,112,8.890845269097222,8.89098415798611
nsrr0120,EEG3,10.895,113,8.92430881076389,8.924562717013888
nsrr0120,EEG3,10.895,114,8.932887369791667,8.933104383680556
nsrr0120,EEG3,10.895,115,8.954415147569444,8.954673394097222
nsrr0120,EEG3,10.895,116,8.976365017361111,8.976796875
nsrr0120,EEG3,10.895,117,9.016366102430556,9.016549479166667
nsrr0120,EEG3,10.895,118,9.023748914930556,9.023988715277778
nsrr0120,EEG3,10.895,119,9.084644097222222,9.084877387152778
nsrr0120,EEG3,10.895,120,9.12505859375,9.125257161458334
nsrr0120,EEG3,10.895,121,9.128708767361111,9.128927951388889
nsrr0120,EEG3,10.895,122,9.151141493055556,9.151284722222222
nsrr0120,EEG3,10.895,123,9.159857855902779,9.160316840277778
nsrr0120,EEG3,10.895,124,9.161080729166667,9.161407335069445
nsrr0120,EEG3,10.895,125,9.167801649305556,9.168015407986111
nsrr0120,EEG3,10.895,126,9.173297526041667,9.173455946180555
nsrr0120,EEG3,10.895,127,9.173844401041666,9.174083116319444
nsrr0120,EEG3,10.895,128,9.31346896701389,9.313707682291666
nsrr0120,EEG3,10.895,129,9.749140625,9.749457465277779
nsrr0120,EEG3,10.895,130,9.93841579861111,9.938628472222222
nsrr0120,EEG3,10.895,131,10.091293402777778,10.091434461805555
nsrr0120,EEG3,10.895,132,10.113509114583334,10.113861762152778
nsrr0120,EEG3,10.895,133,10.114874131944445,10.115460069444444
nsrr0120,EEG3,10.895,134,10.138692491319444,10.13900390625
nsrr0120,EEG3,10.895,135,10.152446831597222,10.152684461805556
nsrr0120,EEG3,10.895,136,10.153377821180555,10.153603515625
nsrr0120,EEG3,10.895,137,10.158440755208334,10.158787977430556
nsrr0120,EEG3,10.895,138,10.181378038194444,10.18170138888889
nsrr0120,EEG3,10.895,139,10.185593532986111,10.185806206597222
nsrr0120,EEG3,10.895,140,10.201234809027778,10.201506076388888
nsrr0120,EEG3,10.895,141,10.234207899305556,10.234353298611111
nsrr0120,EEG3,10.895,142,10.236395399305556,10.236636284722222
nsrr0120,EEG3,10.895,143,10.244829644097223,10.245121527777778
nsrr0120,EEG3,10.895,144,10.284154730902777,10.284442274305556
nsrr0120,EEG3,10.895,145,10.355464409722222,10.35580078125
nsrr0120,EEG3,10.895,146,10.466261935763889,10.466471354166666
nsrr0120,EEG3,10.895,147,10.470015190972223,10.470181206597223
nsrr0120,EEG3,10.895,148,10.518004557291667,10.518221571180556
nsrr0120,EEG3,10.895,149,10.528818359375,10.5291015625
nsrr0120,EEG3,10.895,150,10.53990993923611,10.540150824652779
nsrr0120,EEG3,10.895,151,10.546486545138889,10.546754557291667
nsrr0120,EEG3,10.895,152,10.5480078125,10.548198784722222
nsrr0120,EEG3,10.895,153,10.548952907986111,10.549111328125
nsrr0120,EEG3,10.895,154,10.556640625,10.556952039930556
nsrr0120,EEG3,10.895,155,10.561194661458334,10.561623263888889
nsrr0120,EEG3,10.895,156,10.57162109375,10.57178493923611
nsrr0120,EEG3,10.895,157,10.572978515625,10.573586154513889
nsrr0120,EEG3,10.895,158,10.574363064236111,10.574764539930555
nsrr0120,EEG3,10.895,159,10.584887152777778,10.585027126736112
nsrr0120,EEG3,10.895,160,10.588969184027778,10.589201388888888
nsrr0120,EEG3,10.895,161,10.60053493923611,10.60077907986111
nsrr0120,EEG3,10.895,162,10.60310546875,10.603390842013889
nsrr0120,EEG3,10.895,163,10.687328559027778,10.687632378472221
nsrr0120,EEG3,10.895,164,10.815239800347221,10.815588107638888
nsrr0120,EEG3,10.895,165,10.82939453125,10.82959743923611
nsrr0120,EEG3,10.895,166,10.846925998263888,10.847184244791666
nsrr0120,EEG3,10.895,167,10.874306640625,10.874453125
nsrr0120,EEG3,10.895,168,10.89113064236111,10.891277126736112
nsrr0120,EEG3,10.895,169,10.896154513888888,10.896393229166666
nsrr0120,EEG3,10.895,170,10.899048394097223,10.899555121527778
nsrr0120,EEG3,10.895,171,10.924269748263889,10.92484375
nsrr0120,EEG3,10.895,172,10.979954427083333,10.98017361111111
nsrr0120,EEG3,10.895,173,10.986794704861111,10.98703342013889
nsrr0120,EEG3,10.895,174,10.997212456597222,10.997353515625
