ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0563,EEG3,10.895,56,3.233699001736111,3.233857421875
nsrr0563,EEG3,10.895,57,3.2596137152777778,3.259765625
nsrr0563,EEG3,10.895,58,3.2763975694444443,3.276550564236111
nsrr0563,EEG3,10.895,59,3.291234809027778,3.2917903645833335
nsrr0563,EEG3,10.895,60,3.306872829861111,3.3070768229166667
nsrr0563,EEG3,10.895,61,3.3145594618055556,3.314750434027778
nsrr0563,EEG3,10.895,62,3.340978732638889,3.3412575954861112
nsrr0563,EEG3,10.895,63,3.4515831163194446,3.451726345486111
nsrr0563,EEG3,10.895,64,3.468552517361111,3.468701171875
nsrr0563,EEG3,10.895,65,3.5789312065972223,3.5795084635416665
nsrr0563,EEG3,10.895,66,3.600285373263889,3.6004904513888887
nsrr0563,EEG3,10.895,67,4.001090494791667,4.001296657986111
nsrr0563,EEG3,10.895,68,4.035759548611111,4.0359092881944445
nsrr0563,EEG3,10.895,69,4.037514105902778,4.0376595052083335
nsrr0563,EEG3,10.895,70,4.750818142361111,4.751055772569444
nsrr0563,EEG3,10.895,71,4.773271484375,4.773450520833333
nsrr0563,EEG3,10.895,72,4.791322699652778,4.791467013888889
nsrr0563,EEG3,10.895,73,4.833460286458333,4.8336328125
nsrr0563,EEG3,10.895,74,4.836095920138889,4.836235894097222
nsrr0563,EEG3,10.895,75,4.943159722222222,4.943331163194444
nsrr0563,EEG3,10.895,76,4.966068793402778,4.966238064236111
nsrr0563,EEG3,10.895,77,4.992861328125,4.993448350694444
nsrr0563,EEG3,10.895,78,4.994083116319445,4.994255642361111
nsrr0563,EEG3,10.895,79,5.003770616319445,5.003943142361111
nsrr0563,EEG3,10.895,80,5.008884548611111,5.009156901041667
nsrr0563,EEG3,10.895,81,5.025959201388889,5.026179470486111
nsrr0563,EEG3,10.895,82,5.03232421875,5.032584635416667
nsrr0563,EEG3,10.895,83,5.036340060763889,5.036522352430556
nsrr0563,EEG3,10.895,84,5.0551171875,5.055301649305555
nsrr0563,EEG3,10.895,85,5.059494357638889,5.059650607638889
nsrr0563,EEG3,10.895,86,5.075659722222222,5.075851779513889
nsrr0563,EEG3,10.895,87,5.090384114583333,5.090604383680556
nsrr0563,EEG3,10.895,88,5.11830078125,5.118627387152777
nsrr0563,EEG3,10.895,89,5.149344618055555,5.149508463541666
nsrr0563,EEG3,10.895,90,5.149884982638889,5.150103081597222
nsrr0563,EEG3,10.895,91,5.162764756944444,5.162931857638889
nsrr0563,EEG3,10.895,92,5.182701822916667,5.182924262152778
nsrr0563,EEG3,10.895,93,5.207616102430555,5.207781032986111
nsrr0563,EEG3,10.895,94,5.208569878472222,5.208733723958333
nsrr0563,EEG3,10.895,95,5.212921006944445,5.213185763888889
nsrr0563,EEG3,10.895,96,5.221703559027778,5.221845703125
nsrr0563,EEG3,10.895,97,5.236624348958333,5.236773003472222
nsrr0563,EEG3,10.895,98,5.238605685763889,5.238802083333334
nsrr0563,EEG3,10.895,99,5.2570594618055555,5.257314453125
nsrr0563,EEG3,10.895,100,5.283452690972222,5.283605685763889
nsrr0563,EEG3,10.895,101,5.285434027777778,5.285600043402778
nsrr0563,EEG3,10.895,102,5.293319227430556,5.293462456597222
nsrr0563,EEG3,10.895,103,5.306024305555556,5.306196831597222
nsrr0563,EEG3,10.895,104,5.314935980902778,5.315100911458333
nsrr0563,EEG3,10.895,105,5.3407975260416665,5.341057942708333
nsrr0563,EEG3,10.895,106,5.350536024305556,5.350725911458333
nsrr0563,EEG3,10.895,107,5.368582899305555,5.368763020833334
nsrr0563,EEG3,10.895,108,5.38162109375,5.381818576388889
nsrr0563,EEG3,10.895,109,5.390228949652778,5.390407986111111
nsrr0563,EEG3,10.895,110,5.3948046875,5.395176866319445
nsrr0563,EEG3,10.895,111,5.410556640625,5.410833333333334
nsrr0563,EEG3,10.895,112,5.465875651041666,5.4660828993055555
nsrr0563,EEG3,10.895,113,5.475938585069445,5.476077473958333
nsrr0563,EEG3,10.895,114,5.483597005208333,5.483772786458333
nsrr0563,EEG3,10.895,115,5.494712456597222,5.494851345486111
nsrr0563,EEG3,10.895,116,5.497140842013889,5.497469618055556
nsrr0563,EEG3,10.895,117,5.990520833333333,5.990668402777778
nsrr0563,EEG3,10.895,118,6.030913628472222,6.031205512152778
nsrr0563,EEG3,10.895,119,6.046688368055555,6.046868489583333
nsrr0563,EEG3,10.895,120,6.077479383680555,6.077634548611111
nsrr0563,EEG3,10.895,121,6.079574652777778,6.079962022569444
nsrr0563,EEG3,10.895,122,6.086588541666667,6.0867339409722225
nsrr0563,EEG3,10.895,123,6.0874207899305555,6.087613932291666
nsrr0563,EEG3,10.895,124,6.114634331597222,6.114877387152778
nsrr0563,EEG3,10.895,125,6.115443793402778,6.115638020833333
nsrr0563,EEG3,10.895,126,6.141139322916667,6.1412934027777775
nsrr0563,EEG3,10.895,127,6.162568359375,6.162761501736111
nsrr0563,EEG3,10.895,128,6.191776258680555,6.1919151475694445
nsrr0563,EEG3,10.895,129,6.225592447916667,6.225763888888889
nsrr0563,EEG3,10.895,130,6.226487630208333,6.226722005208333
nsrr0563,EEG3,10.895,131,6.31921875,6.319365234375
nsrr0563,EEG3,10.895,132,6.320547960069445,6.320797526041667
nsrr0563,EEG3,10.895,133,6.324957682291667,6.32515625
nsrr0563,EEG3,10.895,134,6.3933745659722225,6.3936957465277775
nsrr0563,EEG3,10.895,135,6.394168836805555,6.3944303385416665
nsrr0563,EEG3,10.895,136,6.452975260416666,6.453139105902777
nsrr0563,EEG3,10.895,137,6.485540364583334,6.485726996527778
nsrr0563,EEG3,10.895,138,6.525438368055555,6.5256987847222225
nsrr0563,EEG3,10.895,139,6.539883897569444,6.5401812065972225
nsrr0563,EEG3,10.895,140,6.735555555555556,6.7356987847222225
nsrr0563,EEG3,10.895,141,6.755848524305556,6.756487630208333
nsrr0563,EEG3,10.895,142,7.0042892795138885,7.0044552951388885
nsrr0563,EEG3,10.895,143,7.004837239583333,7.005086805555556
nsrr0563,EEG3,10.895,144,7.006072048611111,7.006416015625
nsrr0563,EEG3,10.895,145,7.3311165364583335,7.331374782986111
nsrr0563,EEG3,10.895,146,7.3391297743055555,7.339310980902778
nsrr0563,EEG3,10.895,147,7.3436881510416665,7.343940972222223
nsrr0563,EEG3,10.895,148,7.347884114583334,7.348028428819444
nsrr0563,EEG3,10.895,149,7.3483203125,7.348806423611111
nsrr0563,EEG3,10.895,150,7.410115017361111,7.410274522569445
nsrr0563,EEG3,10.895,151,7.446372612847222,7.4465147569444445
nsrr0563,EEG3,10.895,152,7.455919053819445,7.456060112847222
nsrr0563,EEG3,10.895,153,7.474851345486111,7.47501953125
nsrr0563,EEG3,10.895,154,7.484787326388889,7.4850054253472225
nsrr0563,EEG3,10.895,155,7.4969281684027775,7.497105034722222
nsrr0563,EEG3,10.895,156,7.669090711805556,7.669306640625
nsrr0563,EEG3,10.895,157,8.039778645833334,8.039944661458334
nsrr0563,EEG3,10.895,158,8.08208984375,8.082255859375
nsrr0563,EEG3,10.895,159,8.531139322916667,8.531485460069444
nsrr0563,EEG3,10.895,160,8.570927734375,8.571081814236111
nsrr0563,EEG3,10.895,161,8.571497395833333,8.571796875
nsrr0563,EEG3,10.895,162,8.572880859375,8.573130425347221
nsrr0563,EEG3,10.895,163,8.610152994791667,8.610385199652777
nsrr0563,EEG3,10.895,164,8.644356553819444,8.644539930555556
nsrr0563,EEG3,10.895,165,8.687825520833334,8.688275824652777
