ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0312,EEG3,10.895,93,4.267307942708333,4.267530381944445
nsrr0312,EEG3,10.895,94,4.269067925347223,4.269319661458334
nsrr0312,EEG3,10.895,95,4.271944444444444,4.272183159722222
nsrr0312,EEG3,10.895,96,4.276656901041667,4.276882595486111
nsrr0312,EEG3,10.895,97,4.2792371961805555,4.279504123263889
nsrr0312,EEG3,10.895,98,4.280474175347222,4.280614149305555
nsrr0312,EEG3,10.895,99,4.2817990451388885,4.282086588541667
nsrr0312,EEG3,10.895,100,4.282390407986111,4.282555338541667
nsrr0312,EEG3,10.895,101,4.283878038194445,4.284097222222222
nsrr0312,EEG3,10.895,102,4.284787326388889,4.284943576388889
nsrr0312,EEG3,10.895,103,4.286204427083334,4.286435546875
nsrr0312,EEG3,10.895,104,4.289065755208333,4.289372829861111
nsrr0312,EEG3,10.895,105,4.291302083333333,4.291450737847223
nsrr0312,EEG3,10.895,106,4.291990017361111,4.292559678819444
nsrr0312,EEG3,10.895,107,4.2929296875,4.293173828125
nsrr0312,EEG3,10.895,108,4.294449869791666,4.294601779513889
nsrr0312,EEG3,10.895,109,4.296218532986111,4.296378038194445
nsrr0312,EEG3,10.895,110,4.298717447916666,4.298858506944445
nsrr0312,EEG3,10.895,111,4.299210069444444,4.299404296875
nsrr0312,EEG3,10.895,112,4.303754340277778,4.303935546875
nsrr0312,EEG3,10.895,113,4.304225260416667,4.304450954861111
nsrr0312,EEG3,10.895,114,4.311369357638889,4.311644965277778
nsrr0312,EEG3,10.895,115,4.3144759114583335,4.314733072916667
nsrr0312,EEG3,10.895,116,4.315045572916667,4.315192057291667
nsrr0312,EEG3,10.895,117,4.315602213541666,4.315745442708334
nsrr0312,EEG3,10.895,118,4.3162228732638885,4.316396484375
nsrr0312,EEG3,10.895,119,4.319459635416667,4.319632161458333
nsrr0312,EEG3,10.895,120,4.322732204861111,4.322998046875
nsrr0312,EEG3,10.895,121,4.323692491319444,4.323909505208333
nsrr0312,EEG3,10.895,122,4.327425130208334,4.327686631944444
nsrr0312,EEG3,10.895,123,4.328120659722222,4.328264973958333
nsrr0312,EEG3,10.895,124,4.334838324652778,4.335073784722222
nsrr0312,EEG3,10.895,125,4.337124565972222,4.337286241319444
nsrr0312,EEG3,10.895,126,4.337583550347222,4.3381119791666665
nsrr0312,EEG3,10.895,127,4.339664713541667,4.340095486111111
nsrr0312,EEG3,10.895,128,4.342220052083333,4.342416449652778
nsrr0312,EEG3,10.895,129,4.348408203125,4.348565538194444
nsrr0312,EEG3,10.895,130,4.349358723958333,4.349557291666667
nsrr0312,EEG3,10.895,131,4.350630425347222,4.350887586805555
nsrr0312,EEG3,10.895,132,4.354264322916666,4.354498697916667
nsrr0312,EEG3,10.895,133,4.355319010416666,4.355500217013889
nsrr0312,EEG3,10.895,134,4.357140842013889,4.357389322916666
nsrr0312,EEG3,10.895,135,4.360367838541666,4.360523003472222
nsrr0312,EEG3,10.895,136,4.361846788194445,4.362057291666667
nsrr0312,EEG3,10.895,137,4.368461371527777,4.368602430555556
nsrr0312,EEG3,10.895,138,4.3700944010416665,4.370243055555555
nsrr0312,EEG3,10.895,139,4.371833767361111,4.372196180555555
nsrr0312,EEG3,10.895,140,4.376455078125,4.376753472222222
nsrr0312,EEG3,10.895,141,4.377119140625,4.377265625
nsrr0312,EEG3,10.895,142,4.3796571180555555,4.3798209635416665
nsrr0312,EEG3,10.895,143,4.380217013888889,4.380500217013889
nsrr0312,EEG3,10.895,144,4.394543185763889,4.395078125
nsrr0312,EEG3,10.895,145,4.39666015625,4.39681640625
nsrr0312,EEG3,10.895,146,4.397097439236111,4.397646484375
nsrr0312,EEG3,10.895,147,4.398305121527778,4.398549262152778
nsrr0312,EEG3,10.895,148,4.401317274305556,4.401567925347222
nsrr0312,EEG3,10.895,149,4.402807074652777,4.403492838541666
nsrr0312,EEG3,10.895,150,4.405124782986111,4.405690104166666
nsrr0312,EEG3,10.895,151,4.408286675347222,4.4085894097222225
nsrr0312,EEG3,10.895,152,4.4095236545138885,4.409716796875
nsrr0312,EEG3,10.895,153,4.410609809027778,4.410834418402778
nsrr0312,EEG3,10.895,154,4.411731770833334,4.4119683159722225
nsrr0312,EEG3,10.895,155,4.413413628472222,4.413560112847223
nsrr0312,EEG3,10.895,156,4.4158203125,4.415959201388889
