ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0405,EEG3,10.895,74,6.142122395833334,6.142278645833334
nsrr0405,EEG3,10.895,75,6.175767144097223,6.175930989583334
nsrr0405,EEG3,10.895,76,6.182853732638889,6.1830457899305555
nsrr0405,EEG3,10.895,77,6.252732204861111,6.252881944444445
nsrr0405,EEG3,10.895,78,6.305150824652777,6.305291883680556
nsrr0405,EEG3,10.895,79,6.342550998263889,6.342760416666667
nsrr0405,EEG3,10.895,80,6.34984375,6.349985894097222
nsrr0405,EEG3,10.895,81,6.355858289930556,6.3560188802083335
nsrr0405,EEG3,10.895,82,6.358154296875,6.358314887152778
nsrr0405,EEG3,10.895,83,6.362464192708333,6.3626497395833335
nsrr0405,EEG3,10.895,84,6.3665961371527775,6.366806640625
nsrr0405,EEG3,10.895,85,6.383336588541667,6.383536241319445
nsrr0405,EEG3,10.895,86,6.401649305555556,6.401813151041667
nsrr0405,EEG3,10.895,87,6.414578993055556,6.414822048611111
nsrr0405,EEG3,10.895,88,6.496381293402778,6.496566840277778
nsrr0405,EEG3,10.895,89,6.509537760416666,6.509734157986111
nsrr0405,EEG3,10.895,90,6.519747178819444,6.5199555121527775
nsrr0405,EEG3,10.895,91,6.530591362847222,6.530764973958333
nsrr0405,EEG3,10.895,92,6.532062717013889,6.532214626736111
nsrr0405,EEG3,10.895,93,6.649455295138889,6.649659288194444
nsrr0405,EEG3,10.895,94,6.657214626736111,6.657434895833333
nsrr0405,EEG3,10.895,95,6.6714507378472225,6.671606987847222
nsrr0405,EEG3,10.895,96,6.683297526041667,6.683513454861111
nsrr0405,EEG3,10.895,97,6.709220920138889,6.709385850694445
nsrr0405,EEG3,10.895,98,6.714138454861111,6.714420572916667
nsrr0405,EEG3,10.895,99,6.753668619791667,6.753894314236111
nsrr0405,EEG3,10.895,100,6.7889594184027775,6.789197048611111
nsrr0405,EEG3,10.895,101,6.867673611111111,6.867849392361111
nsrr0405,EEG3,10.895,102,6.907354600694444,6.907509765625
nsrr0405,EEG3,10.895,103,6.911257595486111,6.911411675347222
nsrr0405,EEG3,10.895,104,6.916306423611111,6.9169325086805555
nsrr0405,EEG3,10.895,105,6.960068359375,6.9608322482638885
nsrr0405,EEG3,10.895,106,8.376176215277777,8.376411675347223
nsrr0405,EEG3,10.895,107,8.38587131076389,8.386044921875
nsrr0405,EEG3,10.895,108,8.43642578125,8.436655815972221
