ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0125,EEG3,10.895,97,3.8369249131944443,3.8370909288194444
nsrr0125,EEG3,10.895,98,3.874187282986111,3.8744422743055558
nsrr0125,EEG3,10.895,99,3.9104069010416667,3.9105555555555553
nsrr0125,EEG3,10.895,100,3.9192003038194443,3.9193663194444444
nsrr0125,EEG3,10.895,101,3.9419227430555557,3.9420681423611112
nsrr0125,EEG3,10.895,102,3.968336588541667,3.968517795138889
nsrr0125,EEG3,10.895,103,3.969710286458333,3.9700086805555554
nsrr0125,EEG3,10.895,104,4.175733506944445,4.175874565972222
nsrr0125,EEG3,10.895,105,4.182905815972222,4.183057725694445
nsrr0125,EEG3,10.895,106,4.186392144097222,4.186580946180555
nsrr0125,EEG3,10.895,107,4.195506727430556,4.195744357638889
nsrr0125,EEG3,10.895,108,4.238413628472222,4.238776041666667
nsrr0125,EEG3,10.895,109,4.252166883680555,4.252311197916667
nsrr0125,EEG3,10.895,110,4.2715852864583335,4.271740451388889
nsrr0125,EEG3,10.895,111,6.063005642361111,6.063151041666667
nsrr0125,EEG3,10.895,112,6.098159722222222,6.098337673611111
nsrr0125,EEG3,10.895,113,6.134235026041667,6.134448784722222
nsrr0125,EEG3,10.895,114,6.139904513888889,6.140437282986111
nsrr0125,EEG3,10.895,115,6.143672960069445,6.143820529513889
nsrr0125,EEG3,10.895,116,6.225734592013889,6.225965711805555
nsrr0125,EEG3,10.895,117,6.232953559027778,6.233179253472223
nsrr0125,EEG3,10.895,118,6.248462456597222,6.248680555555556
nsrr0125,EEG3,10.895,119,6.261062282986111,6.2613671875
nsrr0125,EEG3,10.895,120,6.272925347222222,6.2730859375
nsrr0125,EEG3,10.895,121,6.278133680555555,6.278275824652778
nsrr0125,EEG3,10.895,122,6.332735460069444,6.332941623263889
nsrr0125,EEG3,10.895,123,6.347942708333333,6.3480859375
nsrr0125,EEG3,10.895,124,6.359457465277778,6.3597200520833335
nsrr0125,EEG3,10.895,125,6.427862413194444,6.428011067708334
nsrr0125,EEG3,10.895,126,6.444006076388889,6.444164496527778
nsrr0125,EEG3,10.895,127,6.467323133680556,6.4677734375
nsrr0125,EEG3,10.895,128,6.469954427083334,6.470148654513889
nsrr0125,EEG3,10.895,129,6.479786241319444,6.479988064236111
nsrr0125,EEG3,10.895,130,6.481654730902778,6.481868489583333
nsrr0125,EEG3,10.895,131,6.487785373263889,6.487927517361111
nsrr0125,EEG3,10.895,132,6.510124782986111,6.510316840277778
nsrr0125,EEG3,10.895,133,6.561927083333333,6.562310112847222
nsrr0125,EEG3,10.895,134,6.564013671875,6.564233940972223
nsrr0125,EEG3,10.895,135,6.56861328125,6.568781467013889
nsrr0125,EEG3,10.895,136,6.6140321180555555,6.614171006944445
nsrr0125,EEG3,10.895,137,7.216595052083333,7.216791449652778
nsrr0125,EEG3,10.895,138,7.320660807291667,7.320883246527778
nsrr0125,EEG3,10.895,139,7.322188585069444,7.3223296440972225
nsrr0125,EEG3,10.895,140,7.3386328125,7.338774956597222
nsrr0125,EEG3,10.895,141,7.352418619791667,7.352573784722222
nsrr0125,EEG3,10.895,142,7.359266493055555,7.359468315972222
nsrr0125,EEG3,10.895,143,7.386111111111111,7.386302083333334
nsrr0125,EEG3,10.895,144,7.401970486111111,7.402158203125
nsrr0125,EEG3,10.895,145,7.403971354166667,7.4041145833333335
nsrr0125,EEG3,10.895,146,7.422185329861111,7.422327473958333
nsrr0125,EEG3,10.895,147,7.430391710069444,7.430569661458334
nsrr0125,EEG3,10.895,148,7.513305121527778,7.513600260416666
nsrr0125,EEG3,10.895,149,7.5147265625,7.514988064236111
nsrr0125,EEG3,10.895,150,7.562504340277778,7.562763671875
nsrr0125,EEG3,10.895,151,7.568938802083333,7.569215494791667
nsrr0125,EEG3,10.895,152,7.604467230902777,7.604853515625
nsrr0125,EEG3,10.895,153,7.614422743055556,7.614705946180556
nsrr0125,EEG3,10.895,154,7.622039930555555,7.622204861111111
nsrr0125,EEG3,10.895,155,7.636637369791667,7.636794704861111
nsrr0125,EEG3,10.895,156,7.657647569444444,7.657799479166667
nsrr0125,EEG3,10.895,157,7.733288845486111,7.733455946180555
nsrr0125,EEG3,10.895,158,7.739690755208334,7.739836154513889
nsrr0125,EEG3,10.895,159,7.745209418402778,7.745365668402778
nsrr0125,EEG3,10.895,160,7.846369357638889,7.846600477430556
nsrr0125,EEG3,10.895,161,7.872000868055555,7.872192925347222
nsrr0125,EEG3,10.895,162,7.905875651041667,7.906164279513889
nsrr0125,EEG3,10.895,163,7.9910698784722225,7.991209852430556
nsrr0125,EEG3,10.895,164,8.065783420138889,8.065941840277778
nsrr0125,EEG3,10.895,165,8.091994357638889,8.09223415798611
nsrr0125,EEG3,10.895,166,8.101781684027777,8.101987847222222
nsrr0125,EEG3,10.895,167,8.11668185763889,8.116851128472222
nsrr0125,EEG3,10.895,168,8.117950303819445,8.118102213541667
nsrr0125,EEG3,10.895,169,8.156719835069444,8.156866319444445
nsrr0125,EEG3,10.895,170,8.207123480902778,8.207275390625
nsrr0125,EEG3,10.895,171,8.348257378472223,8.348453776041667
nsrr0125,EEG3,10.895,172,8.350007595486112,8.35028103298611
nsrr0125,EEG3,10.895,173,8.884321831597223,8.884483506944445
nsrr0125,EEG3,10.895,174,8.9034375,8.903621961805555
nsrr0125,EEG3,10.895,175,8.95356228298611,8.953716362847222
nsrr0125,EEG3,10.895,176,8.958532986111111,8.958763020833333
nsrr0125,EEG3,10.895,177,8.9927734375,8.993028428819445
nsrr0125,EEG3,10.895,178,9.022814670138889,9.022991536458333
nsrr0125,EEG3,10.895,179,9.069213324652777,9.069368489583333
nsrr0125,EEG3,10.895,180,9.137230902777778,9.137679036458334
nsrr0125,EEG3,10.895,181,9.150375434027778,9.150523003472221
