ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0310,EEG3,10.895,65,6.2654014756944445,6.265631510416667
nsrr0310,EEG3,10.895,66,6.302596571180556,6.302804904513889
nsrr0310,EEG3,10.895,67,6.338665364583333,6.3388075086805555
nsrr0310,EEG3,10.895,68,6.346907552083334,6.347092013888889
nsrr0310,EEG3,10.895,69,6.361528862847222,6.361742621527778
nsrr0310,EEG3,10.895,70,6.441826171875,6.441987847222222
nsrr0310,EEG3,10.895,71,6.484601779513889,6.4847601996527775
nsrr0310,EEG3,10.895,72,6.501039496527778,6.501194661458333
nsrr0310,EEG3,10.895,73,6.505131293402778,6.505282118055556
nsrr0310,EEG3,10.895,74,6.611044921875,6.61123046875
nsrr0310,EEG3,10.895,75,6.614752604166667,6.615021701388889
nsrr0310,EEG3,10.895,76,6.722998046875,6.7231651475694445
nsrr0310,EEG3,10.895,77,6.779585503472222,6.779739583333333
nsrr0310,EEG3,10.895,78,6.9285720486111115,6.928798828125
nsrr0310,EEG3,10.895,79,7.223458116319445,7.223597005208333
nsrr0310,EEG3,10.895,80,7.238525390625,7.238791232638889
nsrr0310,EEG3,10.895,81,7.242412109375,7.242588975694445
nsrr0310,EEG3,10.895,82,7.246446397569445,7.246597222222222
nsrr0310,EEG3,10.895,83,7.2647092013888885,7.264973958333333
nsrr0310,EEG3,10.895,84,7.3295692274305555,7.329721137152778
nsrr0310,EEG3,10.895,85,7.39529296875,7.395473090277778
nsrr0310,EEG3,10.895,86,7.420084635416667,7.420223524305555
nsrr0310,EEG3,10.895,87,7.430381944444444,7.430656467013889
nsrr0310,EEG3,10.895,88,7.438180338541667,7.438362630208333
nsrr0310,EEG3,10.895,89,7.448803168402778,7.448976779513889
nsrr0310,EEG3,10.895,90,7.478126085069444,7.478288845486111
nsrr0310,EEG3,10.895,91,7.528284505208333,7.528529730902778
nsrr0310,EEG3,10.895,92,7.739779730902778,7.739957682291666
nsrr0310,EEG3,10.895,93,7.862730034722222,7.862919921875
nsrr0310,EEG3,10.895,94,7.9000824652777775,7.900226779513889
nsrr0310,EEG3,10.895,95,7.9247862413194445,7.924991319444445
nsrr0310,EEG3,10.895,96,8.003993055555556,8.00449001736111
nsrr0310,EEG3,10.895,97,8.105237630208334,8.105469835069444
nsrr0310,EEG3,10.895,98,8.13015407986111,8.130375434027778
nsrr0310,EEG3,10.895,99,8.139295789930555,8.139446614583333
nsrr0310,EEG3,10.895,100,8.140640190972222,8.140807291666667
nsrr0310,EEG3,10.895,101,9.507972005208334,9.508223741319444
nsrr0310,EEG3,10.895,102,9.594050564236111,9.594222005208334
nsrr0310,EEG3,10.895,103,9.66466796875,9.664819878472223
nsrr0310,EEG3,10.895,104,9.69023654513889,9.690380859375
nsrr0310,EEG3,10.895,105,9.750666232638888,9.750902777777778
nsrr0310,EEG3,10.895,106,9.913263888888888,9.913406032986112
