ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0286,EEG3,10.895,41,1.51537109375,1.5156792534722223
nsrr0286,EEG3,10.895,42,1.593566623263889,1.5937868923611112
nsrr0286,EEG3,10.895,43,1.604140625,1.6046929253472222
nsrr0286,EEG3,10.895,44,1.6103515625,1.6105023871527777
nsrr0286,EEG3,10.895,45,1.612160373263889,1.6123394097222221
nsrr0286,EEG3,10.895,46,1.629035373263889,1.6291905381944445
nsrr0286,EEG3,10.895,47,1.6344140625,1.634636501736111
nsrr0286,EEG3,10.895,48,1.6713313802083334,1.6716948784722223
nsrr0286,EEG3,10.895,49,1.6727159288194444,1.672939453125
nsrr0286,EEG3,10.895,50,1.6735481770833334,1.673759765625
nsrr0286,EEG3,10.895,51,1.674345703125,1.6747884114583333
nsrr0286,EEG3,10.895,52,1.683400607638889,1.6836002604166667
nsrr0286,EEG3,10.895,53,1.6896875,1.6900282118055556
nsrr0286,EEG3,10.895,54,1.7258550347222221,1.7260557725694445
nsrr0286,EEG3,10.895,55,1.731554904513889,1.7317545572916666
nsrr0286,EEG3,10.895,56,1.7470323350694446,1.7472482638888889
nsrr0286,EEG3,10.895,57,1.7543880208333333,1.7545811631944443
nsrr0286,EEG3,10.895,58,1.7650130208333332,1.7652018229166666
nsrr0286,EEG3,10.895,59,1.7839398871527778,1.7840874565972222
nsrr0286,EEG3,10.895,60,1.8014019097222222,1.801552734375
nsrr0286,EEG3,10.895,61,1.8115711805555557,1.8117925347222221
nsrr0286,EEG3,10.895,62,1.813191189236111,1.8134765625
nsrr0286,EEG3,10.895,63,1.8433235677083333,1.8435807291666666
nsrr0286,EEG3,10.895,64,1.8482096354166666,1.8484353298611111
nsrr0286,EEG3,10.895,65,1.9005414496527777,1.9008170572916667
nsrr0286,EEG3,10.895,66,1.9028114149305555,1.902961154513889
nsrr0286,EEG3,10.895,67,1.9079611545138888,1.9081749131944445
nsrr0286,EEG3,10.895,68,1.9855653211805555,1.9858170572916667
nsrr0286,EEG3,10.895,69,2.063068576388889,2.0632823350694443
nsrr0286,EEG3,10.895,70,2.0723969184027777,2.072543402777778
nsrr0286,EEG3,10.895,71,2.0912022569444444,2.0913953993055556
nsrr0286,EEG3,10.895,72,2.1449457465277777,2.145094401041667
nsrr0286,EEG3,10.895,73,2.172861328125,2.1730034722222222
nsrr0286,EEG3,10.895,74,2.2568315972222224,2.2570182291666665
nsrr0286,EEG3,10.895,75,2.2737434895833335,2.2739995659722223
nsrr0286,EEG3,10.895,76,2.2746072048611112,2.2747493489583333
nsrr0286,EEG3,10.895,77,2.383170572916667,2.3833908420138887
nsrr0286,EEG3,10.895,78,2.4041493055555554,2.4044759114583334
nsrr0286,EEG3,10.895,79,2.406369357638889,2.4066004774305556
nsrr0286,EEG3,10.895,80,2.4085579427083332,2.4091688368055557
nsrr0286,EEG3,10.895,81,2.4114615885416666,2.4116276041666667
nsrr0286,EEG3,10.895,82,2.419133029513889,2.419411892361111
nsrr0286,EEG3,10.895,83,2.4326171875,2.4328960503472223
nsrr0286,EEG3,10.895,84,2.442927517361111,2.4431000434027776
nsrr0286,EEG3,10.895,85,2.4617122395833335,2.461875
nsrr0286,EEG3,10.895,86,2.498601345486111,2.4993001302083333
nsrr0286,EEG3,10.895,87,2.512123480902778,2.5123773871527777
nsrr0286,EEG3,10.895,88,2.5203038194444445,2.5204481336805555
nsrr0286,EEG3,10.895,89,2.5209375,2.521079644097222
nsrr0286,EEG3,10.895,90,2.541923828125,2.5421028645833332
nsrr0286,EEG3,10.895,91,2.5464637586805554,2.546625434027778
nsrr0286,EEG3,10.895,92,2.5499869791666665,2.5501258680555554
nsrr0286,EEG3,10.895,93,2.5515950520833335,2.551824001736111
nsrr0286,EEG3,10.895,94,2.553933376736111,2.554201388888889
nsrr0286,EEG3,10.895,95,2.555910373263889,2.5561284722222224
nsrr0286,EEG3,10.895,96,2.57314453125,2.573433159722222
nsrr0286,EEG3,10.895,97,2.5909971788194444,2.5913791232638888
nsrr0286,EEG3,10.895,98,2.601086154513889,2.6012684461805557
nsrr0286,EEG3,10.895,99,2.664741753472222,2.664955512152778
nsrr0286,EEG3,10.895,100,2.685080295138889,2.6852517361111112
nsrr0286,EEG3,10.895,101,2.760458984375,2.760666232638889
nsrr0286,EEG3,10.895,102,2.7678179253472224,2.768046875
nsrr0286,EEG3,10.895,103,2.7689366319444444,2.7693077256944445
nsrr0286,EEG3,10.895,104,2.9622916666666668,2.96244140625
nsrr0286,EEG3,10.895,105,3.1027604166666665,3.1029557291666667
nsrr0286,EEG3,10.895,106,3.1202105034722223,3.1203960503472223
nsrr0286,EEG3,10.895,107,3.1596592881944443,3.1599327256944445
nsrr0286,EEG3,10.895,108,3.1692393663194443,3.169384765625
nsrr0286,EEG3,10.895,109,3.174535590277778,3.1747178819444444
nsrr0286,EEG3,10.895,110,3.232779947916667,3.232935112847222
nsrr0286,EEG3,10.895,111,3.2436458333333333,3.2439898003472223
nsrr0286,EEG3,10.895,112,3.2455794270833334,3.2457400173611113
nsrr0286,EEG3,10.895,113,3.3325542534722223,3.3327180989583334
nsrr0286,EEG3,10.895,114,3.335659722222222,3.336015625
nsrr0286,EEG3,10.895,115,3.3679351128472224,3.368146701388889
nsrr0286,EEG3,10.895,116,3.3871332465277777,3.3872970920138887
nsrr0286,EEG3,10.895,117,3.3894325086805557,3.389728732638889
nsrr0286,EEG3,10.895,118,3.3907595486111113,3.390986328125
nsrr0286,EEG3,10.895,119,3.4016514756944445,3.401921657986111
nsrr0286,EEG3,10.895,120,3.4178982204861112,3.4180859375
nsrr0286,EEG3,10.895,121,3.422174479166667,3.4225151909722222
nsrr0286,EEG3,10.895,122,3.4308235677083334,3.431013454861111
nsrr0286,EEG3,10.895,123,3.445207248263889,3.445481770833333
nsrr0286,EEG3,10.895,124,3.4565939670138888,3.4569108072916666
nsrr0286,EEG3,10.895,125,3.5453645833333334,3.5455501302083334
nsrr0286,EEG3,10.895,126,3.5462510850694446,3.5464149305555557
nsrr0286,EEG3,10.895,127,3.567236328125,3.5675477430555556
nsrr0286,EEG3,10.895,128,3.5765809461805556,3.5767274305555556
nsrr0286,EEG3,10.895,129,4.667069227430556,4.667209201388889
nsrr0286,EEG3,10.895,130,4.685227864583333,4.685372178819445
nsrr0286,EEG3,10.895,131,4.7276171875,4.727761501736111
nsrr0286,EEG3,10.895,132,4.734293619791667,4.734495442708333
nsrr0286,EEG3,10.895,133,4.753129340277778,4.753527560763889
nsrr0286,EEG3,10.895,134,4.7564887152777775,4.7567578125
nsrr0286,EEG3,10.895,135,4.773595920138889,4.773747829861111
nsrr0286,EEG3,10.895,136,4.776825086805555,4.777169053819445
nsrr0286,EEG3,10.895,137,4.7913205295138885,4.791520182291666
nsrr0286,EEG3,10.895,138,4.806611328125,4.806847873263889
nsrr0286,EEG3,10.895,139,4.8083203125,4.808523220486111
nsrr0286,EEG3,10.895,140,4.820988498263889,4.821199001736111
nsrr0286,EEG3,10.895,141,4.865061848958334,4.8653352864583335
nsrr0286,EEG3,10.895,142,4.868859592013889,4.869024522569444
nsrr0286,EEG3,10.895,143,4.891085069444444,4.891615668402777
nsrr0286,EEG3,10.895,144,4.892696397569445,4.892942708333333
nsrr0286,EEG3,10.895,145,4.914281684027777,4.914474826388889
nsrr0286,EEG3,10.895,146,4.9251920572916665,4.925413411458333
nsrr0286,EEG3,10.895,147,4.942113715277777,4.9422797309027775
nsrr0286,EEG3,10.895,148,4.967686631944445,4.967986111111111
nsrr0286,EEG3,10.895,149,4.969103732638889,4.969286024305555
nsrr0286,EEG3,10.895,150,4.97412109375,4.974329427083333
nsrr0286,EEG3,10.895,151,4.9861046006944445,4.986255425347222
nsrr0286,EEG3,10.895,152,4.9902940538194445,4.990475260416667
nsrr0286,EEG3,10.895,153,4.997731119791666,4.997962239583333
nsrr0286,EEG3,10.895,154,5.056178385416667,5.0563357204861115
nsrr0286,EEG3,10.895,155,5.1476041666666665,5.147863498263889
nsrr0286,EEG3,10.895,156,5.165677083333334,5.165940755208333
nsrr0286,EEG3,10.895,157,5.177961154513889,5.1781174045138885
nsrr0286,EEG3,10.895,158,5.182790798611111,5.182978515625
nsrr0286,EEG3,10.895,159,5.186446397569444,5.186590711805556
nsrr0286,EEG3,10.895,160,5.254926215277778,5.255093315972222
nsrr0286,EEG3,10.895,161,5.37435546875,5.3746961805555555
nsrr0286,EEG3,10.895,162,5.414444444444444,5.414587673611111
nsrr0286,EEG3,10.895,163,5.481942274305555,5.482121310763889
nsrr0286,EEG3,10.895,164,5.4826453993055555,5.4828873697916665
nsrr0286,EEG3,10.895,165,5.5173828125,5.517662760416667
nsrr0286,EEG3,10.895,166,5.518627387152778,5.518777126736111
nsrr0286,EEG3,10.895,167,5.526948784722222,5.527252604166667
nsrr0286,EEG3,10.895,168,5.528897569444444,5.529098307291667
nsrr0286,EEG3,10.895,169,5.563477647569444,5.5640234375
nsrr0286,EEG3,10.895,170,5.588997395833333,5.589261067708334
nsrr0286,EEG3,10.895,171,5.591442057291666,5.5916167534722225
nsrr0286,EEG3,10.895,172,5.610804036458333,5.611010199652778
nsrr0286,EEG3,10.895,173,5.614293619791667,5.614471571180555
nsrr0286,EEG3,10.895,174,5.616833767361111,5.616984592013889
nsrr0286,EEG3,10.895,175,5.626151258680555,5.626421440972222
nsrr0286,EEG3,10.895,176,5.675987413194444,5.676179470486111
nsrr0286,EEG3,10.895,177,5.676644965277778,5.6769422743055555
nsrr0286,EEG3,10.895,178,5.693141276041667,5.693495008680555
nsrr0286,EEG3,10.895,179,5.698924696180556,5.6991015625
nsrr0286,EEG3,10.895,180,5.715955946180555,5.716178385416667
nsrr0286,EEG3,10.895,181,5.771857638888889,5.772025824652777
nsrr0286,EEG3,10.895,182,6.3190321180555555,6.319188368055555
nsrr0286,EEG3,10.895,183,6.322437065972222,6.322608506944444
nsrr0286,EEG3,10.895,184,6.342422960069444,6.342651909722222
nsrr0286,EEG3,10.895,185,6.351889105902778,6.352085503472222
nsrr0286,EEG3,10.895,186,7.311355251736111,7.311557074652778
nsrr0286,EEG3,10.895,187,7.437342664930555,7.437543402777778
nsrr0286,EEG3,10.895,188,7.464139539930556,7.4643326822916665
nsrr0286,EEG3,10.895,189,7.473678385416667,7.473971354166666
nsrr0286,EEG3,10.895,190,7.575111762152778,7.5752983940972225
nsrr0286,EEG3,10.895,191,7.598498263888889,7.598726128472222
