ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0288,EEG3,10.895,85,5.708787977430555,5.708991970486111
nsrr0288,EEG3,10.895,86,5.712853732638889,5.713174913194444
nsrr0288,EEG3,10.895,87,5.7244270833333335,5.724580078125
nsrr0288,EEG3,10.895,88,5.767572699652778,5.767775607638889
nsrr0288,EEG3,10.895,89,5.780366753472222,5.780562065972222
nsrr0288,EEG3,10.895,90,5.786644965277778,5.786832682291666
nsrr0288,EEG3,10.895,91,5.800120442708334,5.800370008680556
nsrr0288,EEG3,10.895,92,5.812517361111111,5.812703993055556
nsrr0288,EEG3,10.895,93,5.822157118055555,5.82232421875
nsrr0288,EEG3,10.895,94,5.826564670138889,5.826770833333334
nsrr0288,EEG3,10.895,95,5.840452473958333,5.840662977430555
nsrr0288,EEG3,10.895,96,5.841884765625,5.8421050347222225
nsrr0288,EEG3,10.895,97,5.846722005208333,5.846921657986111
nsrr0288,EEG3,10.895,98,5.854476996527778,5.854646267361111
nsrr0288,EEG3,10.895,99,5.872138671875,5.87232421875
nsrr0288,EEG3,10.895,100,5.874641927083333,5.874966362847222
nsrr0288,EEG3,10.895,101,5.886591796875,5.886745876736111
nsrr0288,EEG3,10.895,102,5.901076388888889,5.901490885416667
nsrr0288,EEG3,10.895,103,5.929825303819444,5.929964192708334
nsrr0288,EEG3,10.895,104,5.999513888888889,5.999660373263889
nsrr0288,EEG3,10.895,105,6.007237413194445,6.007396918402778
nsrr0288,EEG3,10.895,106,6.129002821180555,6.129276258680555
nsrr0288,EEG3,10.895,107,6.161447482638889,6.161590711805555
nsrr0288,EEG3,10.895,108,6.257623697916666,6.257763671875
nsrr0288,EEG3,10.895,109,6.350138888888889,6.350334201388889
nsrr0288,EEG3,10.895,110,7.294643012152778,7.294803602430555
