ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0149,EEG3,10.895,138,7.001554904513889,7.001701388888889
nsrr0149,EEG3,10.895,139,7.020133463541667,7.020416666666667
nsrr0149,EEG3,10.895,140,7.027137586805556,7.0272840711805555
nsrr0149,EEG3,10.895,141,7.0325759548611115,7.032811414930555
nsrr0149,EEG3,10.895,142,7.112845052083333,7.113185763888889
nsrr0149,EEG3,10.895,143,7.144010416666666,7.144216579861111
nsrr0149,EEG3,10.895,144,7.163130425347222,7.163271484375
nsrr0149,EEG3,10.895,145,7.184421657986111,7.184659288194444
nsrr0149,EEG3,10.895,146,7.187953559027778,7.188197699652778
nsrr0149,EEG3,10.895,147,7.193756510416667,7.193975694444444
nsrr0149,EEG3,10.895,148,7.206884765625,7.207035590277778
nsrr0149,EEG3,10.895,149,7.20865234375,7.208911675347222
nsrr0149,EEG3,10.895,150,7.210065104166667,7.210221354166666
nsrr0149,EEG3,10.895,151,7.2265809461805555,7.226859809027777
nsrr0149,EEG3,10.895,152,7.235730251736111,7.2358984375
nsrr0149,EEG3,10.895,153,7.7184049479166665,7.718561197916666
nsrr0149,EEG3,10.895,154,7.733230251736111,7.733454861111111
nsrr0149,EEG3,10.895,155,7.739353298611111,7.739574652777778
nsrr0149,EEG3,10.895,156,7.797044270833333,7.797231987847222
nsrr0149,EEG3,10.895,157,7.828526475694445,7.8287890625
nsrr0149,EEG3,10.895,158,8.661768663194444,8.661962890625
nsrr0149,EEG3,10.895,159,8.672666015625,8.672907986111111
nsrr0149,EEG3,10.895,160,8.682904730902777,8.683098958333334
nsrr0149,EEG3,10.895,161,8.697173394097222,8.697350260416666
