ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0038,EEG3,10.895,48,1.2210698784722223,1.2212380642361111
nsrr0038,EEG3,10.895,49,1.245066189236111,1.2452604166666668
nsrr0038,EEG3,10.895,50,1.2505305989583333,1.250671657986111
nsrr0038,EEG3,10.895,51,1.2722808159722223,1.2726974826388888
nsrr0038,EEG3,10.895,52,1.2830056423611111,1.2833387586805556
nsrr0038,EEG3,10.895,53,1.2900054253472222,1.2901920572916667
nsrr0038,EEG3,10.895,54,1.29087890625,1.2910199652777778
nsrr0038,EEG3,10.895,55,1.2923763020833334,1.2925151909722221
nsrr0038,EEG3,10.895,56,1.301159939236111,1.3013671875
nsrr0038,EEG3,10.895,57,1.3046343315972222,1.304806857638889
nsrr0038,EEG3,10.895,58,1.3051573350694445,1.305304904513889
nsrr0038,EEG3,10.895,59,1.3354155815972222,1.335607638888889
nsrr0038,EEG3,10.895,60,1.3364605034722221,1.3366818576388888
nsrr0038,EEG3,10.895,61,1.358468967013889,1.3586447482638888
nsrr0038,EEG3,10.895,62,1.4149153645833332,1.4150542534722221
nsrr0038,EEG3,10.895,63,1.4293988715277777,1.4295746527777777
nsrr0038,EEG3,10.895,64,1.444162326388889,1.4443478732638888
nsrr0038,EEG3,10.895,65,1.4558279079861112,1.4559809027777777
nsrr0038,EEG3,10.895,66,1.4587651909722221,1.45896484375
nsrr0038,EEG3,10.895,67,1.4711436631944443,1.4713780381944443
nsrr0038,EEG3,10.895,68,1.5139453125,1.5141319444444445
nsrr0038,EEG3,10.895,69,1.5157682291666668,1.5159407552083333
nsrr0038,EEG3,10.895,70,1.5425477430555556,1.54275390625
nsrr0038,EEG3,10.895,71,1.5450520833333334,1.5452821180555556
nsrr0038,EEG3,10.895,72,1.5603493923611111,1.5606434461805556
nsrr0038,EEG3,10.895,73,1.568263888888889,1.568410373263889
nsrr0038,EEG3,10.895,74,1.5876356336805555,1.5878873697916667
nsrr0038,EEG3,10.895,75,1.5898187934027779,1.5901714409722223
nsrr0038,EEG3,10.895,76,1.633156467013889,1.6332986111111112
nsrr0038,EEG3,10.895,77,1.683488498263889,1.6836458333333333
nsrr0038,EEG3,10.895,78,1.6854709201388889,1.6856195746527778
nsrr0038,EEG3,10.895,79,1.6861078559027778,1.6862836371527778
nsrr0038,EEG3,10.895,80,1.6866015625,1.6867784288194445
nsrr0038,EEG3,10.895,81,1.7062196180555556,1.7063715277777778
nsrr0038,EEG3,10.895,82,1.7083062065972223,1.708547092013889
nsrr0038,EEG3,10.895,83,1.7104752604166666,1.7106759982638888
nsrr0038,EEG3,10.895,84,1.7119140625,1.712052951388889
nsrr0038,EEG3,10.895,85,2.639762369791667,2.63994140625
nsrr0038,EEG3,10.895,86,2.663802083333333,2.663943142361111
nsrr0038,EEG3,10.895,87,2.665563151041667,2.665707465277778
nsrr0038,EEG3,10.895,88,2.667294921875,2.6674772135416664
nsrr0038,EEG3,10.895,89,2.6711338975694443,2.6712771267361113
nsrr0038,EEG3,10.895,90,2.698119574652778,2.6984147135416667
nsrr0038,EEG3,10.895,91,2.7011317274305555,2.701321614583333
nsrr0038,EEG3,10.895,92,2.71126953125,2.711552734375
nsrr0038,EEG3,10.895,93,2.7793760850694444,2.7795377604166664
nsrr0038,EEG3,10.895,94,2.782789713541667,2.7830501302083333
nsrr0038,EEG3,10.895,95,2.8028895399305553,2.8031434461805556
nsrr0038,EEG3,10.895,96,2.846689453125,2.846918402777778
nsrr0038,EEG3,10.895,97,2.8628721788194444,2.863093532986111
nsrr0038,EEG3,10.895,98,2.8762196180555555,2.8763736979166667
nsrr0038,EEG3,10.895,99,2.8767220052083333,2.877353515625
nsrr0038,EEG3,10.895,100,2.878586154513889,2.8787586805555554
nsrr0038,EEG3,10.895,101,2.914006076388889,2.914206814236111
nsrr0038,EEG3,10.895,102,2.9259299045138887,2.9262955729166666
nsrr0038,EEG3,10.895,103,2.9434483506944447,2.9435904947916667
nsrr0038,EEG3,10.895,104,2.948083767361111,2.948228081597222
nsrr0038,EEG3,10.895,105,2.96291015625,2.9630609809027777
nsrr0038,EEG3,10.895,106,3.0434461805555557,3.043595920138889
nsrr0038,EEG3,10.895,107,3.0449717881944443,3.04513671875
nsrr0038,EEG3,10.895,108,3.061525607638889,3.0616796875
nsrr0038,EEG3,10.895,109,3.0784798177083332,3.078640407986111
nsrr0038,EEG3,10.895,110,3.0930078125,3.0931662326388887
nsrr0038,EEG3,10.895,111,3.1124305555555556,3.112587890625
nsrr0038,EEG3,10.895,112,3.114213324652778,3.1143869357638887
nsrr0038,EEG3,10.895,113,3.143009982638889,3.1431651475694444
nsrr0038,EEG3,10.895,114,3.1461252170138887,3.146755642361111
nsrr0038,EEG3,10.895,115,3.1591373697916665,3.1593500434027777
nsrr0038,EEG3,10.895,116,3.190814887152778,3.1911197916666665
nsrr0038,EEG3,10.895,117,3.195570746527778,3.195715060763889
nsrr0038,EEG3,10.895,118,3.1997471788194445,3.1999544270833336
nsrr0038,EEG3,10.895,119,3.2058648003472223,3.2060340711805555
nsrr0038,EEG3,10.895,120,3.2081705729166665,3.208326822916667
nsrr0038,EEG3,10.895,121,3.2319249131944443,3.2320822482638887
nsrr0038,EEG3,10.895,122,3.2359407552083335,3.2363248697916664
nsrr0038,EEG3,10.895,123,3.2406510416666667,3.2409895833333335
nsrr0038,EEG3,10.895,124,3.2414029947916667,3.2417881944444447
nsrr0038,EEG3,10.895,125,3.2490939670138888,3.249312065972222
nsrr0038,EEG3,10.895,126,3.3015983072916666,3.3018098958333333
nsrr0038,EEG3,10.895,127,3.331787109375,3.331962890625
nsrr0038,EEG3,10.895,128,3.337170138888889,3.337375217013889
nsrr0038,EEG3,10.895,129,3.3430609809027776,3.3432486979166667
nsrr0038,EEG3,10.895,130,3.345168185763889,3.345437282986111
nsrr0038,EEG3,10.895,131,3.351820746527778,3.3524099392361113
nsrr0038,EEG3,10.895,132,3.3825922309027776,3.3828125
nsrr0038,EEG3,10.895,133,3.3883930121527777,3.388564453125
nsrr0038,EEG3,10.895,134,3.4175694444444447,3.4177625868055554
nsrr0038,EEG3,10.895,135,3.4588444010416666,3.459018012152778
nsrr0038,EEG3,10.895,136,3.465296223958333,3.4655219184027777
nsrr0038,EEG3,10.895,137,3.484907769097222,3.4850922309027776
nsrr0038,EEG3,10.895,138,3.4950021701388887,3.4954427083333335
nsrr0038,EEG3,10.895,139,3.511682942708333,3.5118532986111113
nsrr0038,EEG3,10.895,140,3.519748263888889,3.5198990885416666
nsrr0038,EEG3,10.895,141,3.5373383246527776,3.537494574652778
nsrr0038,EEG3,10.895,142,3.5494921875,3.54966796875
nsrr0038,EEG3,10.895,143,4.130196397569445,4.130434027777778
nsrr0038,EEG3,10.895,144,4.153114149305556,4.153366970486111
nsrr0038,EEG3,10.895,145,4.163014322916666,4.163180338541666
nsrr0038,EEG3,10.895,146,4.167287326388889,4.1674576822916665
nsrr0038,EEG3,10.895,147,4.1686328125,4.168868272569444
nsrr0038,EEG3,10.895,148,4.185011935763889,4.18515625
nsrr0038,EEG3,10.895,149,4.208141276041666,4.20828125
nsrr0038,EEG3,10.895,150,4.214126519097222,4.214282769097222
nsrr0038,EEG3,10.895,151,4.215439453125,4.215666232638889
nsrr0038,EEG3,10.895,152,4.215998263888889,4.216170789930556
nsrr0038,EEG3,10.895,153,4.219755859375,4.219951171875
nsrr0038,EEG3,10.895,154,4.224985894097222,4.225134548611111
nsrr0038,EEG3,10.895,155,4.271541883680555,4.271712239583334
nsrr0038,EEG3,10.895,156,4.284345703125,4.2846473524305555
nsrr0038,EEG3,10.895,157,4.288814019097222,4.28900390625
nsrr0038,EEG3,10.895,158,4.290189887152778,4.290486111111111
nsrr0038,EEG3,10.895,159,4.296545138888889,4.2966916232638885
nsrr0038,EEG3,10.895,160,4.3185427517361115,4.3187087673611115
nsrr0038,EEG3,10.895,161,4.331072048611111,4.331290147569445
nsrr0038,EEG3,10.895,162,4.344766710069444,4.344958767361111
nsrr0038,EEG3,10.895,163,4.385737847222222,4.385935329861111
nsrr0038,EEG3,10.895,164,4.425621744791667,4.425844184027778
nsrr0038,EEG3,10.895,165,4.4282823350694445,4.428479817708333
nsrr0038,EEG3,10.895,166,4.4289735243055555,4.429118923611111
nsrr0038,EEG3,10.895,167,4.446698133680556,4.446850043402778
nsrr0038,EEG3,10.895,168,4.448559027777778,4.448774956597222
nsrr0038,EEG3,10.895,169,4.4581922743055555,4.4584364149305555
nsrr0038,EEG3,10.895,170,4.466537543402778,4.466715494791667
nsrr0038,EEG3,10.895,171,4.467825520833333,4.468076171875
nsrr0038,EEG3,10.895,172,4.523190104166667,4.523563368055555
nsrr0038,EEG3,10.895,173,4.534058159722222,4.5342003038194445
nsrr0038,EEG3,10.895,174,4.539556206597222,4.539714626736111
nsrr0038,EEG3,10.895,175,4.5403450520833335,4.540563151041667
nsrr0038,EEG3,10.895,176,4.541011284722222,4.541388888888889
nsrr0038,EEG3,10.895,177,4.558359375,4.558560112847222
nsrr0038,EEG3,10.895,178,4.5884429253472225,4.588588324652778
nsrr0038,EEG3,10.895,179,4.608922526041667,4.609505208333333
nsrr0038,EEG3,10.895,180,4.628768446180556,4.6289680989583335
nsrr0038,EEG3,10.895,181,4.630275607638889,4.630453559027778
nsrr0038,EEG3,10.895,182,4.642378472222222,4.6425575086805555
nsrr0038,EEG3,10.895,183,4.669284939236111,4.669530164930555
nsrr0038,EEG3,10.895,184,4.6731141493055555,4.673351779513889
nsrr0038,EEG3,10.895,185,4.690425347222222,4.690720486111111
nsrr0038,EEG3,10.895,186,4.692416449652778,4.6925651041666665
nsrr0038,EEG3,10.895,187,4.703012152777778,4.703181423611111
nsrr0038,EEG3,10.895,188,4.719267578125,4.719442274305556
nsrr0038,EEG3,10.895,189,4.7225542534722225,4.722738715277778
nsrr0038,EEG3,10.895,190,4.730110677083333,4.730290798611111
nsrr0038,EEG3,10.895,191,4.732477213541666,4.732852647569445
nsrr0038,EEG3,10.895,192,4.733430989583334,4.7340256076388885
nsrr0038,EEG3,10.895,193,4.757345920138889,4.757572699652778
nsrr0038,EEG3,10.895,194,4.759008246527777,4.759205729166666
nsrr0038,EEG3,10.895,195,4.763828125,4.763971354166666
nsrr0038,EEG3,10.895,196,4.770823567708334,4.770993923611111
nsrr0038,EEG3,10.895,197,4.787140842013889,4.787286241319444
nsrr0038,EEG3,10.895,198,4.792320963541667,4.792770182291667
nsrr0038,EEG3,10.895,199,4.794407552083333,4.794560546875
nsrr0038,EEG3,10.895,200,4.799368489583333,4.7996875
nsrr0038,EEG3,10.895,201,4.802781032986111,4.803174913194445
nsrr0038,EEG3,10.895,202,4.803996310763889,4.804456380208333
nsrr0038,EEG3,10.895,203,5.084124348958333,5.0843315972222225
nsrr0038,EEG3,10.895,204,5.104126519097222,5.10431640625
