ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr0392,EEG3,10.895,58,1.4268250868055556,1.4270269097222221
nsrr0392,EEG3,10.895,59,1.4274598524305555,1.42763671875
nsrr0392,EEG3,10.895,60,1.4392860243055556,1.4394314236111112
nsrr0392,EEG3,10.895,61,1.452243923611111,1.4524055989583333
nsrr0392,EEG3,10.895,62,1.4636458333333333,1.4638346354166667
nsrr0392,EEG3,10.895,63,1.4797905815972223,1.479970703125
nsrr0392,EEG3,10.895,64,1.4954112413194445,1.4955598958333334
nsrr0392,EEG3,10.895,65,1.5002712673611112,1.5004752604166667
nsrr0392,EEG3,10.895,66,1.51798828125,1.518224826388889
nsrr0392,EEG3,10.895,67,1.572361111111111,1.5725314670138888
nsrr0392,EEG3,10.895,68,1.630759548611111,1.6309125434027778
nsrr0392,EEG3,10.895,69,1.6531673177083333,1.6533365885416667
nsrr0392,EEG3,10.895,70,2.510640190972222,2.510881076388889
nsrr0392,EEG3,10.895,71,2.5142979600694444,2.514653862847222
nsrr0392,EEG3,10.895,72,2.558755425347222,2.5590690104166667
nsrr0392,EEG3,10.895,73,2.559937065972222,2.5601258680555556
nsrr0392,EEG3,10.895,74,2.564622395833333,2.5647764756944444
nsrr0392,EEG3,10.895,75,2.6297005208333335,2.6298600260416665
nsrr0392,EEG3,10.895,76,2.6491156684027777,2.649339192708333
nsrr0392,EEG3,10.895,77,2.689921875,2.690071614583333
nsrr0392,EEG3,10.895,78,2.709194878472222,2.7093467881944444
nsrr0392,EEG3,10.895,79,2.7116655815972224,2.711931423611111
nsrr0392,EEG3,10.895,80,2.75966796875,2.7598394097222223
nsrr0392,EEG3,10.895,81,2.7652897135416667,2.7654730902777778
nsrr0392,EEG3,10.895,82,2.78330078125,2.783449435763889
nsrr0392,EEG3,10.895,83,2.7872178819444446,2.7873914930555554
nsrr0392,EEG3,10.895,84,2.7898838975694447,2.790185546875
nsrr0392,EEG3,10.895,85,2.820537109375,2.8207855902777776
nsrr0392,EEG3,10.895,86,2.9031846788194446,2.903364800347222
nsrr0392,EEG3,10.895,87,3.014697265625,3.014990234375
nsrr0392,EEG3,10.895,88,3.032526041666667,3.03271484375
nsrr0392,EEG3,10.895,89,3.0899359809027778,3.0901312934027776
nsrr0392,EEG3,10.895,90,3.115747612847222,3.1159602864583333
nsrr0392,EEG3,10.895,91,3.116438802083333,3.11666015625
nsrr0392,EEG3,10.895,92,3.714474826388889,3.7146701388888888
nsrr0392,EEG3,10.895,93,3.72041015625,3.720572916666667
nsrr0392,EEG3,10.895,94,3.8398828125,3.8400889756944445
nsrr0392,EEG3,10.895,95,3.892839626736111,3.8930457899305555
nsrr0392,EEG3,10.895,96,3.913271484375,3.9134895833333334
nsrr0392,EEG3,10.895,97,3.9268587239583335,3.9270247395833335
nsrr0392,EEG3,10.895,98,4.450328776041666,4.450504557291667
nsrr0392,EEG3,10.895,99,4.453286675347222,4.4534765625
nsrr0392,EEG3,10.895,100,4.4848014322916665,4.484945746527778
nsrr0392,EEG3,10.895,101,4.602987196180556,4.603225911458333
nsrr0392,EEG3,10.895,102,4.637564019097222,4.6377734375
nsrr0392,EEG3,10.895,103,4.639916449652778,4.640066189236111
nsrr0392,EEG3,10.895,104,4.640764973958333,4.640935329861111
nsrr0392,EEG3,10.895,105,4.68232421875,4.682486979166667
nsrr0392,EEG3,10.895,106,4.7218630642361115,4.722022569444444
nsrr0392,EEG3,10.895,107,5.067395833333333,5.067583550347222
nsrr0392,EEG3,10.895,108,5.172116970486111,5.172284071180556
nsrr0392,EEG3,10.895,109,5.385379774305555,5.385531684027778
nsrr0392,EEG3,10.895,110,5.416961805555555,5.417146267361111
nsrr0392,EEG3,10.895,111,6.024946831597222,6.025151909722222
nsrr0392,EEG3,10.895,112,6.7786284722222225,6.778811848958333
nsrr0392,EEG3,10.895,113,6.7911599392361115,6.791375868055556
nsrr0392,EEG3,10.895,114,7.091723090277778,7.092145182291667
nsrr0392,EEG3,10.895,115,7.284435763888889,7.284590928819444
nsrr0392,EEG3,10.895,116,7.748000217013889,7.748141276041666
nsrr0392,EEG3,10.895,117,7.811238064236111,7.81140625
nsrr0392,EEG3,10.895,118,8.575707465277778,8.575869140625
nsrr0392,EEG3,10.895,119,8.615799696180556,8.616103515625
nsrr0392,EEG3,10.895,120,8.697432725694444,8.697575954861112
nsrr0392,EEG3,10.895,121,8.793059895833334,8.793353949652778
nsrr0392,EEG3,10.895,122,8.850824652777778,8.851121961805555
nsrr0392,EEG3,10.895,123,8.9658203125,8.966063368055556
nsrr0392,EEG3,10.895,124,9.000274522569445,9.000543619791667
nsrr0392,EEG3,10.895,125,9.030616319444444,9.030762803819444
nsrr0392,EEG3,10.895,126,9.05740017361111,9.057547743055556
nsrr0392,EEG3,10.895,127,9.1549609375,9.155146484375
nsrr0392,EEG3,10.895,128,9.291083984375,9.291444227430556
nsrr0392,EEG3,10.895,129,9.456864149305556,9.457026909722222
