ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr4284,EEG3,10.895,73,5.515740017361111,5.515890842013889
nsrr4284,EEG3,10.895,74,5.530806206597222,5.530947265625
nsrr4284,EEG3,10.895,75,5.563013237847223,5.563226996527778
nsrr4284,EEG3,10.895,76,5.564938151041667,5.565148654513889
nsrr4284,EEG3,10.895,77,5.578082682291667,5.578425564236111
nsrr4284,EEG3,10.895,78,5.591119791666666,5.5913292100694445
nsrr4284,EEG3,10.895,79,5.604230685763889,5.604513888888889
nsrr4284,EEG3,10.895,80,5.620734592013889,5.620923394097222
nsrr4284,EEG3,10.895,81,5.624253472222223,5.624479166666666
nsrr4284,EEG3,10.895,82,5.637616102430556,5.637785373263889
nsrr4284,EEG3,10.895,83,5.644582248263889,5.645218098958333
nsrr4284,EEG3,10.895,84,5.6543967013888885,5.6546440972222225
nsrr4284,EEG3,10.895,85,5.666422526041667,5.6665679253472225
nsrr4284,EEG3,10.895,86,5.6691276041666665,5.669329427083333
nsrr4284,EEG3,10.895,87,5.677628038194444,5.677829861111111
nsrr4284,EEG3,10.895,88,5.687752821180555,5.688004557291666
nsrr4284,EEG3,10.895,89,5.689228515625,5.689407552083333
nsrr4284,EEG3,10.895,90,5.729361979166667,5.7295128038194445
nsrr4284,EEG3,10.895,91,5.762938368055556,5.763090277777778
nsrr4284,EEG3,10.895,92,5.799860026041666,5.799998914930556
nsrr4284,EEG3,10.895,93,5.802008463541667,5.8023470052083335
nsrr4284,EEG3,10.895,94,5.807892795138889,5.808054470486111
nsrr4284,EEG3,10.895,95,5.809849175347222,5.810047743055556
nsrr4284,EEG3,10.895,96,5.8274533420138885,5.827808159722222
nsrr4284,EEG3,10.895,97,5.832243923611111,5.832520616319444
nsrr4284,EEG3,10.895,98,5.8356293402777775,5.835825737847222
nsrr4284,EEG3,10.895,99,5.864337022569444,5.864486762152778
nsrr4284,EEG3,10.895,100,5.872545572916667,5.872799479166667
nsrr4284,EEG3,10.895,101,6.254108072916667,6.254261067708334
nsrr4284,EEG3,10.895,102,6.272993706597222,6.273221571180556
nsrr4284,EEG3,10.895,103,6.278063151041667,6.278307291666667
nsrr4284,EEG3,10.895,104,6.313413628472222,6.313628472222222
nsrr4284,EEG3,10.895,105,6.319296875,6.319440104166667
nsrr4284,EEG3,10.895,106,6.320256076388889,6.320418836805556
nsrr4284,EEG3,10.895,107,6.375437282986111,6.3755902777777775
nsrr4284,EEG3,10.895,108,6.378216145833333,6.378420138888889
nsrr4284,EEG3,10.895,109,6.379673394097222,6.379850260416666
nsrr4284,EEG3,10.895,110,6.380385199652777,6.380567491319445
nsrr4284,EEG3,10.895,111,6.38806640625,6.388205295138889
nsrr4284,EEG3,10.895,112,6.4153439670138885,6.415656467013889
nsrr4284,EEG3,10.895,113,6.417486979166667,6.417647569444444
nsrr4284,EEG3,10.895,114,6.442514105902778,6.442666015625
nsrr4284,EEG3,10.895,115,6.445872395833334,6.446036241319445
nsrr4284,EEG3,10.895,116,6.4496875,6.449900173611111
nsrr4284,EEG3,10.895,117,6.466624348958334,6.466820746527778
nsrr4284,EEG3,10.895,118,6.474653862847222,6.474802517361111
nsrr4284,EEG3,10.895,119,6.499155815972222,6.499345703125
nsrr4284,EEG3,10.895,120,6.499925130208333,6.500208333333333
nsrr4284,EEG3,10.895,121,6.512404513888889,6.512574869791667
nsrr4284,EEG3,10.895,122,6.565772569444444,6.566030815972222
nsrr4284,EEG3,10.895,123,6.570021701388889,6.570189887152778
nsrr4284,EEG3,10.895,124,6.577681206597222,6.577845052083333
nsrr4284,EEG3,10.895,125,6.585013020833333,6.585189887152778
nsrr4284,EEG3,10.895,126,6.6113509114583335,6.611566840277778
nsrr4284,EEG3,10.895,127,6.617823350694445,6.617990451388889
nsrr4284,EEG3,10.895,128,6.620496961805555,6.620636935763889
nsrr4284,EEG3,10.895,129,6.622520616319444,6.622731119791666
nsrr4284,EEG3,10.895,130,6.6730772569444445,6.6732378472222225
nsrr4284,EEG3,10.895,131,6.915514322916667,6.915708550347222
nsrr4284,EEG3,10.895,132,6.93068359375,6.930856119791667
nsrr4284,EEG3,10.895,133,6.949629991319444,6.949884982638889
nsrr4284,EEG3,10.895,134,7.011509331597222,7.011651475694444
nsrr4284,EEG3,10.895,135,7.046715494791667,7.046875
nsrr4284,EEG3,10.895,136,7.063179253472223,7.063326822916666
nsrr4284,EEG3,10.895,137,7.063628472222222,7.0638205295138885
nsrr4284,EEG3,10.895,138,7.072251519097223,7.072412109375
nsrr4284,EEG3,10.895,139,7.07806640625,7.0782660590277775
nsrr4284,EEG3,10.895,140,7.114150390625,7.1143185763888885
nsrr4284,EEG3,10.895,141,7.119070095486111,7.1192578125
nsrr4284,EEG3,10.895,142,7.232903645833333,7.233182508680556
nsrr4284,EEG3,10.895,143,7.237987196180556,7.238182508680556
nsrr4284,EEG3,10.895,144,7.242396918402778,7.242645399305555
nsrr4284,EEG3,10.895,145,7.255495876736111,7.255639105902778
nsrr4284,EEG3,10.895,146,7.271487630208333,7.271672092013889
nsrr4284,EEG3,10.895,147,7.273258463541667,7.2734147135416665
nsrr4284,EEG3,10.895,148,7.280926649305556,7.281133897569444
nsrr4284,EEG3,10.895,149,7.323285590277778,7.323492838541667
nsrr4284,EEG3,10.895,150,7.326584201388889,7.326818576388889
nsrr4284,EEG3,10.895,151,7.331414930555556,7.331676432291666
nsrr4284,EEG3,10.895,152,7.343776041666667,7.343918185763889
nsrr4284,EEG3,10.895,153,7.346563585069444,7.346723090277778
nsrr4284,EEG3,10.895,154,7.352096354166667,7.352254774305556
nsrr4284,EEG3,10.895,155,7.3551215277777775,7.355396050347222
nsrr4284,EEG3,10.895,156,7.412904730902778,7.413138020833333
nsrr4284,EEG3,10.895,157,7.4137977430555555,7.413943142361111
nsrr4284,EEG3,10.895,158,7.421332465277778,7.421484375
nsrr4284,EEG3,10.895,159,7.4398046875,7.440007595486111
nsrr4284,EEG3,10.895,160,7.453980034722222,7.4541243489583335
nsrr4284,EEG3,10.895,161,7.458020833333333,7.458166232638889
nsrr4284,EEG3,10.895,162,7.482777777777778,7.483041449652778
nsrr4284,EEG3,10.895,163,7.483837890625,7.484041883680556
nsrr4284,EEG3,10.895,164,7.506525607638889,7.506773003472222
nsrr4284,EEG3,10.895,165,7.5082421875,7.508416883680556
nsrr4284,EEG3,10.895,166,7.553694661458334,7.553889973958333
nsrr4284,EEG3,10.895,167,7.644255642361111,7.644436848958334
nsrr4284,EEG3,10.895,168,7.656908637152778,7.657051866319445
nsrr4284,EEG3,10.895,169,8.04811306423611,8.048394097222221
nsrr4284,EEG3,10.895,170,8.074844835069445,8.075010850694444
nsrr4284,EEG3,10.895,171,8.098025173611111,8.098246527777778
nsrr4284,EEG3,10.895,172,8.101730685763888,8.101939019097221
nsrr4284,EEG3,10.895,173,8.110240885416667,8.11040256076389
nsrr4284,EEG3,10.895,174,8.125069444444444,8.125210503472223
nsrr4284,EEG3,10.895,175,8.147679036458333,8.147819010416667
nsrr4284,EEG3,10.895,176,8.165718315972223,8.165863715277778
nsrr4284,EEG3,10.895,177,8.222320963541666,8.222516276041667
nsrr4284,EEG3,10.895,178,8.237466362847222,8.237690972222222
nsrr4284,EEG3,10.895,179,8.238896484375,8.239095052083334
nsrr4284,EEG3,10.895,180,8.33185763888889,8.332159288194445
nsrr4284,EEG3,10.895,181,8.376444227430556,8.376625434027778
nsrr4284,EEG3,10.895,182,8.378260633680556,8.378413628472222
nsrr4284,EEG3,10.895,183,8.480772569444444,8.481042751736112
nsrr4284,EEG3,10.895,184,8.537268880208334,8.537418619791667
nsrr4284,EEG3,10.895,185,8.558251953125,8.558401692708333
nsrr4284,EEG3,10.895,186,8.569606119791667,8.56974609375
nsrr4284,EEG3,10.895,187,8.57724609375,8.577422960069445
nsrr4284,EEG3,10.895,188,8.591715494791666,8.591919487847223
nsrr4284,EEG3,10.895,189,8.647299262152778,8.647501085069445
nsrr4284,EEG3,10.895,190,8.662221137152779,8.662365451388888
nsrr4284,EEG3,10.895,191,8.700617404513888,8.700780164930556
nsrr4284,EEG3,10.895,192,8.710855034722222,8.711001519097222
nsrr4284,EEG3,10.895,193,8.745989583333333,8.746204427083333
nsrr4284,EEG3,10.895,194,8.771704644097222,8.771873914930556
nsrr4284,EEG3,10.895,195,8.778325737847222,8.778491753472222
nsrr4284,EEG3,10.895,196,8.835764973958334,8.83595703125
