ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr2300,EEG3,10.895,49,5.977786458333333,5.978606770833333
nsrr2300,EEG3,10.895,50,5.978905164930556,5.979120008680556
nsrr2300,EEG3,10.895,51,5.979488932291667,5.979686414930556
nsrr2300,EEG3,10.895,52,5.982464192708333,5.983145616319445
nsrr2300,EEG3,10.895,53,5.983440755208333,5.983656684027777
nsrr2300,EEG3,10.895,54,5.984118923611111,5.984780815972222
nsrr2300,EEG3,10.895,55,5.985932074652778,5.986450737847222
nsrr2300,EEG3,10.895,56,5.988280164930556,5.988772786458333
nsrr2300,EEG3,10.895,57,5.989468315972222,5.989654947916667
nsrr2300,EEG3,10.895,58,5.998059895833333,5.998266059027777
nsrr2300,EEG3,10.895,59,5.999102647569444,5.999251302083334
nsrr2300,EEG3,10.895,60,5.999606119791666,5.999799262152778
nsrr2300,EEG3,10.895,61,6.000492621527778,6.000659722222222
nsrr2300,EEG3,10.895,62,6.000993923611111,6.001742621527778
nsrr2300,EEG3,10.895,63,6.004325086805555,6.00494140625
nsrr2300,EEG3,10.895,64,6.009321831597222,6.009522569444444
nsrr2300,EEG3,10.895,65,6.010048828125,6.010265842013889
nsrr2300,EEG3,10.895,66,6.011265190972222,6.011404079861111
nsrr2300,EEG3,10.895,67,6.013063151041667,6.0132866753472225
nsrr2300,EEG3,10.895,68,6.013567708333333,6.014061414930556
nsrr2300,EEG3,10.895,69,6.015305989583333,6.0157248263888885
nsrr2300,EEG3,10.895,70,6.016060112847223,6.016281467013889
nsrr2300,EEG3,10.895,71,6.0167838541666665,6.017010633680556
nsrr2300,EEG3,10.895,72,6.019367404513889,6.020123697916667
nsrr2300,EEG3,10.895,73,6.0204025607638885,6.0210601128472225
nsrr2300,EEG3,10.895,74,6.022080078125,6.022313368055555
nsrr2300,EEG3,10.895,75,6.023069661458333,6.023236762152778
nsrr2300,EEG3,10.895,76,6.024405381944445,6.024854600694445
nsrr2300,EEG3,10.895,77,6.025604383680555,6.026144748263889
nsrr2300,EEG3,10.895,78,6.026449652777778,6.026870659722222
nsrr2300,EEG3,10.895,79,6.027317708333333,6.027503255208333
nsrr2300,EEG3,10.895,80,6.029690755208334,6.030098741319445
nsrr2300,EEG3,10.895,81,6.030533854166666,6.030674913194445
nsrr2300,EEG3,10.895,82,6.031520182291667,6.031707899305555
nsrr2300,EEG3,10.895,83,6.034516059027778,6.0346864149305555
nsrr2300,EEG3,10.895,84,6.035116102430556,6.0357085503472225
nsrr2300,EEG3,10.895,85,6.037451171875,6.037880859375
nsrr2300,EEG3,10.895,86,6.040737847222222,6.041341145833333
nsrr2300,EEG3,10.895,87,6.042292751736111,6.042809244791667
nsrr2300,EEG3,10.895,88,6.0432421875,6.043823784722222
nsrr2300,EEG3,10.895,89,6.044428168402778,6.044694010416666
nsrr2300,EEG3,10.895,90,6.045520833333334,6.045704210069444
nsrr2300,EEG3,10.895,91,6.046208767361111,6.046462673611111
nsrr2300,EEG3,10.895,92,6.047197265625,6.047817925347222
nsrr2300,EEG3,10.895,93,6.052284071180556,6.052483723958333
nsrr2300,EEG3,10.895,94,6.053215060763889,6.0534071180555555
nsrr2300,EEG3,10.895,95,6.054359809027778,6.0545052083333335
nsrr2300,EEG3,10.895,96,6.054965277777778,6.055133463541667
nsrr2300,EEG3,10.895,97,6.055596788194444,6.055740017361111
nsrr2300,EEG3,10.895,98,6.056536458333333,6.0567046440972225
nsrr2300,EEG3,10.895,99,6.058235677083333,6.0584906684027775
nsrr2300,EEG3,10.895,100,6.061233723958333,6.0613791232638885
nsrr2300,EEG3,10.895,101,6.061812065972222,6.062047526041667
nsrr2300,EEG3,10.895,102,6.062598741319444,6.062848307291667
nsrr2300,EEG3,10.895,103,6.063445095486111,6.063597005208333
nsrr2300,EEG3,10.895,104,6.063922526041667,6.064493272569444
nsrr2300,EEG3,10.895,105,6.064817708333333,6.064984809027778
nsrr2300,EEG3,10.895,106,6.066057942708333,6.066540798611111
nsrr2300,EEG3,10.895,107,6.068972439236111,6.069164496527778
nsrr2300,EEG3,10.895,108,6.070846354166667,6.071338975694444
nsrr2300,EEG3,10.895,109,6.071751302083333,6.071907552083333
nsrr2300,EEG3,10.895,110,6.073371310763889,6.073577473958333
nsrr2300,EEG3,10.895,111,6.07416015625,6.0746072048611115
nsrr2300,EEG3,10.895,112,6.075227864583334,6.075407986111111
nsrr2300,EEG3,10.895,113,6.075933159722222,6.076094835069444
nsrr2300,EEG3,10.895,114,6.078605685763889,6.078807508680556
nsrr2300,EEG3,10.895,115,6.079267578125,6.0794097222222225
nsrr2300,EEG3,10.895,116,6.079748263888889,6.0798947482638885
nsrr2300,EEG3,10.895,117,6.080482855902778,6.0808723958333335
nsrr2300,EEG3,10.895,118,6.084548611111111,6.084689670138889
nsrr2300,EEG3,10.895,119,6.084994574652778,6.085147569444445
nsrr2300,EEG3,10.895,120,6.085812717013889,6.086623263888889
nsrr2300,EEG3,10.895,121,6.087291666666666,6.087450086805555
nsrr2300,EEG3,10.895,122,6.087783203125,6.0884375
nsrr2300,EEG3,10.895,123,6.0892545572916665,6.089428168402778
nsrr2300,EEG3,10.895,124,6.089761284722222,6.089920789930556
nsrr2300,EEG3,10.895,125,6.090606553819445,6.090828993055555
nsrr2300,EEG3,10.895,126,6.09201171875,6.092430555555556
nsrr2300,EEG3,10.895,127,6.093148871527778,6.093384331597222
nsrr2300,EEG3,10.895,128,6.093998480902778,6.094142795138889
nsrr2300,EEG3,10.895,129,6.095496961805556,6.0958865017361115
nsrr2300,EEG3,10.895,130,6.096356336805556,6.096814236111111
nsrr2300,EEG3,10.895,131,6.097535807291667,6.097722439236111
nsrr2300,EEG3,10.895,132,6.098019748263889,6.098585069444445
nsrr2300,EEG3,10.895,133,6.098909505208334,6.099054904513889
nsrr2300,EEG3,10.895,134,6.099786241319444,6.100289713541667
nsrr2300,EEG3,10.895,135,6.101522352430556,6.101917317708334
nsrr2300,EEG3,10.895,136,6.103592664930556,6.103776041666666
nsrr2300,EEG3,10.895,137,6.1047591145833335,6.104946831597222
nsrr2300,EEG3,10.895,138,6.105250651041667,6.105478515625
nsrr2300,EEG3,10.895,139,6.106368272569444,6.106609157986111
