ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr4642,EEG3,10.895,89,1.7194552951388888,1.7197037760416667
nsrr4642,EEG3,10.895,90,1.7236859809027778,1.7238422309027779
nsrr4642,EEG3,10.895,91,1.7246126302083333,1.7248101128472222
nsrr4642,EEG3,10.895,92,1.7405479600694445,1.7409364149305555
nsrr4642,EEG3,10.895,93,1.7528732638888889,1.7531499565972222
nsrr4642,EEG3,10.895,94,1.7754947916666666,1.7757313368055556
nsrr4642,EEG3,10.895,95,1.7829676649305555,1.7833561197916667
nsrr4642,EEG3,10.895,96,1.7861143663194445,1.7862630208333334
nsrr4642,EEG3,10.895,97,1.7948546006944444,1.7951475694444445
nsrr4642,EEG3,10.895,98,1.7998101128472221,1.7999837239583334
nsrr4642,EEG3,10.895,99,1.8010145399305555,1.801472439236111
nsrr4642,EEG3,10.895,100,1.8159201388888888,1.816220703125
nsrr4642,EEG3,10.895,101,1.8258723958333334,1.8261121961805555
nsrr4642,EEG3,10.895,102,1.8302973090277779,1.830537109375
nsrr4642,EEG3,10.895,103,1.8885579427083334,1.888757595486111
nsrr4642,EEG3,10.895,104,2.3180859375,2.31826171875
nsrr4642,EEG3,10.895,105,2.3265451388888887,2.3266981336805554
nsrr4642,EEG3,10.895,106,2.3378385416666667,2.3384266493055557
nsrr4642,EEG3,10.895,107,2.342210286458333,2.342351345486111
nsrr4642,EEG3,10.895,108,2.345390625,2.3458127170138887
nsrr4642,EEG3,10.895,109,2.4046299913194447,2.4048155381944443
nsrr4642,EEG3,10.895,110,2.4172157118055555,2.4173546006944444
nsrr4642,EEG3,10.895,111,2.418403862847222,2.4186100260416667
nsrr4642,EEG3,10.895,112,2.4245062934027777,2.4247786458333334
nsrr4642,EEG3,10.895,113,2.435402560763889,2.4356369357638887
nsrr4642,EEG3,10.895,114,2.446296657986111,2.446570095486111
nsrr4642,EEG3,10.895,115,2.452179904513889,2.4523448350694443
nsrr4642,EEG3,10.895,116,2.742702907986111,2.7428504774305558
nsrr4642,EEG3,10.895,117,2.7587890625,2.7590614149305557
nsrr4642,EEG3,10.895,118,2.7625499131944444,2.7627083333333333
nsrr4642,EEG3,10.895,119,2.7680902777777776,2.7682389322916667
nsrr4642,EEG3,10.895,120,2.776943359375,2.7771809895833335
nsrr4642,EEG3,10.895,121,2.7926128472222222,2.7928059895833335
nsrr4642,EEG3,10.895,122,2.8274500868055554,2.8276378038194445
nsrr4642,EEG3,10.895,123,2.828288845486111,2.8284819878472223
nsrr4642,EEG3,10.895,124,2.837824435763889,2.838115234375
nsrr4642,EEG3,10.895,125,2.8391634114583333,2.8394683159722223
nsrr4642,EEG3,10.895,126,2.8834559461805553,2.883744574652778
nsrr4642,EEG3,10.895,127,2.8851953125,2.885451388888889
nsrr4642,EEG3,10.895,128,2.893187934027778,2.893552517361111
nsrr4642,EEG3,10.895,129,2.896284722222222,2.896447482638889
nsrr4642,EEG3,10.895,130,2.897443576388889,2.8979578993055557
nsrr4642,EEG3,10.895,131,2.911140407986111,2.911291232638889
nsrr4642,EEG3,10.895,132,2.9135319010416665,2.913681640625
nsrr4642,EEG3,10.895,133,2.917094184027778,2.917312282986111
nsrr4642,EEG3,10.895,134,2.921886935763889,2.9221961805555554
nsrr4642,EEG3,10.895,135,2.922582465277778,2.92275390625
nsrr4642,EEG3,10.895,136,2.9290809461805556,2.9294194878472224
nsrr4642,EEG3,10.895,137,2.931979166666667,2.9322374131944446
nsrr4642,EEG3,10.895,138,2.938015407986111,2.9382367621527776
nsrr4642,EEG3,10.895,139,2.9415028211805554,2.9417426215277778
nsrr4642,EEG3,10.895,140,2.953693576388889,2.9538346354166665
nsrr4642,EEG3,10.895,141,2.9545377604166667,2.9547254774305554
nsrr4642,EEG3,10.895,142,2.9570008680555557,2.9571820746527777
nsrr4642,EEG3,10.895,143,2.96201171875,2.9621907552083333
nsrr4642,EEG3,10.895,144,2.965869140625,2.966047092013889
nsrr4642,EEG3,10.895,145,3.0018218315972223,3.0020345052083335
nsrr4642,EEG3,10.895,146,3.0058745659722224,3.006591796875
nsrr4642,EEG3,10.895,147,3.028505859375,3.028894314236111
nsrr4642,EEG3,10.895,148,3.032917751736111,3.033427734375
nsrr4642,EEG3,10.895,149,3.0345529513888887,3.034848090277778
nsrr4642,EEG3,10.895,150,3.080126953125,3.0805088975694446
nsrr4642,EEG3,10.895,151,3.0895106336805553,3.0899055989583335
nsrr4642,EEG3,10.895,152,3.0928841145833332,3.0931282552083332
nsrr4642,EEG3,10.895,153,3.0934266493055556,3.094097222222222
nsrr4642,EEG3,10.895,154,3.1083756510416665,3.1086664496527776
nsrr4642,EEG3,10.895,155,3.111206597222222,3.1113541666666666
nsrr4642,EEG3,10.895,156,3.1130826822916666,3.113349609375
nsrr4642,EEG3,10.895,157,3.1154774305555555,3.115661892361111
nsrr4642,EEG3,10.895,158,3.1214735243055554,3.1217306857638887
nsrr4642,EEG3,10.895,159,3.1300553385416667,3.1302115885416666
nsrr4642,EEG3,10.895,160,3.14142578125,3.1415950520833333
nsrr4642,EEG3,10.895,161,3.1431987847222222,3.1433821614583333
nsrr4642,EEG3,10.895,162,3.1568077256944442,3.1570540364583333
nsrr4642,EEG3,10.895,163,3.1672374131944445,3.1673936631944444
nsrr4642,EEG3,10.895,164,3.1702571614583333,3.1703993055555557
nsrr4642,EEG3,10.895,165,3.1961338975694447,3.1963075086805555
nsrr4642,EEG3,10.895,166,3.200295138888889,3.2004622395833335
nsrr4642,EEG3,10.895,167,3.20587890625,3.206081814236111
nsrr4642,EEG3,10.895,168,3.2535807291666665,3.2537532552083333
nsrr4642,EEG3,10.895,169,3.267095269097222,3.26728515625
nsrr4642,EEG3,10.895,170,3.26923828125,3.2694021267361113
nsrr4642,EEG3,10.895,171,3.2777973090277777,3.2779524739583334
nsrr4642,EEG3,10.895,172,3.2901323784722223,3.2905240885416664
nsrr4642,EEG3,10.895,173,3.2987000868055554,3.2988671875
nsrr4642,EEG3,10.895,174,3.407201605902778,3.407497829861111
nsrr4642,EEG3,10.895,175,3.4081456163194446,3.4083203125
nsrr4642,EEG3,10.895,176,3.4125466579861112,3.412863498263889
nsrr4642,EEG3,10.895,177,3.436603732638889,3.4368956163194446
nsrr4642,EEG3,10.895,178,3.4502604166666666,3.4504524739583333
nsrr4642,EEG3,10.895,179,3.4661903211805556,3.466349826388889
nsrr4642,EEG3,10.895,180,3.492019314236111,3.492263454861111
nsrr4642,EEG3,10.895,181,3.5046061197916667,3.5048763020833333
nsrr4642,EEG3,10.895,182,3.5121842447916665,3.512468532986111
nsrr4642,EEG3,10.895,183,3.516480034722222,3.516638454861111
nsrr4642,EEG3,10.895,184,3.517106119791667,3.517258029513889
nsrr4642,EEG3,10.895,185,3.578630642361111,3.5788248697916667
nsrr4642,EEG3,10.895,186,3.5977473958333333,3.598030598958333
nsrr4642,EEG3,10.895,187,3.6920106336805554,3.6922667100694446
nsrr4642,EEG3,10.895,188,3.761103515625,3.761396484375
nsrr4642,EEG3,10.895,189,4.162600911458333,4.162801649305556
nsrr4642,EEG3,10.895,190,4.175759548611111,4.176121961805555
nsrr4642,EEG3,10.895,191,4.187086588541667,4.187312282986111
nsrr4642,EEG3,10.895,192,4.195464409722222,4.195666232638889
nsrr4642,EEG3,10.895,193,4.246788194444444,4.246956380208333
nsrr4642,EEG3,10.895,194,4.264659288194444,4.264818793402778
nsrr4642,EEG3,10.895,195,4.266735026041666,4.266878255208334
nsrr4642,EEG3,10.895,196,4.280514322916667,4.280711805555556
nsrr4642,EEG3,10.895,197,4.3334776475694445,4.333626302083333
nsrr4642,EEG3,10.895,198,4.339208984375,4.339411892361111
nsrr4642,EEG3,10.895,199,4.340411241319444,4.340601128472223
nsrr4642,EEG3,10.895,200,4.351248914930555,4.351416015625
nsrr4642,EEG3,10.895,201,4.366912977430555,4.367129991319445
nsrr4642,EEG3,10.895,202,4.452265625,4.452671440972222
nsrr4642,EEG3,10.895,203,4.576805555555556,4.576975911458334
nsrr4642,EEG3,10.895,204,4.579798177083333,4.5799772135416665
nsrr4642,EEG3,10.895,205,4.591131727430556,4.591297743055556
nsrr4642,EEG3,10.895,206,4.609391276041666,4.60970703125
nsrr4642,EEG3,10.895,207,4.635691189236111,4.635887586805556
nsrr4642,EEG3,10.895,208,4.637325303819445,4.637493489583333
nsrr4642,EEG3,10.895,209,4.638863932291667,4.639033203125
nsrr4642,EEG3,10.895,210,4.639970703125,4.640132378472222
nsrr4642,EEG3,10.895,211,4.656535373263889,4.656814236111111
nsrr4642,EEG3,10.895,212,4.685394965277778,4.685544704861111
nsrr4642,EEG3,10.895,213,4.68759765625,4.688223741319445
nsrr4642,EEG3,10.895,214,4.706129557291667,4.7062760416666665
nsrr4642,EEG3,10.895,215,4.728438585069444,4.728751085069445
nsrr4642,EEG3,10.895,216,4.745415581597222,4.745595703125
nsrr4642,EEG3,10.895,217,4.782992621527778,4.783373480902778
nsrr4642,EEG3,10.895,218,4.816842447916667,4.817008463541667
nsrr4642,EEG3,10.895,219,4.836094835069445,4.836233723958333
nsrr4642,EEG3,10.895,220,4.855549045138889,4.855798611111111
nsrr4642,EEG3,10.895,221,4.869838324652778,4.870085720486111
nsrr4642,EEG3,10.895,222,4.871099175347222,4.871253255208333
nsrr4642,EEG3,10.895,223,4.887457682291667,4.887645399305556
nsrr4642,EEG3,10.895,224,4.896232638888889,4.896559244791667
nsrr4642,EEG3,10.895,225,4.905476345486111,4.905615234375
nsrr4642,EEG3,10.895,226,5.028236762152778,5.028442925347222
nsrr4642,EEG3,10.895,227,5.061047092013889,5.0615625
nsrr4642,EEG3,10.895,228,5.150376519097223,5.150525173611111
nsrr4642,EEG3,10.895,229,5.151117621527778,5.151315104166667
nsrr4642,EEG3,10.895,230,5.1561469184027775,5.156511501736111
nsrr4642,EEG3,10.895,231,5.177192925347223,5.177422960069444
nsrr4642,EEG3,10.895,232,5.187105034722222,5.187255859375
nsrr4642,EEG3,10.895,233,5.204877387152778,5.205116102430556
nsrr4642,EEG3,10.895,234,5.208054470486111,5.208713107638889
nsrr4642,EEG3,10.895,235,5.270090060763889,5.27029296875
nsrr4642,EEG3,10.895,236,5.991928168402778,5.992179904513889
nsrr4642,EEG3,10.895,237,6.0051877170138885,6.005349392361111
nsrr4642,EEG3,10.895,238,6.01466796875,6.014817708333333
nsrr4642,EEG3,10.895,239,6.02234375,6.0225217013888885
nsrr4642,EEG3,10.895,240,6.0328559027777775,6.033001302083333
nsrr4642,EEG3,10.895,241,6.131228298611111,6.131444227430555
nsrr4642,EEG3,10.895,242,6.136626519097222,6.137425130208333
nsrr4642,EEG3,10.895,243,6.154253472222222,6.154409722222222
nsrr4642,EEG3,10.895,244,6.155806206597222,6.155953776041667
nsrr4642,EEG3,10.895,245,6.1580078125,6.158151041666667
nsrr4642,EEG3,10.895,246,6.174144965277778,6.174312065972222
nsrr4642,EEG3,10.895,247,6.178999565972222,6.179216579861111
nsrr4642,EEG3,10.895,248,6.193751085069445,6.194137369791667
nsrr4642,EEG3,10.895,249,6.198159722222222,6.198332248263889
nsrr4642,EEG3,10.895,250,6.20015625,6.200329861111111
nsrr4642,EEG3,10.895,251,6.205753038194445,6.20595703125
nsrr4642,EEG3,10.895,252,6.212491319444444,6.2129112413194445
nsrr4642,EEG3,10.895,253,6.220652126736111,6.220812717013889
nsrr4642,EEG3,10.895,254,6.276287977430556,6.2764279513888885
nsrr4642,EEG3,10.895,255,6.27720703125,6.277462022569445
nsrr4642,EEG3,10.895,256,6.2889984809027775,6.289250217013889
nsrr4642,EEG3,10.895,257,6.31529296875,6.3154937065972225
nsrr4642,EEG3,10.895,258,6.322416449652778,6.3225737847222225
nsrr4642,EEG3,10.895,259,6.3585004340277775,6.358871527777778
nsrr4642,EEG3,10.895,260,6.360541449652778,6.360726996527778
nsrr4642,EEG3,10.895,261,6.373382161458333,6.373570963541667
nsrr4642,EEG3,10.895,262,6.400314670138889,6.400456814236111
nsrr4642,EEG3,10.895,263,6.413119574652778,6.4132703993055555
nsrr4642,EEG3,10.895,264,6.421661241319445,6.421967230902778
nsrr4642,EEG3,10.895,265,6.425613064236111,6.425795355902777
nsrr4642,EEG3,10.895,266,6.457835286458334,6.458070746527778
nsrr4642,EEG3,10.895,267,6.465695529513889,6.46583984375
nsrr4642,EEG3,10.895,268,6.54521484375,6.545425347222222
nsrr4642,EEG3,10.895,269,6.590480685763889,6.590674913194444
nsrr4642,EEG3,10.895,270,6.60712890625,6.6072829861111115
nsrr4642,EEG3,10.895,271,6.646898871527778,6.647147352430555
nsrr4642,EEG3,10.895,272,6.647498914930556,6.647778862847222
nsrr4642,EEG3,10.895,273,6.6482161458333335,6.6484581163194445
nsrr4642,EEG3,10.895,274,6.675699869791667,6.67587890625
nsrr4642,EEG3,10.895,275,6.679613715277778,6.679786241319444
nsrr4642,EEG3,10.895,276,6.688487413194444,6.688645833333333
nsrr4642,EEG3,10.895,277,6.689060329861111,6.689205729166667
nsrr4642,EEG3,10.895,278,6.702823350694445,6.703081597222222
nsrr4642,EEG3,10.895,279,6.724486762152778,6.724652777777778
nsrr4642,EEG3,10.895,280,6.726431206597222,6.726625434027778
nsrr4642,EEG3,10.895,281,6.7295106336805555,6.729750434027777
nsrr4642,EEG3,10.895,282,6.730827907986111,6.730997178819444
nsrr4642,EEG3,10.895,283,6.731353081597222,6.731890190972222
nsrr4642,EEG3,10.895,284,6.733432074652778,6.7336219618055555
nsrr4642,EEG3,10.895,285,6.744215494791667,6.744410807291667
nsrr4642,EEG3,10.895,286,6.782019314236111,6.782264539930556
nsrr4642,EEG3,10.895,287,6.799892578125,6.800083550347222
nsrr4642,EEG3,10.895,288,6.81126953125,6.81142578125
nsrr4642,EEG3,10.895,289,6.832749565972223,6.832890625
nsrr4642,EEG3,10.895,290,6.836087239583334,6.836370442708334
nsrr4642,EEG3,10.895,291,6.915556640625,6.915700954861111
nsrr4642,EEG3,10.895,292,6.983263888888889,6.983440755208333
nsrr4642,EEG3,10.895,293,7.016750217013889,7.016903211805555
nsrr4642,EEG3,10.895,294,7.063331163194444,7.063562282986111
nsrr4642,EEG3,10.895,295,7.08921875,7.089407552083333
nsrr4642,EEG3,10.895,296,7.329921875,7.330161675347222
nsrr4642,EEG3,10.895,297,7.383834635416667,7.383980034722223
nsrr4642,EEG3,10.895,298,7.4068391927083335,7.407209201388889
nsrr4642,EEG3,10.895,299,7.429634331597223,7.4297927517361115
nsrr4642,EEG3,10.895,300,7.4854112413194445,7.485570746527777
nsrr4642,EEG3,10.895,301,7.519069010416667,7.519306640625
nsrr4642,EEG3,10.895,302,7.531968315972223,7.532189670138889
nsrr4642,EEG3,10.895,303,7.535889756944444,7.536077473958334
nsrr4642,EEG3,10.895,304,7.537731119791666,7.537904730902778
nsrr4642,EEG3,10.895,305,7.6764138454861115,7.676557074652778
nsrr4642,EEG3,10.895,306,7.698104383680556,7.698284505208333
nsrr4642,EEG3,10.895,307,7.7001171875,7.70033203125
nsrr4642,EEG3,10.895,308,7.747169053819444,7.747454427083333
nsrr4642,EEG3,10.895,309,7.764276258680556,7.764473741319445
nsrr4642,EEG3,10.895,310,7.767706163194444,7.767849392361111
nsrr4642,EEG3,10.895,311,7.778657769097222,7.778851996527778
nsrr4642,EEG3,10.895,312,7.887529296875,7.887711588541666
nsrr4642,EEG3,10.895,313,7.893206380208333,7.893404947916666
nsrr4642,EEG3,10.895,314,7.912014973958334,7.912201605902778
nsrr4642,EEG3,10.895,315,7.9212033420138885,7.921737196180556
nsrr4642,EEG3,10.895,316,7.9294921875,7.929646267361111
nsrr4642,EEG3,10.895,317,7.942101779513889,7.942347005208333
nsrr4642,EEG3,10.895,318,7.943121744791667,7.943294270833333
nsrr4642,EEG3,10.895,319,7.955075954861111,7.955244140625
nsrr4642,EEG3,10.895,320,7.998006727430556,7.998195529513889
nsrr4642,EEG3,10.895,321,8.009388020833333,8.009629991319445
nsrr4642,EEG3,10.895,322,8.019892578125,8.020234375
nsrr4642,EEG3,10.895,323,8.063194444444445,8.063408203125
nsrr4642,EEG3,10.895,324,8.148047960069444,8.148250868055555
nsrr4642,EEG3,10.895,325,8.158344184027778,8.15849826388889
nsrr4642,EEG3,10.895,326,8.179858940972222,8.180017361111112
nsrr4642,EEG3,10.895,327,8.18115993923611,8.181360677083333
nsrr4642,EEG3,10.895,328,8.198822699652778,8.198986545138888
nsrr4642,EEG3,10.895,329,8.236363932291667,8.236647135416666
nsrr4642,EEG3,10.895,330,8.243819444444444,8.243995225694444
nsrr4642,EEG3,10.895,331,8.290188802083334,8.290415581597221
nsrr4642,EEG3,10.895,332,8.291497395833334,8.291638454861111
nsrr4642,EEG3,10.895,333,9.045296223958333,9.04547092013889
