ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr1744,EEG3,10.895,189,5.593912760416667,5.5940625
nsrr1744,EEG3,10.895,190,5.630084635416667,5.630258246527778
nsrr1744,EEG3,10.895,191,5.630815972222222,5.630971137152778
nsrr1744,EEG3,10.895,192,5.631267361111111,5.631484375
nsrr1744,EEG3,10.895,193,5.645013020833333,5.645171440972222
nsrr1744,EEG3,10.895,194,5.645837673611111,5.646172960069444
nsrr1744,EEG3,10.895,195,5.646566840277778,5.646803385416667
nsrr1744,EEG3,10.895,196,5.647450086805556,5.647789713541667
nsrr1744,EEG3,10.895,197,5.651060112847222,5.651200086805556
nsrr1744,EEG3,10.895,198,5.654661458333333,5.654816623263889
nsrr1744,EEG3,10.895,199,5.658560112847222,5.658722873263889
nsrr1744,EEG3,10.895,200,5.664792751736111,5.66494140625
nsrr1744,EEG3,10.895,201,5.666407335069445,5.66666015625
nsrr1744,EEG3,10.895,202,5.669314236111111,5.669486762152777
nsrr1744,EEG3,10.895,203,5.671924913194444,5.672314453125
nsrr1744,EEG3,10.895,204,5.677772352430556,5.678047960069445
nsrr1744,EEG3,10.895,205,5.683424479166667,5.683591579861111
nsrr1744,EEG3,10.895,206,5.686063368055556,5.686281467013889
nsrr1744,EEG3,10.895,207,5.690821397569445,5.691316189236111
nsrr1744,EEG3,10.895,208,5.721279296875,5.72142578125
nsrr1744,EEG3,10.895,209,5.728786892361111,5.728938802083333
nsrr1744,EEG3,10.895,210,5.749079861111111,5.749261067708333
nsrr1744,EEG3,10.895,211,5.752995876736111,5.753193359375
nsrr1744,EEG3,10.895,212,5.753591579861111,5.753824869791667
nsrr1744,EEG3,10.895,213,5.759351128472222,5.760176866319444
nsrr1744,EEG3,10.895,214,5.780116102430555,5.780401475694444
nsrr1744,EEG3,10.895,215,5.790513237847223,5.790731336805556
nsrr1744,EEG3,10.895,216,5.793384331597222,5.793720703125
nsrr1744,EEG3,10.895,217,5.795691189236111,5.7961328125
nsrr1744,EEG3,10.895,218,5.802126736111111,5.802329644097222
nsrr1744,EEG3,10.895,219,5.806686197916667,5.806966145833333
nsrr1744,EEG3,10.895,220,5.825944010416666,5.826143663194444
nsrr1744,EEG3,10.895,221,5.827550998263889,5.827733289930555
nsrr1744,EEG3,10.895,222,5.831590711805555,5.831923828125
nsrr1744,EEG3,10.895,223,5.832532552083333,5.832722439236111
nsrr1744,EEG3,10.895,224,5.848251953125,5.848400607638889
nsrr1744,EEG3,10.895,225,5.853678385416667,5.853984375
nsrr1744,EEG3,10.895,226,5.860223524305556,5.860377604166667
nsrr1744,EEG3,10.895,227,5.865164930555555,5.865415581597222
nsrr1744,EEG3,10.895,228,5.8707052951388885,5.871048177083333
nsrr1744,EEG3,10.895,229,5.875490451388889,5.875747612847222
nsrr1744,EEG3,10.895,230,5.878961588541666,5.879207899305555
nsrr1744,EEG3,10.895,231,5.880321180555556,5.880619574652778
nsrr1744,EEG3,10.895,232,5.884229600694445,5.884412977430555
nsrr1744,EEG3,10.895,233,5.896069878472222,5.896220703125
nsrr1744,EEG3,10.895,234,5.903621961805555,5.903866102430555
nsrr1744,EEG3,10.895,235,5.906374782986111,5.906686197916667
nsrr1744,EEG3,10.895,236,5.9163237847222225,5.916743706597222
nsrr1744,EEG3,10.895,237,5.917444661458333,5.917588975694445
nsrr1744,EEG3,10.895,238,5.922663845486111,5.922854817708333
nsrr1744,EEG3,10.895,239,5.924799262152778,5.925009765625
nsrr1744,EEG3,10.895,240,5.926436631944444,5.926881510416667
nsrr1744,EEG3,10.895,241,5.929359809027778,5.929633246527778
nsrr1744,EEG3,10.895,242,5.931789279513889,5.932165798611111
nsrr1744,EEG3,10.895,243,5.935978732638889,5.936141493055556
nsrr1744,EEG3,10.895,244,5.944214409722222,5.944375
nsrr1744,EEG3,10.895,245,5.948644748263889,5.948985460069444
nsrr1744,EEG3,10.895,246,5.960601128472222,5.960804036458334
nsrr1744,EEG3,10.895,247,5.967781032986111,5.968023003472222
nsrr1744,EEG3,10.895,248,5.974716796875,5.975017361111111
nsrr1744,EEG3,10.895,249,5.9757703993055555,5.976039496527778
nsrr1744,EEG3,10.895,250,5.977045355902778,5.977303602430555
nsrr1744,EEG3,10.895,251,5.978422309027778,5.9787369791666665
nsrr1744,EEG3,10.895,252,5.997101779513889,5.997282986111111
nsrr1744,EEG3,10.895,253,6.0009581163194445,6.001148003472222
nsrr1744,EEG3,10.895,254,6.006598307291667,6.0068174913194445
nsrr1744,EEG3,10.895,255,6.148232421875,6.148404947916666
nsrr1744,EEG3,10.895,256,6.160087890625,6.160226779513889
nsrr1744,EEG3,10.895,257,6.1865418836805555,6.186688368055556
nsrr1744,EEG3,10.895,258,6.187234157986111,6.187450086805556
nsrr1744,EEG3,10.895,259,6.190311414930555,6.190458984375
nsrr1744,EEG3,10.895,260,6.190896267361111,6.191046006944444
nsrr1744,EEG3,10.895,261,6.227249348958333,6.227403428819445
nsrr1744,EEG3,10.895,262,6.230303819444444,6.230477430555555
nsrr1744,EEG3,10.895,263,6.655923394097222,6.6560655381944445
nsrr1744,EEG3,10.895,264,6.941009114583333,6.941206597222222
nsrr1744,EEG3,10.895,265,6.961474609375,6.961616753472223
nsrr1744,EEG3,10.895,266,6.98388671875,6.984088541666667
nsrr1744,EEG3,10.895,267,6.999421657986111,6.999583333333334
nsrr1744,EEG3,10.895,268,7.008777126736111,7.009032118055556
nsrr1744,EEG3,10.895,269,7.019165581597222,7.019328342013889
nsrr1744,EEG3,10.895,270,7.4107465277777775,7.410919053819445
nsrr1744,EEG3,10.895,271,7.426012369791667,7.426241319444444
nsrr1744,EEG3,10.895,272,7.437943793402778,7.438147786458333
nsrr1744,EEG3,10.895,273,7.454918619791667,7.455161675347222
nsrr1744,EEG3,10.895,274,7.465179036458333,7.465541449652778
nsrr1744,EEG3,10.895,275,7.481164279513889,7.481423611111111
nsrr1744,EEG3,10.895,276,7.489535590277778,7.489841579861111
nsrr1744,EEG3,10.895,277,7.4918359375,7.492021484375
nsrr1744,EEG3,10.895,278,7.494169921875,7.494367404513889
nsrr1744,EEG3,10.895,279,7.520087890625,7.520336371527778
nsrr1744,EEG3,10.895,280,7.546458333333334,7.546613498263889
nsrr1744,EEG3,10.895,281,7.574334852430556,7.574624565972222
nsrr1744,EEG3,10.895,282,7.5772265625,7.577368706597222
nsrr1744,EEG3,10.895,283,7.614734157986111,7.614909939236111
nsrr1744,EEG3,10.895,284,7.6174609375,7.617654079861111
nsrr1744,EEG3,10.895,285,7.621201171875,7.621346571180555
nsrr1744,EEG3,10.895,286,7.640632595486111,7.640791015625
nsrr1744,EEG3,10.895,287,7.6537901475694445,7.6539453125
nsrr1744,EEG3,10.895,288,7.675391710069444,7.675587022569444
nsrr1744,EEG3,10.895,289,7.68439453125,7.684676649305556
nsrr1744,EEG3,10.895,290,7.700608723958333,7.700794270833334
nsrr1744,EEG3,10.895,291,7.702989366319445,7.703210720486111
nsrr1744,EEG3,10.895,292,7.7094520399305555,7.709805772569444
nsrr1744,EEG3,10.895,293,7.710232204861111,7.710465494791666
nsrr1744,EEG3,10.895,294,7.7629210069444445,7.76310546875
nsrr1744,EEG3,10.895,295,7.771640625,7.771810980902778
nsrr1744,EEG3,10.895,296,7.775333116319445,7.775528428819444
nsrr1744,EEG3,10.895,297,7.857824435763889,7.858087022569444
nsrr1744,EEG3,10.895,298,7.903251953125,7.903436414930556
nsrr1744,EEG3,10.895,299,7.931703559027778,7.931928168402778
nsrr1744,EEG3,10.895,300,7.960155164930556,7.960477430555556
nsrr1744,EEG3,10.895,301,7.962860243055555,7.963044704861111
nsrr1744,EEG3,10.895,302,7.967237413194445,7.967445746527778
nsrr1744,EEG3,10.895,303,7.98615234375,7.986372612847222
nsrr1744,EEG3,10.895,304,8.010629340277777,8.01085720486111
nsrr1744,EEG3,10.895,305,8.078399522569445,8.078677300347222
nsrr1744,EEG3,10.895,306,8.083630642361111,8.083842230902778
nsrr1744,EEG3,10.895,307,8.09322265625,8.093911675347222
nsrr1744,EEG3,10.895,308,8.120426432291667,8.120718315972223
nsrr1744,EEG3,10.895,309,8.146069878472222,8.146212022569445
nsrr1744,EEG3,10.895,310,8.148959418402777,8.149104817708333
nsrr1744,EEG3,10.895,311,8.621578776041666,8.621723090277778
nsrr1744,EEG3,10.895,312,8.662967664930555,8.663185763888889
nsrr1744,EEG3,10.895,313,8.736629774305555,8.73696506076389
nsrr1744,EEG3,10.895,314,8.948135850694445,8.948298611111111
nsrr1744,EEG3,10.895,315,8.97748046875,8.977667100694445
nsrr1744,EEG3,10.895,316,8.992791883680555,8.992961154513889
nsrr1744,EEG3,10.895,317,8.997073567708334,8.997314453125
