ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr4873,EEG3,10.895,101,3.0901161024305557,3.090359157986111
nsrr4873,EEG3,10.895,102,3.37580078125,3.376070963541667
nsrr4873,EEG3,10.895,103,3.4003949652777776,3.4005848524305557
nsrr4873,EEG3,10.895,104,3.454292534722222,3.4545475260416665
nsrr4873,EEG3,10.895,105,3.511291232638889,3.511501736111111
nsrr4873,EEG3,10.895,106,3.5177115885416668,3.517853732638889
nsrr4873,EEG3,10.895,107,3.526242404513889,3.526605902777778
nsrr4873,EEG3,10.895,108,3.5303190104166666,3.53056640625
nsrr4873,EEG3,10.895,109,3.5372200520833332,3.5374913194444444
nsrr4873,EEG3,10.895,110,3.8262868923611113,3.826469184027778
nsrr4873,EEG3,10.895,111,3.844448784722222,3.844638671875
nsrr4873,EEG3,10.895,112,3.846921657986111,3.8470909288194446
nsrr4873,EEG3,10.895,113,3.8574652777777776,3.8576150173611112
nsrr4873,EEG3,10.895,114,3.86859375,3.868814019097222
nsrr4873,EEG3,10.895,115,3.8691200086805555,3.869401041666667
nsrr4873,EEG3,10.895,116,3.879652777777778,3.879899088541667
nsrr4873,EEG3,10.895,117,3.8858344184027778,3.8860763888888887
nsrr4873,EEG3,10.895,118,3.905073784722222,3.905394965277778
nsrr4873,EEG3,10.895,119,3.9058550347222223,3.906005859375
nsrr4873,EEG3,10.895,120,3.9070713975694447,3.9072471788194445
nsrr4873,EEG3,10.895,121,3.908005642361111,3.9081792534722224
nsrr4873,EEG3,10.895,122,3.912650824652778,3.913030598958333
nsrr4873,EEG3,10.895,123,3.934558376736111,3.9348828125
nsrr4873,EEG3,10.895,124,3.9476822916666667,3.9478873697916668
nsrr4873,EEG3,10.895,125,3.9493543836805554,3.9496115451388887
nsrr4873,EEG3,10.895,126,3.9505512152777778,3.9507096354166666
nsrr4873,EEG3,10.895,127,3.964943576388889,3.9652886284722224
nsrr4873,EEG3,10.895,128,3.9998491753472223,4.000094401041666
nsrr4873,EEG3,10.895,129,4.004434678819444,4.004639756944444
nsrr4873,EEG3,10.895,130,4.011381293402778,4.011548394097222
nsrr4873,EEG3,10.895,131,4.012191840277778,4.012533637152778
nsrr4873,EEG3,10.895,132,4.014551866319445,4.014778645833333
nsrr4873,EEG3,10.895,133,4.019078776041667,4.019381510416666
nsrr4873,EEG3,10.895,134,4.0327734375,4.032962239583333
nsrr4873,EEG3,10.895,135,4.034461805555556,4.034654947916667
nsrr4873,EEG3,10.895,136,4.050695529513889,4.051003689236111
nsrr4873,EEG3,10.895,137,4.099524739583333,4.099813368055556
nsrr4873,EEG3,10.895,138,4.127000868055555,4.127305772569445
nsrr4873,EEG3,10.895,139,4.2146592881944445,4.214840494791667
nsrr4873,EEG3,10.895,140,4.498590494791666,4.498747829861111
nsrr4873,EEG3,10.895,141,4.543266059027777,4.5435546875
nsrr4873,EEG3,10.895,142,4.647345920138889,4.647515190972222
nsrr4873,EEG3,10.895,143,4.649907769097222,4.650049913194445
nsrr4873,EEG3,10.895,144,4.655786675347223,4.655995008680556
nsrr4873,EEG3,10.895,145,4.661423611111111,4.661655815972222
nsrr4873,EEG3,10.895,146,4.762980685763889,4.7632020399305555
nsrr4873,EEG3,10.895,147,6.567913411458333,6.568081597222222
nsrr4873,EEG3,10.895,148,6.570430772569445,6.570716145833333
nsrr4873,EEG3,10.895,149,6.576486545138889,6.5766786024305555
nsrr4873,EEG3,10.895,150,6.581220703125,6.581423611111111
nsrr4873,EEG3,10.895,151,6.5866905381944445,6.586906467013889
nsrr4873,EEG3,10.895,152,6.593438585069444,6.593725043402777
nsrr4873,EEG3,10.895,153,6.597093098958333,6.597332899305556
nsrr4873,EEG3,10.895,154,6.597612847222222,6.597804904513889
nsrr4873,EEG3,10.895,155,6.622068142361111,6.622235243055556
nsrr4873,EEG3,10.895,156,6.622706163194445,6.622872178819445
nsrr4873,EEG3,10.895,157,6.626460503472222,6.626627604166667
nsrr4873,EEG3,10.895,158,6.644721137152778,6.6452029079861115
nsrr4873,EEG3,10.895,159,6.648466796875,6.648708767361111
nsrr4873,EEG3,10.895,160,6.654109157986111,6.654411892361111
nsrr4873,EEG3,10.895,161,6.656363932291667,6.656781684027778
nsrr4873,EEG3,10.895,162,6.658950737847222,6.659111328125
nsrr4873,EEG3,10.895,163,6.665227864583334,6.665442708333333
nsrr4873,EEG3,10.895,164,6.668409288194445,6.668799913194444
nsrr4873,EEG3,10.895,165,6.670077039930556,6.670251736111111
nsrr4873,EEG3,10.895,166,6.67587890625,6.676063368055556
nsrr4873,EEG3,10.895,167,6.680101996527778,6.680353732638889
nsrr4873,EEG3,10.895,168,6.700483940972222,6.700690104166667
nsrr4873,EEG3,10.895,169,6.705451388888889,6.705718315972222
nsrr4873,EEG3,10.895,170,6.712761501736111,6.712922092013889
nsrr4873,EEG3,10.895,171,6.718355034722222,6.718684895833333
nsrr4873,EEG3,10.895,172,6.723926866319444,6.724159071180556
nsrr4873,EEG3,10.895,173,6.728975694444444,6.729161241319445
nsrr4873,EEG3,10.895,174,6.731379123263889,6.731651475694444
nsrr4873,EEG3,10.895,175,6.743396267361111,6.743651258680556
nsrr4873,EEG3,10.895,176,6.744357638888889,6.744738498263889
nsrr4873,EEG3,10.895,177,6.748439670138889,6.748757595486111
nsrr4873,EEG3,10.895,178,6.749057074652778,6.749468315972222
nsrr4873,EEG3,10.895,179,6.751273871527777,6.7515625
nsrr4873,EEG3,10.895,180,6.765457899305556,6.7657682291666665
nsrr4873,EEG3,10.895,181,6.769458550347222,6.7697526041666665
nsrr4873,EEG3,10.895,182,6.777154947916666,6.777371961805556
nsrr4873,EEG3,10.895,183,6.785221354166667,6.785432942708334
nsrr4873,EEG3,10.895,184,6.787281901041666,6.787516276041667
nsrr4873,EEG3,10.895,185,6.818953993055556,6.819146050347222
nsrr4873,EEG3,10.895,186,6.826815321180556,6.8270431857638885
nsrr4873,EEG3,10.895,187,6.829940321180556,6.830237630208333
nsrr4873,EEG3,10.895,188,6.833343098958333,6.833490668402778
nsrr4873,EEG3,10.895,189,6.850451388888889,6.850675998263889
nsrr4873,EEG3,10.895,190,6.852039930555556,6.852275390625
nsrr4873,EEG3,10.895,191,6.868154296875,6.868411458333333
nsrr4873,EEG3,10.895,192,6.879229600694444,6.879561631944444
nsrr4873,EEG3,10.895,193,6.918050130208333,6.9182356770833335
nsrr4873,EEG3,10.895,194,6.932562934027778,6.932730034722222
nsrr4873,EEG3,10.895,195,6.944549696180555,6.944811197916667
nsrr4873,EEG3,10.895,196,6.946155598958334,6.946358506944445
nsrr4873,EEG3,10.895,197,6.949249131944445,6.949411892361111
nsrr4873,EEG3,10.895,198,6.978349609375,6.978526475694444
nsrr4873,EEG3,10.895,199,6.988614366319444,6.988764105902778
nsrr4873,EEG3,10.895,200,7.006886935763889,7.007120225694444
nsrr4873,EEG3,10.895,201,7.043917100694444,7.044109157986111
nsrr4873,EEG3,10.895,202,7.082712673611111,7.082852647569444
nsrr4873,EEG3,10.895,203,7.093741319444445,7.093911675347222
nsrr4873,EEG3,10.895,204,7.099197048611111,7.099423828125
nsrr4873,EEG3,10.895,205,7.110367838541666,7.110658637152778
nsrr4873,EEG3,10.895,206,7.119705946180556,7.119880642361111
nsrr4873,EEG3,10.895,207,7.142400173611111,7.142585720486111
nsrr4873,EEG3,10.895,208,7.151827256944444,7.151982421875
nsrr4873,EEG3,10.895,209,7.16205078125,7.162255859375
nsrr4873,EEG3,10.895,210,7.175506727430555,7.175660807291667
nsrr4873,EEG3,10.895,211,7.183764105902778,7.184112413194445
nsrr4873,EEG3,10.895,212,7.198695746527778,7.199088541666667
nsrr4873,EEG3,10.895,213,7.250815972222222,7.250965711805556
nsrr4873,EEG3,10.895,214,7.265135633680556,7.265396050347222
nsrr4873,EEG3,10.895,215,7.266006944444444,7.266190321180556
nsrr4873,EEG3,10.895,216,7.292649739583333,7.2928125
nsrr4873,EEG3,10.895,217,7.294280598958333,7.294445529513889
nsrr4873,EEG3,10.895,218,7.298740234375,7.298917100694444
nsrr4873,EEG3,10.895,219,7.309165581597222,7.309321831597222
nsrr4873,EEG3,10.895,220,7.322746310763889,7.322930772569444
nsrr4873,EEG3,10.895,221,7.325734592013889,7.3261328125
nsrr4873,EEG3,10.895,222,7.3414518229166665,7.341753472222222
nsrr4873,EEG3,10.895,223,7.356864149305555,7.357203776041667
nsrr4873,EEG3,10.895,224,7.368786892361111,7.369162326388889
nsrr4873,EEG3,10.895,225,7.375907118055555,7.3762109375
nsrr4873,EEG3,10.895,226,7.376871744791667,7.377138671875
nsrr4873,EEG3,10.895,227,7.378547092013889,7.3787619357638885
nsrr4873,EEG3,10.895,228,7.379685329861111,7.379888237847222
nsrr4873,EEG3,10.895,229,7.380856119791667,7.381047092013889
nsrr4873,EEG3,10.895,230,7.804458550347222,7.804614800347222
nsrr4873,EEG3,10.895,231,7.8534537760416665,7.853772786458333
nsrr4873,EEG3,10.895,232,7.867879774305556,7.868024088541667
nsrr4873,EEG3,10.895,233,7.952683376736111,7.952828776041667
nsrr4873,EEG3,10.895,234,7.955716145833334,7.955963541666667
nsrr4873,EEG3,10.895,235,7.958648003472222,7.958880208333333
nsrr4873,EEG3,10.895,236,7.961920572916667,7.962122395833333
nsrr4873,EEG3,10.895,237,7.964182942708334,7.964495442708333
nsrr4873,EEG3,10.895,238,7.965192057291667,7.965540364583333
nsrr4873,EEG3,10.895,239,7.967705078125,7.967887369791667
nsrr4873,EEG3,10.895,240,7.9806532118055555,7.980844184027778
nsrr4873,EEG3,10.895,241,7.993127170138889,7.993270399305556
nsrr4873,EEG3,10.895,242,8.006442057291666,8.006626519097223
nsrr4873,EEG3,10.895,243,8.007360026041667,8.007511935763889
nsrr4873,EEG3,10.895,244,8.007867838541667,8.008232421875
nsrr4873,EEG3,10.895,245,8.082020399305556,8.082231987847223
nsrr4873,EEG3,10.895,246,8.083008897569444,8.083253038194444
nsrr4873,EEG3,10.895,247,8.087310112847222,8.087503255208333
nsrr4873,EEG3,10.895,248,8.088311631944444,8.088488498263889
nsrr4873,EEG3,10.895,249,8.118562282986112,8.11872287326389
nsrr4873,EEG3,10.895,250,8.119962022569444,8.120142144097223
nsrr4873,EEG3,10.895,251,8.124913194444444,8.125187717013889
nsrr4873,EEG3,10.895,252,8.1696875,8.169844835069444
nsrr4873,EEG3,10.895,253,8.173223741319445,8.173592664930556
nsrr4873,EEG3,10.895,254,8.187254774305556,8.187511935763888
nsrr4873,EEG3,10.895,255,8.196713324652778,8.19708224826389
nsrr4873,EEG3,10.895,256,8.199904513888889,8.200091145833333
nsrr4873,EEG3,10.895,257,8.208583984375,8.208821614583334
nsrr4873,EEG3,10.895,258,8.218365885416667,8.218640407986111
nsrr4873,EEG3,10.895,259,8.22609375,8.22642361111111
nsrr4873,EEG3,10.895,260,8.249532335069444,8.249676649305556
nsrr4873,EEG3,10.895,261,8.256011284722222,8.256177300347222
nsrr4873,EEG3,10.895,262,8.258955078125,8.259096137152778
nsrr4873,EEG3,10.895,263,8.26384548611111,8.264085286458334
nsrr4873,EEG3,10.895,264,8.264632161458334,8.264847005208333
nsrr4873,EEG3,10.895,265,8.288263888888888,8.288467881944445
nsrr4873,EEG3,10.895,266,8.290188802083334,8.290397135416667
nsrr4873,EEG3,10.895,267,8.301733940972222,8.30189670138889
nsrr4873,EEG3,10.895,268,8.319870876736111,8.320044487847222
nsrr4873,EEG3,10.895,269,8.334597439236111,8.334818793402778
nsrr4873,EEG3,10.895,270,8.335747612847221,8.336019965277778
nsrr4873,EEG3,10.895,271,8.359230685763889,8.359372829861112
nsrr4873,EEG3,10.895,272,8.369711371527778,8.369868706597222
nsrr4873,EEG3,10.895,273,8.391579861111111,8.391762152777778
nsrr4873,EEG3,10.895,274,8.397734375,8.397992621527777
nsrr4873,EEG3,10.895,275,8.410264756944445,8.410519748263889
nsrr4873,EEG3,10.895,276,8.43478515625,8.434985894097222
nsrr4873,EEG3,10.895,277,8.442967664930556,8.443177083333333
nsrr4873,EEG3,10.895,278,8.469603949652777,8.46990017361111
nsrr4873,EEG3,10.895,279,8.474557291666667,8.474720052083333
nsrr4873,EEG3,10.895,280,8.482231987847221,8.482445746527778
nsrr4873,EEG3,10.895,281,8.484467230902778,8.484794921875
nsrr4873,EEG3,10.895,282,8.510862630208333,8.511083984375
nsrr4873,EEG3,10.895,283,8.513247612847222,8.513518880208334
nsrr4873,EEG3,10.895,284,8.518038194444445,8.5184765625
nsrr4873,EEG3,10.895,285,8.520472005208333,8.520697699652779
nsrr4873,EEG3,10.895,286,8.53396267361111,8.534115668402778
nsrr4873,EEG3,10.895,287,8.53810546875,8.538258463541666
nsrr4873,EEG3,10.895,288,8.539197048611111,8.539495442708333
nsrr4873,EEG3,10.895,289,8.545419921875,8.545600043402779
nsrr4873,EEG3,10.895,290,8.548498263888888,8.548655598958334
nsrr4873,EEG3,10.895,291,8.55528103298611,8.555589192708334
nsrr4873,EEG3,10.895,292,8.559236111111112,8.559379340277777
nsrr4873,EEG3,10.895,293,8.572202690972222,8.57244140625
nsrr4873,EEG3,10.895,294,8.577094184027779,8.577428385416667
nsrr4873,EEG3,10.895,295,8.587475043402778,8.587689887152777
nsrr4873,EEG3,10.895,296,8.592856987847222,8.593036024305556
nsrr4873,EEG3,10.895,297,8.609318576388889,8.609538845486112
nsrr4873,EEG3,10.895,298,8.615702039930556,8.615907118055556
nsrr4873,EEG3,10.895,299,8.619606119791667,8.619817708333333
nsrr4873,EEG3,10.895,300,8.624752604166666,8.625024956597223
nsrr4873,EEG3,10.895,301,8.626317274305556,8.626508246527777
nsrr4873,EEG3,10.895,302,8.636700303819444,8.637052951388888
nsrr4873,EEG3,10.895,303,8.649083116319444,8.64944118923611
