ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr4165,EEG3,10.895,88,5.348955078125,5.349117838541667
nsrr4165,EEG3,10.895,89,5.358343098958334,5.358511284722222
nsrr4165,EEG3,10.895,90,5.3662717013888885,5.36650390625
nsrr4165,EEG3,10.895,91,5.382642144097222,5.382807074652778
nsrr4165,EEG3,10.895,92,5.391771918402778,5.392006293402778
nsrr4165,EEG3,10.895,93,5.395270182291667,5.3954470486111115
nsrr4165,EEG3,10.895,94,5.397080078125,5.3973600260416665
nsrr4165,EEG3,10.895,95,5.468833550347222,5.469037543402778
nsrr4165,EEG3,10.895,96,5.476407335069444,5.476587456597223
nsrr4165,EEG3,10.895,97,5.790601128472222,5.7908322482638885
nsrr4165,EEG3,10.895,98,5.821985677083333,5.822129991319445
nsrr4165,EEG3,10.895,99,5.824730902777778,5.825096571180556
nsrr4165,EEG3,10.895,100,5.835576171875,5.835782335069444
nsrr4165,EEG3,10.895,101,5.840285373263889,5.840427517361111
nsrr4165,EEG3,10.895,102,5.8408810763888885,5.841069878472222
nsrr4165,EEG3,10.895,103,5.843147786458333,5.843301866319444
nsrr4165,EEG3,10.895,104,5.8521126302083335,5.85251953125
nsrr4165,EEG3,10.895,105,5.8718858506944445,5.872145182291667
nsrr4165,EEG3,10.895,106,5.8743674045138885,5.874551866319444
nsrr4165,EEG3,10.895,107,5.895128038194445,5.895289713541667
nsrr4165,EEG3,10.895,108,5.907297092013889,5.907446831597222
nsrr4165,EEG3,10.895,109,6.501931423611111,6.502073567708333
nsrr4165,EEG3,10.895,110,6.551787109375,6.551975911458333
nsrr4165,EEG3,10.895,111,6.560863715277778,6.561008029513889
nsrr4165,EEG3,10.895,112,6.571069878472223,6.571221788194444
nsrr4165,EEG3,10.895,113,6.605755208333333,6.605901692708334
nsrr4165,EEG3,10.895,114,6.620656467013889,6.620815972222222
nsrr4165,EEG3,10.895,115,6.997925347222222,6.998080512152778
nsrr4165,EEG3,10.895,116,7.006127387152778,7.00626953125
nsrr4165,EEG3,10.895,117,7.013148871527778,7.013408203125
nsrr4165,EEG3,10.895,118,7.04712890625,7.047419704861111
nsrr4165,EEG3,10.895,119,7.1494140625,7.149649522569445
nsrr4165,EEG3,10.895,120,7.161489800347222,7.161636284722222
nsrr4165,EEG3,10.895,121,7.277894965277778,7.278088107638889
nsrr4165,EEG3,10.895,122,7.338991970486111,7.3393370225694445
nsrr4165,EEG3,10.895,123,7.4181130642361115,7.4182725694444445
nsrr4165,EEG3,10.895,124,7.561780598958333,7.562018229166667
nsrr4165,EEG3,10.895,125,7.666376953125,7.666525607638889
nsrr4165,EEG3,10.895,126,7.671200086805555,7.671378038194445
nsrr4165,EEG3,10.895,127,7.780783420138889,7.780930989583333
nsrr4165,EEG3,10.895,128,7.829320746527777,7.829547526041667
nsrr4165,EEG3,10.895,129,7.97462890625,7.974851345486111
nsrr4165,EEG3,10.895,130,8.495653211805555,8.495913628472222
