ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr4223,EEG3,10.895,90,7.581722005208333,7.581905381944445
nsrr4223,EEG3,10.895,91,7.615802951388889,7.6159895833333335
nsrr4223,EEG3,10.895,92,7.618568793402778,7.618718532986111
nsrr4223,EEG3,10.895,93,7.628211805555556,7.628359375
nsrr4223,EEG3,10.895,94,7.634274088541667,7.634447699652778
nsrr4223,EEG3,10.895,95,7.646559244791667,7.646771918402778
nsrr4223,EEG3,10.895,96,7.647884114583333,7.648107638888889
nsrr4223,EEG3,10.895,97,7.649754774305555,7.64990234375
nsrr4223,EEG3,10.895,98,7.661379123263889,7.66158203125
nsrr4223,EEG3,10.895,99,7.663119574652778,7.663264973958333
nsrr4223,EEG3,10.895,100,7.756948784722222,7.757312282986111
nsrr4223,EEG3,10.895,101,7.761043836805555,7.761223958333333
nsrr4223,EEG3,10.895,102,7.76576171875,7.765922309027777
nsrr4223,EEG3,10.895,103,7.774212239583333,7.774403211805556
nsrr4223,EEG3,10.895,104,7.778860677083333,7.779231770833333
nsrr4223,EEG3,10.895,105,7.804573567708333,7.804800347222222
nsrr4223,EEG3,10.895,106,7.830782335069444,7.830958116319445
nsrr4223,EEG3,10.895,107,7.832646484375,7.832805989583333
nsrr4223,EEG3,10.895,108,7.84931640625,7.849539930555555
nsrr4223,EEG3,10.895,109,7.861028645833334,7.8616720920138885
nsrr4223,EEG3,10.895,110,7.878386501736111,7.878650173611111
nsrr4223,EEG3,10.895,111,7.8956076388888885,7.895837673611111
nsrr4223,EEG3,10.895,112,7.900432942708333,7.900613064236111
nsrr4223,EEG3,10.895,113,7.917403428819444,7.917680121527778
nsrr4223,EEG3,10.895,114,7.9300759548611115,7.930224609375
nsrr4223,EEG3,10.895,115,7.947903645833334,7.948050130208333
nsrr4223,EEG3,10.895,116,7.978842230902778,7.979070095486111
nsrr4223,EEG3,10.895,117,8.001854383680556,8.002509765625
nsrr4223,EEG3,10.895,118,8.015223524305556,8.015385199652778
nsrr4223,EEG3,10.895,119,8.015810546875,8.016061197916667
nsrr4223,EEG3,10.895,120,8.054280598958334,8.054437934027778
nsrr4223,EEG3,10.895,121,8.062007378472222,8.06232421875
nsrr4223,EEG3,10.895,122,8.069856770833333,8.070068359375
nsrr4223,EEG3,10.895,123,8.072069227430555,8.072254774305556
nsrr4223,EEG3,10.895,124,8.108970269097222,8.109178602430555
nsrr4223,EEG3,10.895,125,8.109900173611111,8.110184461805556
nsrr4223,EEG3,10.895,126,8.125299479166667,8.125498046875
nsrr4223,EEG3,10.895,127,8.130662977430555,8.130819227430555
nsrr4223,EEG3,10.895,128,8.163184678819444,8.163327907986112
nsrr4223,EEG3,10.895,129,8.169760199652778,8.16991427951389
nsrr4223,EEG3,10.895,130,8.194866536458333,8.195033637152777
nsrr4223,EEG3,10.895,131,8.209789496527778,8.209985894097223
nsrr4223,EEG3,10.895,132,8.214994574652778,8.215207248263889
nsrr4223,EEG3,10.895,133,8.23113064236111,8.231337890625
nsrr4223,EEG3,10.895,134,8.288029513888889,8.288197699652779
nsrr4223,EEG3,10.895,135,8.319911024305556,8.320081380208334
nsrr4223,EEG3,10.895,136,8.357805989583333,8.357986111111112
nsrr4223,EEG3,10.895,137,8.445565321180556,8.445718315972222
nsrr4223,EEG3,10.895,138,8.471528862847222,8.471714409722223
nsrr4223,EEG3,10.895,139,8.474262152777778,8.474406467013889
nsrr4223,EEG3,10.895,140,8.480011935763889,8.480164930555556
nsrr4223,EEG3,10.895,141,9.328237847222223,9.328453776041666
nsrr4223,EEG3,10.895,142,9.335483940972223,9.335671657986111
nsrr4223,EEG3,10.895,143,9.349507378472222,9.349697265625
nsrr4223,EEG3,10.895,144,9.362698567708334,9.362914496527777
nsrr4223,EEG3,10.895,145,9.398716362847223,9.398859592013888
nsrr4223,EEG3,10.895,146,9.406247829861112,9.406460503472223
nsrr4223,EEG3,10.895,147,9.954688585069444,9.954865451388889
nsrr4223,EEG3,10.895,148,10.071808810763889,10.071953125
nsrr4223,EEG3,10.895,149,10.104977213541666,10.105159505208333
nsrr4223,EEG3,10.895,150,10.187399088541667,10.18756076388889
nsrr4223,EEG3,10.895,151,10.189762369791667,10.189915364583333
nsrr4223,EEG3,10.895,152,10.207444661458334,10.207585720486112
nsrr4223,EEG3,10.895,153,10.296741536458333,10.29698025173611
nsrr4223,EEG3,10.895,154,10.297349175347222,10.297795138888889
nsrr4223,EEG3,10.895,155,10.298296440972223,10.298965928819445
nsrr4223,EEG3,10.895,156,10.299416232638889,10.29983181423611
nsrr4223,EEG3,10.895,157,10.332081163194445,10.332408854166667
nsrr4223,EEG3,10.895,158,10.348926866319445,10.349065755208333
nsrr4223,EEG3,10.895,159,10.394240451388889,10.394545355902778
nsrr4223,EEG3,10.895,160,10.398031684027778,10.398260633680556
nsrr4223,EEG3,10.895,161,10.442241753472222,10.442445746527778
nsrr4223,EEG3,10.895,162,10.443057725694445,10.443313802083333
nsrr4223,EEG3,10.895,163,10.493934461805555,10.494083116319445
nsrr4223,EEG3,10.895,164,10.541299913194445,10.541460503472223
nsrr4223,EEG3,10.895,165,10.554211154513888,10.554786241319444
nsrr4223,EEG3,10.895,166,10.557728949652779,10.557900390625
nsrr4223,EEG3,10.895,167,10.595647786458333,10.595988498263889
