ID,CH,F,SPINDLE,Time_of_night,STOP
nsrr4994,EEG3,10.895,123,2.7090852864583335,2.7092241753472224
nsrr4994,EEG3,10.895,124,2.711079644097222,2.711295572916667
nsrr4994,EEG3,10.895,125,2.7157118055555554,2.7158582899305554
nsrr4994,EEG3,10.895,126,2.7406271701388887,2.740941840277778
nsrr4994,EEG3,10.895,127,2.7622178819444443,2.7623611111111113
nsrr4994,EEG3,10.895,128,2.7796343315972223,2.779924045138889
nsrr4994,EEG3,10.895,129,2.7839973958333335,2.784254557291667
nsrr4994,EEG3,10.895,130,2.7865831163194446,2.78673828125
nsrr4994,EEG3,10.895,131,2.790092230902778,2.790256076388889
nsrr4994,EEG3,10.895,132,2.799870876736111,2.800131293402778
nsrr4994,EEG3,10.895,133,2.8048795572916667,2.805158420138889
nsrr4994,EEG3,10.895,134,2.81271484375,2.8128624131944444
nsrr4994,EEG3,10.895,135,2.8164518229166666,2.8167078993055554
nsrr4994,EEG3,10.895,136,2.869351128472222,2.8695334201388887
nsrr4994,EEG3,10.895,137,2.876636284722222,2.8767762586805556
nsrr4994,EEG3,10.895,138,2.88314453125,2.883293185763889
nsrr4994,EEG3,10.895,139,3.1497591145833335,3.1499153645833333
nsrr4994,EEG3,10.895,140,3.158949652777778,3.1592957899305554
nsrr4994,EEG3,10.895,141,3.1614051649305557,3.1615755208333334
nsrr4994,EEG3,10.895,142,3.1684190538194446,3.1686469184027777
nsrr4994,EEG3,10.895,143,3.169619140625,3.170260416666667
nsrr4994,EEG3,10.895,144,3.17501953125,3.1752256944444444
nsrr4994,EEG3,10.895,145,3.198224826388889,3.1986783854166667
nsrr4994,EEG3,10.895,146,3.199388020833333,3.1997699652777776
nsrr4994,EEG3,10.895,147,3.2008322482638887,3.2010405815972223
nsrr4994,EEG3,10.895,148,3.203483072916667,3.203879123263889
nsrr4994,EEG3,10.895,149,3.2070638020833333,3.2073546006944444
nsrr4994,EEG3,10.895,150,3.210151909722222,3.210324435763889
nsrr4994,EEG3,10.895,151,3.216203342013889,3.216633029513889
nsrr4994,EEG3,10.895,152,3.217495659722222,3.217685546875
nsrr4994,EEG3,10.895,153,3.218824869791667,3.2190842013888887
nsrr4994,EEG3,10.895,154,3.234652777777778,3.2348350694444443
nsrr4994,EEG3,10.895,155,3.2377973090277776,3.237978515625
nsrr4994,EEG3,10.895,156,3.241134982638889,3.2414778645833335
nsrr4994,EEG3,10.895,157,3.2464029947916666,3.246637369791667
nsrr4994,EEG3,10.895,158,3.254372829861111,3.2546614583333335
nsrr4994,EEG3,10.895,159,3.2678765190972223,3.2681532118055556
nsrr4994,EEG3,10.895,160,3.2747623697916666,3.274978298611111
nsrr4994,EEG3,10.895,161,3.276838107638889,3.2770279947916667
nsrr4994,EEG3,10.895,162,3.27970703125,3.279887152777778
nsrr4994,EEG3,10.895,163,3.280658637152778,3.280927734375
nsrr4994,EEG3,10.895,164,3.284631076388889,3.2848524305555555
nsrr4994,EEG3,10.895,165,3.2854383680555554,3.2856532118055557
nsrr4994,EEG3,10.895,166,3.2873795572916666,3.2875271267361112
nsrr4994,EEG3,10.895,167,3.2883268229166664,3.288740234375
nsrr4994,EEG3,10.895,168,3.29935546875,3.2995062934027777
nsrr4994,EEG3,10.895,169,3.3067697482638887,3.307131076388889
nsrr4994,EEG3,10.895,170,3.3081825086805554,3.308381076388889
nsrr4994,EEG3,10.895,171,3.3106705729166666,3.310847439236111
nsrr4994,EEG3,10.895,172,3.31359375,3.3137467447916666
nsrr4994,EEG3,10.895,173,3.319314236111111,3.3194737413194444
nsrr4994,EEG3,10.895,174,3.32021484375,3.3204611545138887
nsrr4994,EEG3,10.895,175,3.3261631944444443,3.3263248697916667
nsrr4994,EEG3,10.895,176,3.3293967013888888,3.3295865885416664
nsrr4994,EEG3,10.895,177,3.336169704861111,3.3363161892361113
nsrr4994,EEG3,10.895,178,3.337502170138889,3.337740885416667
nsrr4994,EEG3,10.895,179,3.341633029513889,3.3419097222222223
nsrr4994,EEG3,10.895,180,3.343891059027778,3.3440787760416666
nsrr4994,EEG3,10.895,181,3.3582421875,3.358628472222222
nsrr4994,EEG3,10.895,182,3.3618880208333333,3.3620811631944445
nsrr4994,EEG3,10.895,183,3.433882378472222,3.434087456597222
nsrr4994,EEG3,10.895,184,3.437533637152778,3.4376931423611112
nsrr4994,EEG3,10.895,185,3.4414246961805555,3.4419856770833333
nsrr4994,EEG3,10.895,186,3.4476953125,3.4478776041666666
nsrr4994,EEG3,10.895,187,3.451689453125,3.451940104166667
nsrr4994,EEG3,10.895,188,3.4559928385416665,3.456157769097222
nsrr4994,EEG3,10.895,189,3.483764105902778,3.4841276041666664
